Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 80,811","Amritsar to Port Blair , 28 May",14:55,09:00,"2 stop via Patna,New Delhi",Air India,2021-05-07 11:41:01.413132
" 11,442","Chandigarh to New Delhi , 28 May",15:25,16:30,Non stop,Vistara,2021-05-07 11:41:51.856889
" 32,668","Chandigarh to New Delhi , 28 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-07 11:41:51.856889
" 48,348","Chandigarh to New Delhi , 28 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-07 11:41:51.856889
" 19,082","Chandigarh to Mumbai , 28 May",12:55,15:25,Non stop,Vistara,2021-05-07 11:42:14.432924
" 31,058","Chandigarh to Chennai , 28 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 11:43:22.228884
" 44,749","Chandigarh to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:43:22.228884
" 44,749","Chandigarh to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:43:22.228884
" 27,507","Chandigarh to Kolkata , 28 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-07 11:43:44.820958
" 50,808","Chandigarh to Kolkata , 28 May",15:25,08:05,"2 stop via New Delhi,Hyderabad","Vistara, Air India",2021-05-07 11:43:44.820958
" 52,858","Chandigarh to Kolkata , 28 May",15:25,08:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 11:43:44.820958
" 63,422","Chandigarh to Kolkata , 28 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 11:43:44.820958
" 30,977","Chandigarh to Goa , 28 May",12:55,12:45,1 stop via Mumbai,Vistara,2021-05-07 11:44:23.967654
" 40,708","Chandigarh to Goa , 28 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-07 11:44:23.967654
" 77,992","Chandigarh to Goa , 28 May",12:55,13:50,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 11:44:23.967654
" 26,354","Chandigarh to Guwahati , 28 May",15:25,12:05,1 stop via New Delhi,Vistara,2021-05-07 11:45:09.222583
" 43,392","Chandigarh to Guwahati , 28 May",15:25,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 11:45:09.222583
" 23,878","Chandigarh to Lucknow , 28 May",15:25,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-07 11:45:31.837514
" 58,984","Chandigarh to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:45:31.837514
" 58,984","Chandigarh to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:45:31.837514
" 27,043","Chandigarh to Patna , 28 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 11:46:10.099785
" 68,765","Chandigarh to Thiruvananthapuram , 28 May",12:55,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 11:46:32.625997
" 29,172","Chandigarh to Bhubaneswar , 28 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-07 11:46:44.173319
" 30,162","Chandigarh to Bhubaneswar , 28 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 11:46:44.173319
" 47,258","Chandigarh to Bhubaneswar , 28 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 11:46:44.173319
" 52,858","Chandigarh to Bhubaneswar , 28 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-07 11:46:44.173319
" 55,506","Chandigarh to Bagdogra , 28 May",12:55,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 11:47:13.936369
" 50,024","Chandigarh to Nagpur , 28 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:47:36.615494
" 50,024","Chandigarh to Nagpur , 28 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:47:36.615494
" 46,664","Chandigarh to Indore , 28 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:48:18.538062
" 46,664","Chandigarh to Indore , 28 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:48:18.538062
" 52,264","Chandigarh to Visakhapatnam , 28 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 11:49:26.437790
" 23,012","Chandigarh to Raipur , 28 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-07 11:50:34.184203
" 50,539","Chandigarh to Raipur , 28 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 11:50:34.184203
" 13,661","Raipur to New Delhi , 28 May",18:55,20:25,Non stop,Air India,2021-05-07 11:51:57.994005
" 39,533","Raipur to New Delhi , 28 May",12:30,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 11:51:57.994005
" 40,407","Raipur to New Delhi , 28 May",12:30,20:25,1 stop via Visakhapatnam,Air India,2021-05-07 11:51:57.994005
" 21,692","Raipur to Mumbai , 28 May",12:30,16:25,1 stop via Visakhapatnam,Air India,2021-05-07 11:52:20.781328
" 31,503","Raipur to Mumbai , 28 May",18:55,09:05,1 stop via New Delhi,Air India,2021-05-07 11:52:20.781328
" 31,503","Raipur to Mumbai , 28 May",18:55,10:10,1 stop via New Delhi,Air India,2021-05-07 11:52:20.781328
" 44,976","Raipur to Mumbai , 28 May",18:55,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 11:52:20.781328
" 32,096","Raipur to Bengaluru , 28 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-07 11:52:43.366245
" 30,047","Raipur to Hyderabad , 28 May",18:55,23:35,1 stop via New Delhi,Air India,2021-05-07 11:53:06.542188
" 36,621","Raipur to Hyderabad , 28 May",12:30,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 11:53:06.542188
" 39,052","Raipur to Hyderabad , 28 May",18:55,10:30,1 stop via New Delhi,Air India,2021-05-07 11:53:06.542188
" 32,287","Raipur to Chennai , 28 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-07 11:53:29.170247
" 59,032","Raipur to Chennai , 28 May",12:30,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 11:53:29.170247
" 28,736","Raipur to Kolkata , 28 May",18:55,09:00,1 stop via New Delhi,Air India,2021-05-07 11:53:51.852069
" 40,127","Raipur to Kolkata , 28 May",12:30,23:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 11:53:51.852069
" 52,637","Raipur to Kolkata , 28 May",18:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 11:53:51.852069
" 44,282","Raipur to Kochi , 28 May",12:30,19:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 11:54:14.383547
" 30,383","Raipur to Pune , 28 May",18:55,08:40,1 stop via New Delhi,Air India,2021-05-07 11:54:59.825587
" 56,255","Raipur to Pune , 28 May",12:30,08:40,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-07 11:54:59.825587
" 57,128","Raipur to Pune , 28 May",12:30,08:40,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 11:54:59.825587
" 43,846","Raipur to Guwahati , 28 May",18:55,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 11:55:39.398468
" 54,016","Raipur to Guwahati , 28 May",12:30,11:05,"3 stop via Visakhapatnam,Mumbai,Kolkata",Air India,2021-05-07 11:55:39.398468
" 25,108","Raipur to Lucknow , 28 May",18:55,08:15,1 stop via New Delhi,Air India,2021-05-07 11:56:02.212346
" 50,980","Raipur to Lucknow , 28 May",12:30,08:15,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-07 11:56:02.212346
" 51,853","Raipur to Jaipur , 28 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 11:56:23.426426
" 51,853","Raipur to Jaipur , 28 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 11:56:23.426426
" 54,093","Raipur to Bhubaneswar , 28 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 11:57:33.248389
" 54,093","Raipur to Bhubaneswar , 28 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 11:57:33.248389
" 59,402","Raipur to Bhubaneswar , 28 May",18:55,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 11:57:33.248389
" 46,578","Raipur to Varanasi , 28 May",18:55,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 11:59:09.038946
" 45,917","Raipur to Coimbatore , 28 May",18:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 11:59:54.835369
" 51,853","Raipur to Coimbatore , 28 May",18:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 11:59:54.835369
" 49,199","Raipur to Srinagar , 28 May",12:30,09:50,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-07 12:00:19.580499
" 17,816","Raipur to Visakhapatnam , 28 May",12:30,13:35,Non stop,Air India,2021-05-07 12:00:44.466434
" 51,853","Raipur to Mangalore , 28 May",18:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 12:03:01.721588
" 55,213","Raipur to Port Blair , 28 May",18:55,09:00,1 stop via New Delhi,Air India,2021-05-07 12:03:26.572567
" 81,085","Raipur to Port Blair , 28 May",12:30,09:00,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-07 12:03:26.572567
" 81,959","Raipur to Port Blair , 28 May",12:30,09:00,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:03:26.572567
" 38,669","Mangalore to New Delhi , 28 May",12:35,21:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-07 12:04:25.403192
" 51,071","Mangalore to New Delhi , 28 May",12:35,21:55,"2 stop via Coimbatore,Mumbai","Air India, Vistara",2021-05-07 12:04:25.403192
" 52,520","Mangalore to New Delhi , 28 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-07 12:04:25.403192
" 54,715","Mangalore to New Delhi , 28 May",12:35,09:15,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-07 12:04:25.403192
" 55,738","Mangalore to New Delhi , 28 May",12:35,19:50,"2 stop via Coimbatore,Chennai",Air India,2021-05-07 12:04:25.403192
" 20,827","Mangalore to Mumbai , 28 May",12:35,15:55,1 stop via Coimbatore,Air India,2021-05-07 12:04:49.063640
" 73,579","Mangalore to Mumbai , 28 May",12:35,09:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:04:49.063640
" 40,237","Mangalore to Bengaluru , 28 May",12:35,18:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-07 12:05:13.822834
" 57,104","Mangalore to Bengaluru , 28 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:05:13.822834
" 74,173","Mangalore to Bengaluru , 28 May",12:35,23:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:05:13.822834
" 74,173","Mangalore to Bengaluru , 28 May",12:35,08:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:05:13.822834
" 35,757","Mangalore to Hyderabad , 28 May",12:35,20:45,"2 stop via Coimbatore,Mumbai",Air India,2021-05-07 12:05:36.533764
" 44,728","Mangalore to Hyderabad , 28 May",12:35,20:35,"2 stop via Coimbatore,Chennai",Air India,2021-05-07 12:05:36.533764
" 64,059","Mangalore to Hyderabad , 28 May",12:35,10:30,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:05:36.533764
" 72,123","Mangalore to Hyderabad , 28 May",12:35,23:35,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:05:36.533764
" 27,738","Mangalore to Chennai , 28 May",12:35,16:15,1 stop via Coimbatore,Air India,2021-05-07 12:06:02.235729
" 57,295","Mangalore to Chennai , 28 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:06:02.235729
" 39,263","Mangalore to Kolkata , 28 May",12:35,23:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-07 12:06:21.752885
" 53,744","Mangalore to Kolkata , 28 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:06:21.752885
" 58,347","Mangalore to Kolkata , 28 May",12:35,08:05,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-07 12:06:21.752885
" 62,827","Mangalore to Kolkata , 28 May",12:35,08:20,"3 stop via Coimbatore,Mumbai,Bengaluru",Air India,2021-05-07 12:06:21.752885
" 70,813","Mangalore to Kolkata , 28 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:06:21.752885
" 43,418","Mangalore to Kochi , 28 May",12:35,19:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-07 12:06:44.537791
" 55,391","Mangalore to Pune , 28 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:07:34.586663
" 72,459","Mangalore to Pune , 28 May",12:35,08:40,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:07:34.586663
" 53,207","Mangalore to Guwahati , 28 May",12:35,11:05,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-07 12:07:56.515184
" 50,115","Mangalore to Lucknow , 28 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:08:23.168805
" 67,184","Mangalore to Lucknow , 28 May",12:35,08:15,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:08:23.168805
" 59,613","Mangalore to Bhubaneswar , 28 May",12:35,10:20,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-07 12:10:01.922108
" 62,827","Mangalore to Bhubaneswar , 28 May",12:35,10:20,"4 stop via Coimbatore,Mumbai,Bengaluru,Kolkata",Air India,2021-05-07 12:10:01.922108
" 59,019","Mangalore to Nagpur , 28 May",12:35,08:30,"4 stop via Coimbatore,Mumbai,New Delhi,Raipur",Air India,2021-05-07 12:11:08.730941
" 76,088","Mangalore to Nagpur , 28 May",12:35,08:30,"4 stop via Coimbatore,Chennai,New Delhi,Raipur",Air India,2021-05-07 12:11:08.730941
" 14,107","Mangalore to Coimbatore , 28 May",12:35,13:30,Non stop,Air India,2021-05-07 12:12:25.178038
" 48,335","Mangalore to Srinagar , 28 May",12:35,09:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:12:51.248066
" 65,672","Mangalore to Amritsar , 28 May",12:35,22:20,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:14:55.833585
" 61,369","Mangalore to Chandigarh , 28 May",12:35,14:45,"3 stop via Coimbatore,Mumbai,New Delhi","Air India, Vistara",2021-05-07 12:15:18.293412
" 51,504","Mangalore to Raipur , 28 May",12:35,07:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:15:41.102007
" 68,573","Mangalore to Raipur , 28 May",12:35,07:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:15:41.102007
" 80,221","Mangalore to Port Blair , 28 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-07 12:16:12.488062
" 97,290","Mangalore to Port Blair , 28 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-07 12:16:12.488062
" 41,522","Port Blair to New Delhi , 28 May",08:00,19:50,1 stop via Chennai,Air India,2021-05-07 12:17:08.193818
" 41,936","Port Blair to New Delhi , 28 May",09:45,14:45,1 stop via Visakhapatnam,Air India,2021-05-07 12:17:08.193818
" 45,486","Port Blair to New Delhi , 28 May",09:45,20:25,1 stop via Visakhapatnam,Air India,2021-05-07 12:17:08.193818
" 32,282","Port Blair to New Delhi , 27 May",11:55,17:45,1 stop via Kolkata,Vistara,2021-05-07 12:17:08.193818
" 55,813","Port Blair to New Delhi , 28 May",08:00,21:15,"2 stop via Chennai,Mumbai",Air India,2021-05-07 12:17:08.193818
" 63,328","Port Blair to New Delhi , 28 May",09:45,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 12:17:08.193818
" 37,971","Port Blair to Mumbai , 28 May",08:00,17:05,1 stop via Chennai,Air India,2021-05-07 12:17:31.267312
" 45,486","Port Blair to Mumbai , 28 May",09:45,16:25,1 stop via Visakhapatnam,Air India,2021-05-07 12:17:31.267312
" 55,134","Port Blair to Mumbai , 28 May",08:00,23:30,"2 stop via Chennai,Hyderabad",Air India,2021-05-07 12:17:31.267312
" 55,134","Port Blair to Mumbai , 28 May",08:00,09:40,"2 stop via Chennai,Hyderabad",Air India,2021-05-07 12:17:31.267312
" 55,942","Port Blair to Mumbai , 28 May",08:00,15:00,"2 stop via Chennai,New Delhi","Air India, Vistara",2021-05-07 12:17:31.267312
" 59,681","Port Blair to Mumbai , 28 May",08:00,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-07 12:17:31.267312
" 59,778","Port Blair to Mumbai , 28 May",09:45,21:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:31.267312
" 59,778","Port Blair to Mumbai , 28 May",09:45,21:35,"3 stop via Visakhapatnam,New Delhi,Aurangabad",Air India,2021-05-07 12:17:31.267312
" 59,778","Port Blair to Mumbai , 28 May",09:45,22:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:31.267312
" 63,328","Port Blair to Mumbai , 28 May",09:45,09:05,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:31.267312
" 63,328","Port Blair to Mumbai , 28 May",09:45,10:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:31.267312
" 71,622","Port Blair to Mumbai , 28 May",08:00,17:40,"2 stop via Chennai,New Delhi","Air India, Vistara",2021-05-07 12:17:31.267312
" 60,275","Port Blair to Bengaluru , 28 May",08:00,23:55,"2 stop via Chennai,New Delhi",Air India,2021-05-07 12:17:54.316594
" 60,275","Port Blair to Bengaluru , 28 May",08:00,08:55,"2 stop via Chennai,New Delhi",Air India,2021-05-07 12:17:54.316594
" 60,371","Port Blair to Bengaluru , 28 May",09:45,23:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:54.316594
" 63,922","Port Blair to Bengaluru , 28 May",09:45,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:17:54.316594
" 79,187","Port Blair to Bengaluru , 28 May",09:45,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:17:54.316594
" 79,187","Port Blair to Bengaluru , 28 May",09:45,07:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 12:17:54.316594
" 79,187","Port Blair to Bengaluru , 28 May",09:45,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:17:54.316594
" 79,187","Port Blair to Bengaluru , 28 May",09:45,11:10,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 12:17:54.316594
" 39,886","Port Blair to Hyderabad , 28 May",08:00,20:35,1 stop via Chennai,Air India,2021-05-07 12:18:16.908800
" 53,819","Port Blair to Hyderabad , 28 May",08:00,20:45,"2 stop via Chennai,Mumbai",Air India,2021-05-07 12:18:16.908800
" 58,225","Port Blair to Hyderabad , 28 May",08:00,23:35,"2 stop via Chennai,New Delhi",Air India,2021-05-07 12:18:16.908800
" 58,322","Port Blair to Hyderabad , 28 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:18:16.908800
" 60,416","Port Blair to Hyderabad , 28 May",09:45,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 12:18:16.908800
" 61,872","Port Blair to Hyderabad , 28 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:18:16.908800
" 74,707","Port Blair to Hyderabad , 28 May",09:45,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:18:16.908800
" 74,707","Port Blair to Hyderabad , 28 May",09:45,07:15,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 12:18:16.908800
" 74,707","Port Blair to Hyderabad , 28 May",09:45,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:18:16.908800
" 22,896","Port Blair to Chennai , 28 May",08:00,10:10,Non stop,Air India,2021-05-07 12:18:39.863706
" 60,562","Port Blair to Chennai , 28 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:18:39.863706
" 64,112","Port Blair to Chennai , 28 May",09:45,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:18:39.863706
" 74,853","Port Blair to Chennai , 28 May",09:45,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:18:39.863706
" 74,853","Port Blair to Chennai , 28 May",09:45,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:18:39.863706
" 74,853","Port Blair to Chennai , 28 May",09:45,10:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 12:18:39.863706
" 45,486","Port Blair to Kolkata , 28 May",08:00,13:50,1 stop via Chennai,Air India,2021-05-07 12:19:02.506267
" 56,406","Port Blair to Kolkata , 28 May",08:00,23:15,"2 stop via Chennai,Mumbai",Air India,2021-05-07 12:19:02.506267
" 56,597","Port Blair to Kolkata , 28 May",08:00,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-07 12:19:02.506267
" 19,962","Port Blair to Kolkata , 27 May",11:55,14:20,Non stop,Vistara,2021-05-07 12:19:02.506267
" 57,011","Port Blair to Kolkata , 28 May",09:45,22:20,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:19:02.506267
" 60,562","Port Blair to Kolkata , 28 May",09:45,09:00,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-07 12:19:02.506267
" 63,922","Port Blair to Kolkata , 28 May",09:45,23:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 12:19:02.506267
" 80,912","Port Blair to Kolkata , 28 May",09:45,08:05,"3 stop via Visakhapatnam,New Delhi,Hyderabad",Air India,2021-05-07 12:19:02.506267
" 68,077","Port Blair to Kochi , 28 May",09:45,19:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-07 12:19:25.232984
" 71,683","Port Blair to Goa , 28 May",09:45,06:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:19:47.999254
" 71,683","Port Blair to Goa , 28 May",09:45,06:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-07 12:19:47.999254
" 71,683","Port Blair to Goa , 28 May",09:45,06:50,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 12:19:47.999254
