,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
6900," 16,033","Visakhapatnam to Lucknow , 27 May",17:55,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 21:21:59.245200
6901," 5,957","Visakhapatnam to Jaipur , 27 May",11:05,20:30,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-08 21:22:21.830118
6902," 5,957","Visakhapatnam to Jaipur , 27 May",23:25,09:05,"2 stop via Bengaluru,Mumbai",AirAsia,2021-05-08 21:22:21.830118
6903," 5,957","Visakhapatnam to Jaipur , 27 May",10:35,20:30,1 stop via Hyderabad,AirAsia,2021-05-08 21:22:21.830118
6904," 5,957","Visakhapatnam to Jaipur , 27 May",23:25,11:20,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-08 21:22:21.830118
6905," 5,957","Visakhapatnam to Jaipur , 27 May",23:25,16:45,"2 stop via Bengaluru,Pune",AirAsia,2021-05-08 21:22:21.830118
6906," 7,318","Visakhapatnam to Jaipur , 27 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-08 21:22:21.830118
6907," 7,946","Visakhapatnam to Jaipur , 27 May",10:35,23:10,"3 stop via Hyderabad,Mumbai,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:21.830118
6908," 7,946","Visakhapatnam to Jaipur , 27 May",10:35,12:00,"3 stop via Hyderabad,Mumbai,Bengaluru","AirAsia, Go Air",2021-05-08 21:22:21.830118
6909," 8,729","Visakhapatnam to Jaipur , 27 May",14:15,23:10,"2 stop via Mumbai,New Delhi","Air India, IndiGo",2021-05-08 21:22:21.830118
6910," 8,729","Visakhapatnam to Jaipur , 27 May",14:15,12:00,"2 stop via Mumbai,Bengaluru","Air India, Go Air",2021-05-08 21:22:21.830118
6911," 11,623","Visakhapatnam to Jaipur , 27 May",14:15,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:22:21.830118
6912," 11,623","Visakhapatnam to Jaipur , 27 May",14:15,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:22:21.830118
6913," 12,883","Visakhapatnam to Jaipur , 27 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 21:22:21.830118
6914," 8,291","Visakhapatnam to Patna , 27 May",08:55,08:15,"2 stop via Hyderabad,New Delhi","Spicejet, IndiGo",2021-05-08 21:22:43.153796
6915," 8,291","Visakhapatnam to Patna , 27 May",08:55,08:15,"2 stop via Hyderabad,New Delhi","Spicejet, IndiGo",2021-05-08 21:22:43.153796
6916," 8,292","Visakhapatnam to Patna , 27 May",11:05,08:15,"3 stop via Bengaluru,Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6917," 8,292","Visakhapatnam to Patna , 27 May",11:05,08:15,"3 stop via Bengaluru,Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6918," 8,292","Visakhapatnam to Patna , 27 May",11:05,08:15,"3 stop via Bengaluru,Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6919," 8,292","Visakhapatnam to Patna , 27 May",11:05,08:15,"3 stop via Bengaluru,Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6920," 8,292","Visakhapatnam to Patna , 27 May",10:35,08:15,"2 stop via Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6921," 8,292","Visakhapatnam to Patna , 27 May",10:35,08:15,"2 stop via Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:22:43.153796
6922," 8,305","Visakhapatnam to Patna , 27 May",16:40,09:00,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-08 21:22:43.153796
6923," 8,305","Visakhapatnam to Patna , 27 May",13:00,09:00,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-08 21:22:43.153796
6924," 8,306","Visakhapatnam to Patna , 27 May",11:05,09:00,"3 stop via Bengaluru,Hyderabad,New Delhi","AirAsia, Spicejet",2021-05-08 21:22:43.153796
6925," 8,515","Visakhapatnam to Patna , 27 May",08:55,16:25,1 stop via Hyderabad,"Spicejet, IndiGo",2021-05-08 21:22:43.153796
6926," 8,516","Visakhapatnam to Patna , 27 May",10:35,16:25,1 stop via Hyderabad,"AirAsia, IndiGo",2021-05-08 21:22:43.153796
6927," 8,525","Visakhapatnam to Patna , 27 May",14:40,20:45,1 stop via Bengaluru,IndiGo,2021-05-08 21:22:43.153796
6928," 8,578","Visakhapatnam to Patna , 27 May",12:30,18:25,1 stop via New Delhi,Air India,2021-05-08 21:22:43.153796
6929," 6,635","Visakhapatnam to Thiruvananthapuram , 27 May",20:35,10:40,1 stop via Hyderabad,IndiGo,2021-05-08 21:23:28.481179
6930," 13,513","Visakhapatnam to Bhubaneswar , 27 May",17:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 21:24:13.605556
6931," 13,513","Visakhapatnam to Bhubaneswar , 27 May",17:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 21:24:13.605556
6932," 14,773","Visakhapatnam to Bhubaneswar , 27 May",17:55,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 21:24:13.605556
6933," 7,212","Visakhapatnam to Kozhikode , 27 May",14:40,09:30,1 stop via Bengaluru,IndiGo,2021-05-08 21:24:37.427349
6934," 6,405","Visakhapatnam to Bagdogra , 27 May",23:25,14:45,1 stop via Bengaluru,AirAsia,2021-05-08 21:25:00.140197
6935," 8,601","Visakhapatnam to Bagdogra , 27 May",17:55,14:55,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 21:25:00.140197
6936," 5,956","Visakhapatnam to Nagpur , 27 May",17:55,07:40,1 stop via New Delhi,Air India,2021-05-08 21:25:23.228486
6937," 8,578","Visakhapatnam to Nagpur , 27 May",14:15,20:35,1 stop via Mumbai,Air India,2021-05-08 21:25:23.228486
6938," 8,773","Visakhapatnam to Nagpur , 27 May",10:35,20:35,"2 stop via Hyderabad,Mumbai","AirAsia, Air India",2021-05-08 21:25:23.228486
6939," 12,478","Visakhapatnam to Nagpur , 27 May",10:35,07:40,"3 stop via Hyderabad,Mumbai,New Delhi","AirAsia, Air India",2021-05-08 21:25:23.228486
6940," 12,478","Visakhapatnam to Nagpur , 27 May",10:35,07:40,"3 stop via Hyderabad,Mumbai,New Delhi","AirAsia, Air India",2021-05-08 21:25:23.228486
6941," 12,883","Visakhapatnam to Nagpur , 27 May",14:15,07:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:25:23.228486
6942," 12,883","Visakhapatnam to Nagpur , 27 May",14:15,07:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:25:23.228486
6943," 8,472","Visakhapatnam to Varanasi , 27 May",18:40,06:25,1 stop via New Delhi,IndiGo,2021-05-08 21:25:42.706211
6944," 8,744","Visakhapatnam to Varanasi , 27 May",13:00,12:35,"3 stop via Hyderabad,New Delhi,Mumbai","IndiGo, Go Air",2021-05-08 21:25:42.706211
6945," 9,155","Visakhapatnam to Varanasi , 27 May",13:00,18:40,1 stop via Hyderabad,IndiGo,2021-05-08 21:25:42.706211
6946," 7,255","Visakhapatnam to Indore , 27 May",08:55,15:35,1 stop via Hyderabad,"Spicejet, IndiGo",2021-05-08 21:26:05.624096
6947," 7,256","Visakhapatnam to Indore , 27 May",10:35,15:35,1 stop via Hyderabad,"AirAsia, IndiGo",2021-05-08 21:26:05.624096
6948," 7,499","Visakhapatnam to Indore , 27 May",23:25,14:05,1 stop via Bengaluru,AirAsia,2021-05-08 21:26:05.624096
6949," 5,675","Visakhapatnam to Coimbatore , 27 May",12:20,19:25,1 stop via Chennai,IndiGo,2021-05-08 21:26:28.483918
6950," 12,883","Visakhapatnam to Coimbatore , 27 May",17:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 21:26:28.483918
6951," 12,883","Visakhapatnam to Coimbatore , 27 May",17:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 21:26:28.483918
6952," 8,108","Visakhapatnam to Srinagar , 27 May",13:00,07:45,"4 stop via Hyderabad,New Delhi,Mumbai,Leh","IndiGo, Go Air",2021-05-08 21:26:51.202593
6953," 8,108","Visakhapatnam to Srinagar , 27 May",13:00,14:45,"4 stop via Hyderabad,New Delhi,Mumbai,Jammu","IndiGo, Go Air",2021-05-08 21:26:51.202593
6954," 10,511","Visakhapatnam to Srinagar , 27 May",17:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-08 21:26:51.202593
6955," 7,618","Visakhapatnam to Ranchi , 27 May",13:00,18:25,1 stop via Hyderabad,IndiGo,2021-05-08 21:27:14.497042
6956," 8,358","Visakhapatnam to Ranchi , 27 May",08:55,20:05,"2 stop via Hyderabad,New Delhi","Spicejet, IndiGo",2021-05-08 21:27:14.497042
6957," 8,359","Visakhapatnam to Ranchi , 27 May",10:35,20:05,"2 stop via Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-08 21:27:14.497042
6958," 8,515","Visakhapatnam to Ranchi , 27 May",08:55,18:25,1 stop via Hyderabad,"Spicejet, IndiGo",2021-05-08 21:27:14.497042
6959," 8,516","Visakhapatnam to Ranchi , 27 May",10:35,18:25,1 stop via Hyderabad,"AirAsia, IndiGo",2021-05-08 21:27:14.497042
6960," 8,337","Visakhapatnam to Amritsar , 27 May",13:00,22:20,"2 stop via Hyderabad,New Delhi","IndiGo, Air India",2021-05-08 21:27:35.454181
6961," 7,111","Visakhapatnam to Chandigarh , 27 May",17:55,06:35,1 stop via New Delhi,Air India,2021-05-08 21:27:58.516636
6962," 7,318","Visakhapatnam to Chandigarh , 27 May",17:55,07:40,1 stop via New Delhi,Air India,2021-05-08 21:27:58.516636
6963," 7,484","Visakhapatnam to Chandigarh , 27 May",13:00,11:00,"3 stop via Hyderabad,New Delhi,Mumbai","IndiGo, Go Air",2021-05-08 21:27:58.516636
6964," 7,581","Visakhapatnam to Chandigarh , 27 May",17:55,10:35,"2 stop via New Delhi,Dharamshala",Air India,2021-05-08 21:27:58.516636
6965," 10,261","Visakhapatnam to Chandigarh , 27 May",14:15,06:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:27:58.516636
6966," 10,261","Visakhapatnam to Chandigarh , 27 May",14:15,06:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:27:58.516636
6967," 11,623","Visakhapatnam to Chandigarh , 27 May",14:15,07:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:27:58.516636
6968," 5,956","Visakhapatnam to Raipur , 27 May",17:55,09:05,"2 stop via New Delhi,Nagpur",Air India,2021-05-08 21:28:21.627638
6969," 5,963","Visakhapatnam to Raipur , 27 May",13:00,20:00,1 stop via Hyderabad,IndiGo,2021-05-08 21:28:21.627638
6970," 10,261","Visakhapatnam to Raipur , 27 May",14:15,09:05,"3 stop via Mumbai,New Delhi,Nagpur",Air India,2021-05-08 21:28:21.627638
6971," 10,261","Visakhapatnam to Raipur , 27 May",14:15,09:05,"3 stop via Mumbai,New Delhi,Nagpur",Air India,2021-05-08 21:28:21.627638
6972," 11,623","Visakhapatnam to Raipur , 27 May",14:15,09:05,"2 stop via Mumbai,Nagpur",Air India,2021-05-08 21:28:21.627638
6973," 12,883","Visakhapatnam to Raipur , 27 May",17:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 21:28:21.627638
6974," 6,581","Visakhapatnam to Mangalore , 27 May",13:00,20:10,1 stop via Hyderabad,IndiGo,2021-05-08 21:28:44.263692
6975," 6,582","Visakhapatnam to Mangalore , 27 May",08:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-08 21:28:44.263692
6976," 7,141","Visakhapatnam to Mangalore , 27 May",11:05,18:10,1 stop via Bengaluru,"AirAsia, Spicejet",2021-05-08 21:28:44.263692
6977," 12,571","Visakhapatnam to Mangalore , 27 May",17:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 21:28:44.263692
6978," 7,158","Visakhapatnam to Port Blair , 27 May",22:10,07:00,1 stop via Chennai,IndiGo,2021-05-08 21:29:25.280571
6979," 7,265","Visakhapatnam to Port Blair , 27 May",18:40,08:25,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-08 21:29:25.280571
6980," 12,883","Visakhapatnam to Port Blair , 27 May",17:55,09:05,1 stop via New Delhi,Air India,2021-05-08 21:29:25.280571
6981," 13,849","Visakhapatnam to Port Blair , 27 May",14:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:29:25.280571
6982," 13,849","Visakhapatnam to Port Blair , 27 May",14:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 21:29:25.280571
6983," 17,505","Visakhapatnam to Port Blair , 27 May",12:20,09:05,"2 stop via Chennai,New Delhi","IndiGo, Air India",2021-05-08 21:29:25.280571
6984," 4,463","Ranchi to New Delhi , 27 May",14:50,19:40,1 stop via Patna,IndiGo,2021-05-08 21:30:55.861013
6985," 4,463","Ranchi to New Delhi , 27 May",14:10,20:55,1 stop via Mumbai,IndiGo,2021-05-08 21:30:55.861013
6986," 4,463","Ranchi to New Delhi , 27 May",09:35,19:10,1 stop via Kolkata,IndiGo,2021-05-08 21:30:55.861013
6987," 4,463","Ranchi to New Delhi , 27 May",09:35,20:15,1 stop via Kolkata,IndiGo,2021-05-08 21:30:55.861013
6988," 4,463","Ranchi to New Delhi , 27 May",19:15,08:05,1 stop via Mumbai,Go Air,2021-05-08 21:30:55.861013
6989," 4,463","Ranchi to New Delhi , 27 May",19:15,10:10,1 stop via Mumbai,Go Air,2021-05-08 21:30:55.861013
6990," 4,464","Ranchi to New Delhi , 27 May",14:20,23:40,1 stop via Bengaluru,Go Air,2021-05-08 21:30:55.861013
6991," 4,464","Ranchi to New Delhi , 27 May",08:20,20:45,1 stop via Mumbai,AirAsia,2021-05-08 21:30:55.861013
6992," 4,464","Ranchi to New Delhi , 27 May",21:05,10:25,1 stop via Bengaluru,Go Air,2021-05-08 21:30:55.861013
6993," 4,464","Ranchi to New Delhi , 27 May",21:05,11:20,"2 stop via Bengaluru,Varanasi",Go Air,2021-05-08 21:30:55.861013
6994," 4,688","Ranchi to New Delhi , 27 May",08:20,10:00,Non stop,Go Air,2021-05-08 21:30:55.861013
6995," 4,688","Ranchi to New Delhi , 27 May",11:05,12:55,Non stop,Go Air,2021-05-08 21:30:55.861013
6996," 4,688","Ranchi to New Delhi , 27 May",17:50,19:40,Non stop,Go Air,2021-05-08 21:30:55.861013
6997," 4,689","Ranchi to New Delhi , 27 May",19:25,21:15,Non stop,Spicejet,2021-05-08 21:30:55.861013
6998," 4,689","Ranchi to New Delhi , 27 May",18:10,20:05,Non stop,IndiGo,2021-05-08 21:30:55.861013
6999," 4,689","Ranchi to New Delhi , 27 May",20:35,22:30,Non stop,IndiGo,2021-05-08 21:30:55.861013
7000," 4,690","Ranchi to New Delhi , 27 May",16:50,18:45,Non stop,AirAsia,2021-05-08 21:30:55.861013
7001," 3,429","Ranchi to Mumbai , 27 May",08:50,17:35,1 stop via Hyderabad,IndiGo,2021-05-08 21:31:18.440211
7002," 3,429","Ranchi to Mumbai , 27 May",09:35,20:20,1 stop via Kolkata,IndiGo,2021-05-08 21:31:18.440211
7003," 3,429","Ranchi to Mumbai , 27 May",20:35,08:20,1 stop via New Delhi,IndiGo,2021-05-08 21:31:18.440211
7004," 3,951","Ranchi to Mumbai , 27 May",17:50,22:55,1 stop via New Delhi,Go Air,2021-05-08 21:31:18.440211
7005," 3,951","Ranchi to Mumbai , 27 May",11:55,17:50,1 stop via New Delhi,AirAsia,2021-05-08 21:31:18.440211
7006," 3,951","Ranchi to Mumbai , 27 May",16:50,23:10,1 stop via New Delhi,AirAsia,2021-05-08 21:31:18.440211
7007," 3,951","Ranchi to Mumbai , 27 May",11:05,20:45,1 stop via New Delhi,Go Air,2021-05-08 21:31:18.440211
7008," 3,951","Ranchi to Mumbai , 27 May",08:20,20:45,1 stop via New Delhi,Go Air,2021-05-08 21:31:18.440211
7009," 3,951","Ranchi to Mumbai , 27 May",21:05,10:00,1 stop via Bengaluru,Go Air,2021-05-08 21:31:18.440211
7010," 3,951","Ranchi to Mumbai , 27 May",14:30,06:20,1 stop via Bengaluru,AirAsia,2021-05-08 21:31:18.440211
7011," 4,175","Ranchi to Mumbai , 27 May",19:15,21:35,Non stop,Go Air,2021-05-08 21:31:18.440211
7012," 4,176","Ranchi to Mumbai , 27 May",08:20,11:05,Non stop,AirAsia,2021-05-08 21:31:18.440211
7013," 4,177","Ranchi to Mumbai , 27 May",14:10,16:30,Non stop,IndiGo,2021-05-08 21:31:18.440211
7014," 11,632","Ranchi to Mumbai , 27 May",20:15,13:00,"2 stop via New Delhi,Kolkata",Vistara,2021-05-08 21:31:18.440211
7015," 5,721","Ranchi to Bengaluru , 27 May",08:20,14:00,1 stop via Mumbai,AirAsia,2021-05-08 21:31:41.641736
7016," 5,721","Ranchi to Bengaluru , 27 May",14:10,20:50,1 stop via Mumbai,IndiGo,2021-05-08 21:31:41.641736
7017," 5,721","Ranchi to Bengaluru , 27 May",11:55,18:45,1 stop via New Delhi,AirAsia,2021-05-08 21:31:41.641736
7018," 5,721","Ranchi to Bengaluru , 27 May",16:50,23:40,1 stop via New Delhi,AirAsia,2021-05-08 21:31:41.641736
7019," 5,721","Ranchi to Bengaluru , 27 May",09:35,16:55,1 stop via Kolkata,IndiGo,2021-05-08 21:31:41.641736
7020," 5,721","Ranchi to Bengaluru , 27 May",08:20,16:20,"2 stop via New Delhi,Varanasi",Go Air,2021-05-08 21:31:41.641736
7021," 5,721","Ranchi to Bengaluru , 27 May",08:50,17:25,1 stop via Hyderabad,IndiGo,2021-05-08 21:31:41.641736
7022," 5,721","Ranchi to Bengaluru , 27 May",14:50,00:10,1 stop via Patna,IndiGo,2021-05-08 21:31:41.641736
7023," 5,721","Ranchi to Bengaluru , 27 May",11:05,22:35,1 stop via New Delhi,Go Air,2021-05-08 21:31:41.641736
7024," 5,721","Ranchi to Bengaluru , 27 May",19:15,07:45,1 stop via Mumbai,Go Air,2021-05-08 21:31:41.641736
7025," 5,721","Ranchi to Bengaluru , 27 May",19:25,08:50,1 stop via New Delhi,Spicejet,2021-05-08 21:31:41.641736
7026," 5,721","Ranchi to Bengaluru , 27 May",17:50,08:25,1 stop via New Delhi,Go Air,2021-05-08 21:31:41.641736
7027," 5,948","Ranchi to Bengaluru , 27 May",14:20,16:30,Non stop,Go Air,2021-05-08 21:31:41.641736
7028," 5,948","Ranchi to Bengaluru , 27 May",21:05,23:15,Non stop,Go Air,2021-05-08 21:31:41.641736
7029," 5,949","Ranchi to Bengaluru , 27 May",20:30,23:00,Non stop,IndiGo,2021-05-08 21:31:41.641736
7030," 4,461","Ranchi to Hyderabad , 27 May",14:50,19:05,1 stop via Patna,IndiGo,2021-05-08 21:32:04.210965
7031," 4,461","Ranchi to Hyderabad , 27 May",17:50,22:55,1 stop via New Delhi,Go Air,2021-05-08 21:32:04.210965
7032," 4,461","Ranchi to Hyderabad , 27 May",14:10,19:55,1 stop via Mumbai,IndiGo,2021-05-08 21:32:04.210965
7033," 4,461","Ranchi to Hyderabad , 27 May",09:50,15:45,1 stop via Bengaluru,AirAsia,2021-05-08 21:32:04.210965
7034," 4,461","Ranchi to Hyderabad , 27 May",09:50,17:35,1 stop via Bengaluru,AirAsia,2021-05-08 21:32:04.210965
7035," 4,461","Ranchi to Hyderabad , 27 May",11:05,22:55,1 stop via New Delhi,Go Air,2021-05-08 21:32:04.210965
7036," 4,461","Ranchi to Hyderabad , 27 May",08:20,22:55,1 stop via New Delhi,Go Air,2021-05-08 21:32:04.210965
7037," 4,461","Ranchi to Hyderabad , 27 May",16:50,08:00,1 stop via New Delhi,AirAsia,2021-05-08 21:32:04.210965
7038," 4,689","Ranchi to Hyderabad , 27 May",08:50,10:45,Non stop,IndiGo,2021-05-08 21:32:04.210965
7039," 4,689","Ranchi to Hyderabad , 27 May",18:55,21:00,Non stop,IndiGo,2021-05-08 21:32:04.210965
7040," 4,461","Ranchi to Chennai , 27 May",09:35,16:00,1 stop via Kolkata,IndiGo,2021-05-08 21:32:27.115434
7041," 4,461","Ranchi to Chennai , 27 May",08:50,15:20,1 stop via Hyderabad,IndiGo,2021-05-08 21:32:27.115434
7042," 4,461","Ranchi to Chennai , 27 May",08:50,18:40,1 stop via Hyderabad,IndiGo,2021-05-08 21:32:27.115434
7043," 4,461","Ranchi to Chennai , 27 May",19:15,07:40,1 stop via Mumbai,Go Air,2021-05-08 21:32:27.115434
7044," 4,689","Ranchi to Chennai , 27 May",09:45,12:00,Non stop,Spicejet,2021-05-08 21:32:27.115434
7045," 4,690","Ranchi to Chennai , 27 May",11:55,21:15,1 stop via New Delhi,AirAsia,2021-05-08 21:32:27.115434
7046," 6,002","Ranchi to Chennai , 27 May",14:50,19:00,1 stop via Patna,IndiGo,2021-05-08 21:32:27.115434
7047," 3,831","Ranchi to Kolkata , 27 May",14:50,19:50,1 stop via Patna,IndiGo,2021-05-08 21:32:49.811304
7048," 3,831","Ranchi to Kolkata , 27 May",11:05,22:05,1 stop via New Delhi,Go Air,2021-05-08 21:32:49.811304
7049," 3,831","Ranchi to Kolkata , 27 May",17:50,07:30,1 stop via New Delhi,Go Air,2021-05-08 21:32:49.811304
7050," 3,831","Ranchi to Kolkata , 27 May",08:20,22:05,1 stop via New Delhi,Go Air,2021-05-08 21:32:49.811304
7051," 3,831","Ranchi to Kolkata , 27 May",19:15,10:20,1 stop via Mumbai,Go Air,2021-05-08 21:32:49.811304
7052," 4,059","Ranchi to Kolkata , 27 May",09:35,10:30,Non stop,IndiGo,2021-05-08 21:32:49.811304
7053," 6,076","Ranchi to Kolkata , 27 May",20:15,09:35,1 stop via New Delhi,Vistara,2021-05-08 21:32:49.811304
7054," 5,550","Ranchi to Kochi , 27 May",16:50,22:55,1 stop via New Delhi,AirAsia,2021-05-08 21:33:12.800123
7055," 5,550","Ranchi to Kochi , 27 May",14:30,20:50,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7056," 5,550","Ranchi to Kochi , 27 May",14:30,22:20,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7057," 5,085","Ranchi to Kochi , 28 May",11:55,22:55,1 stop via New Delhi,AirAsia,2021-05-08 21:33:12.800123
7058," 5,550","Ranchi to Kochi , 27 May",09:50,18:50,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7059," 5,550","Ranchi to Kochi , 27 May",09:50,20:50,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7060," 5,550","Ranchi to Kochi , 27 May",11:55,22:55,1 stop via New Delhi,AirAsia,2021-05-08 21:33:12.800123
7061," 5,550","Ranchi to Kochi , 27 May",09:50,22:20,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7062," 5,550","Ranchi to Kochi , 27 May",16:50,08:05,1 stop via New Delhi,AirAsia,2021-05-08 21:33:12.800123
7063," 5,950","Ranchi to Kochi , 27 May",08:50,13:35,1 stop via Hyderabad,IndiGo,2021-05-08 21:33:12.800123
7064," 5,950","Ranchi to Kochi , 27 May",20:35,09:20,1 stop via New Delhi,IndiGo,2021-05-08 21:33:12.800123
7065," 7,693","Ranchi to Kochi , 27 May",09:50,13:40,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:12.800123
7066," 5,950","Ranchi to Goa , 27 May",08:50,13:55,1 stop via Hyderabad,IndiGo,2021-05-08 21:33:35.564130
7067," 5,950","Ranchi to Goa , 27 May",09:50,16:35,1 stop via Bengaluru,AirAsia,2021-05-08 21:33:35.564130
7068," 5,950","Ranchi to Goa , 27 May",16:50,07:50,1 stop via New Delhi,AirAsia,2021-05-08 21:33:35.564130
7069," 7,147","Ranchi to Goa , 27 May",08:50,13:10,"3 stop via Hyderabad,Mumbai,New Delhi","IndiGo, Go Air",2021-05-08 21:33:35.564130
7070," 7,372","Ranchi to Goa , 27 May",08:20,13:10,"2 stop via Mumbai,New Delhi","AirAsia, Go Air",2021-05-08 21:33:35.564130
7071," 7,598","Ranchi to Goa , 27 May",08:20,16:35,1 stop via Mumbai,"AirAsia, Go Air",2021-05-08 21:33:35.564130
7072," 7,599","Ranchi to Goa , 27 May",08:20,14:45,1 stop via Mumbai,"AirAsia, Air India",2021-05-08 21:33:35.564130
7073," 7,599","Ranchi to Goa , 27 May",08:20,15:25,1 stop via Mumbai,"AirAsia, IndiGo",2021-05-08 21:33:35.564130
7074," 7,599","Ranchi to Goa , 27 May",08:20,17:05,1 stop via Mumbai,"AirAsia, Spicejet",2021-05-08 21:33:35.564130
7075," 7,973","Ranchi to Goa , 27 May",14:10,13:10,"2 stop via Mumbai,New Delhi","IndiGo, Go Air",2021-05-08 21:33:35.564130
