Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 5,818","Bengaluru to Kolkata , 21 May",12:35,18:05,1 stop via Darbhanga,Spicejet,2021-05-14 18:06:53.951692
" 4,699","Bengaluru to Goa , 21 May",09:50,11:05,Non stop,Spicejet,2021-05-14 18:07:21.779302
" 8,848","Bengaluru to Guwahati , 21 May",17:45,12:05,1 stop via New Delhi,Vistara,2021-05-14 18:07:48.436990
" 7,092","Bengaluru to Guwahati , 21 May",14:10,20:25,1 stop via Patna,Spicejet,2021-05-14 18:07:48.436990
" 6,988","Bengaluru to Jaipur , 21 May",17:20,22:30,1 stop via Ahmedabad,Spicejet,2021-05-14 18:08:07.186856
" 6,988","Bengaluru to Jaipur , 21 May",19:05,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:08:07.186856
" 6,917","Bengaluru to Patna , 21 May",14:10,16:40,Non stop,Spicejet,2021-05-14 18:08:25.111136
" 8,966","Bengaluru to Bhubaneswar , 21 May",17:45,09:05,1 stop via New Delhi,Vistara,2021-05-14 18:08:47.786837
" 8,068","Bengaluru to Bagdogra , 21 May",17:45,09:45,1 stop via New Delhi,Vistara,2021-05-14 18:09:15.935958
" 7,262","Bengaluru to Bagdogra , 21 May",05:15,12:50,1 stop via Kolkata,Spicejet,2021-05-14 18:09:15.935958
" 7,262","Bengaluru to Bagdogra , 21 May",18:05,08:25,1 stop via Kolkata,Spicejet,2021-05-14 18:09:15.935958
" 7,262","Bengaluru to Bagdogra , 21 May",18:05,12:50,1 stop via Kolkata,Spicejet,2021-05-14 18:09:15.935958
" 7,262","Bengaluru to Bagdogra , 21 May",05:15,08:25,1 stop via Kolkata,Spicejet,2021-05-14 18:09:15.935958
" 8,053","Bengaluru to Bagdogra , 21 May",05:55,08:50,Non stop,Spicejet,2021-05-14 18:09:15.935958
" 8,148","Bengaluru to Varanasi , 21 May",05:55,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:09:42.817562
" 8,148","Bengaluru to Varanasi , 21 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:09:42.817562
" 8,148","Bengaluru to Varanasi , 21 May",20:25,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:09:42.817562
" 10,814","Bengaluru to Varanasi , 21 May",19:05,17:10,1 stop via Mumbai,Spicejet,2021-05-14 18:09:42.817562
" 7,739","Bengaluru to Srinagar , 21 May",05:55,11:55,1 stop via New Delhi,Spicejet,2021-05-14 18:10:26.613922
" 7,739","Bengaluru to Srinagar , 21 May",20:25,08:10,1 stop via New Delhi,Spicejet,2021-05-14 18:10:26.613922
" 7,739","Bengaluru to Srinagar , 21 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:10:26.613922
" 8,018","Bengaluru to Amritsar , 21 May",17:45,09:20,1 stop via New Delhi,Vistara,2021-05-14 18:11:07.573598
" 7,218","Bengaluru to Amritsar , 21 May",05:55,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:11:07.573598
" 7,218","Bengaluru to Amritsar , 21 May",14:10,11:25,1 stop via Patna,Spicejet,2021-05-14 18:11:07.573598
" 7,218","Bengaluru to Amritsar , 21 May",20:25,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:11:07.573598
" 7,218","Bengaluru to Amritsar , 21 May",17:20,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 18:11:07.573598
" 7,473","Bengaluru to Chandigarh , 21 May",17:45,14:45,1 stop via New Delhi,Vistara,2021-05-14 18:11:21.596169
" 8,601","Bengaluru to Raipur , 21 May",17:45,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:11:34.567332
" 4,068","Bengaluru to Mangalore , 21 May",07:15,08:05,Non stop,Spicejet,2021-05-14 18:11:52.978356
" 4,068","Bengaluru to Mangalore , 21 May",17:00,18:10,Non stop,Spicejet,2021-05-14 18:11:52.978356
" 11,182","Bengaluru to Port Blair , 21 May",19:55,09:20,1 stop via Chennai,Spicejet,2021-05-14 18:12:06.536985
" 5,721","Hyderabad to New Delhi , 21 May",17:40,19:55,Non stop,Vistara,2021-05-14 18:12:33.527269
" 5,547","Hyderabad to New Delhi , 21 May",07:00,19:25,1 stop via Pune,Spicejet,2021-05-14 18:12:33.527269
" 5,547","Hyderabad to New Delhi , 21 May",16:50,19:35,1 stop via Jharsuguda,Spicejet,2021-05-14 18:12:33.527269
" 5,770","Hyderabad to New Delhi , 21 May",21:05,23:30,Non stop,Spicejet,2021-05-14 18:12:33.527269
" 5,770","Hyderabad to New Delhi , 21 May",07:00,10:40,1 stop via Pune,Spicejet,2021-05-14 18:12:33.527269
" 8,170","Hyderabad to Mumbai , 21 May",17:40,15:00,1 stop via New Delhi,Vistara,2021-05-14 18:12:42.423306
" 4,812","Hyderabad to Mumbai , 21 May",19:25,20:50,Non stop,Spicejet,2021-05-14 18:12:42.423306
" 4,812","Hyderabad to Mumbai , 21 May",05:55,22:15,"2 stop via Chennai,Kolkata",Spicejet,2021-05-14 18:12:42.423306
" 4,812","Hyderabad to Bengaluru , 21 May",18:40,09:25,1 stop via Mangalore,Spicejet,2021-05-14 18:12:56.298203
" 4,510","Hyderabad to Chennai , 21 May",05:55,06:55,Non stop,Spicejet,2021-05-14 18:13:14.168116
" 4,510","Hyderabad to Chennai , 21 May",20:40,22:05,Non stop,Spicejet,2021-05-14 18:13:14.168116
" 8,168","Hyderabad to Kolkata , 21 May",17:40,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:13:20.362693
" 5,213","Hyderabad to Kolkata , 21 May",08:35,18:05,1 stop via Darbhanga,Spicejet,2021-05-14 18:13:20.362693
" 5,443","Hyderabad to Kolkata , 21 May",05:55,09:25,1 stop via Chennai,Spicejet,2021-05-14 18:13:20.362693
" 4,812","Hyderabad to Goa , 21 May",13:25,14:50,Non stop,Spicejet,2021-05-14 18:13:36.378326
" 4,812","Hyderabad to Goa , 21 May",06:05,07:40,Non stop,Spicejet,2021-05-14 18:13:36.378326
" 5,443","Hyderabad to Pune , 21 May",07:00,08:05,Non stop,Spicejet,2021-05-14 18:13:47.682011
" 6,515","Hyderabad to Guwahati , 21 May",05:55,10:50,1 stop via Chennai,Spicejet,2021-05-14 18:13:59.681062
" 6,515","Hyderabad to Guwahati , 21 May",07:00,15:30,1 stop via Pune,Spicejet,2021-05-14 18:13:59.681062
" 6,515","Hyderabad to Guwahati , 21 May",20:40,10:50,1 stop via Chennai,Spicejet,2021-05-14 18:13:59.681062
" 6,515","Hyderabad to Guwahati , 21 May",21:05,12:45,1 stop via New Delhi,Spicejet,2021-05-14 18:13:59.681062
" 6,515","Hyderabad to Guwahati , 21 May",21:05,20:30,1 stop via New Delhi,Spicejet,2021-05-14 18:13:59.681062
" 11,024","Hyderabad to Guwahati , 21 May",08:10,20:25,1 stop via Patna,Spicejet,2021-05-14 18:13:59.681062
" 5,671","Hyderabad to Jaipur , 21 May",19:25,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:14:22.945217
" 5,547","Hyderabad to Patna , 21 May",21:05,09:00,1 stop via New Delhi,Spicejet,2021-05-14 18:14:32.239348
" 5,547","Hyderabad to Patna , 21 May",16:50,17:55,1 stop via Jharsuguda,Spicejet,2021-05-14 18:14:32.239348
" 6,716","Hyderabad to Patna , 21 May",08:10,10:10,Non stop,Spicejet,2021-05-14 18:14:32.239348
" 8,168","Hyderabad to Bhubaneswar , 21 May",17:40,09:05,1 stop via New Delhi,Vistara,2021-05-14 18:15:01.648480
" 7,369","Hyderabad to Bagdogra , 21 May",17:40,09:45,1 stop via New Delhi,Vistara,2021-05-14 18:15:35.271142
" 6,575","Hyderabad to Bagdogra , 21 May",05:55,12:50,"2 stop via Chennai,Kolkata",Spicejet,2021-05-14 18:15:35.271142
" 6,575","Hyderabad to Bagdogra , 21 May",21:05,11:35,1 stop via New Delhi,Spicejet,2021-05-14 18:15:35.271142
" 6,575","Hyderabad to Bagdogra , 21 May",21:05,15:00,1 stop via New Delhi,Spicejet,2021-05-14 18:15:35.271142
" 6,575","Hyderabad to Bagdogra , 21 May",05:55,08:25,"2 stop via Chennai,Kolkata",Spicejet,2021-05-14 18:15:35.271142
" 6,932","Hyderabad to Varanasi , 21 May",21:05,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:16:21.542213
" 5,962","Hyderabad to Srinagar , 21 May",21:05,08:10,1 stop via New Delhi,Spicejet,2021-05-14 18:17:29.396871
" 5,962","Hyderabad to Srinagar , 21 May",19:25,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:17:29.396871
" 4,510","Hyderabad to Visakhapatnam , 21 May",06:45,08:30,Non stop,Spicejet,2021-05-14 18:17:52.059989
" 7,223","Hyderabad to Amritsar , 21 May",17:40,09:20,1 stop via New Delhi,Vistara,2021-05-14 18:18:31.544714
" 6,639","Hyderabad to Amritsar , 21 May",21:05,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:18:31.544714
" 12,390","Hyderabad to Amritsar , 21 May",08:10,11:25,1 stop via Patna,Spicejet,2021-05-14 18:18:31.544714
" 6,678","Hyderabad to Chandigarh , 21 May",17:40,14:45,1 stop via New Delhi,Vistara,2021-05-14 18:18:54.340350
" 7,804","Hyderabad to Raipur , 21 May",17:40,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:19:17.058328
" 4,871","Hyderabad to Mangalore , 21 May",18:40,20:15,Non stop,Spicejet,2021-05-14 18:19:39.719715
" 8,436","Hyderabad to Port Blair , 21 May",20:40,09:20,1 stop via Chennai,Spicejet,2021-05-14 18:20:02.187106
" 7,375","Chennai to New Delhi , 21 May",17:25,20:10,Non stop,Vistara,2021-05-14 18:20:59.575981
" 6,550","Chennai to New Delhi , 21 May",13:10,19:35,1 stop via Jharsuguda,Spicejet,2021-05-14 18:20:59.575981
" 6,779","Chennai to New Delhi , 21 May",07:05,09:50,Non stop,Spicejet,2021-05-14 18:20:59.575981
" 6,779","Chennai to New Delhi , 21 May",22:05,00:50,Non stop,Spicejet,2021-05-14 18:20:59.575981
" 13,143","Chennai to Mumbai , 21 May",17:25,15:00,1 stop via New Delhi,Vistara,2021-05-14 18:21:16.113343
" 5,295","Chennai to Mumbai , 21 May",13:30,19:10,1 stop via Goa,Spicejet,2021-05-14 18:21:16.113343
" 5,295","Chennai to Mumbai , 21 May",18:05,06:35,1 stop via Ahmedabad,Spicejet,2021-05-14 18:21:16.113343
" 5,295","Chennai to Mumbai , 21 May",07:50,21:05,1 stop via Bengaluru,Spicejet,2021-05-14 18:21:16.113343
" 5,295","Chennai to Mumbai , 21 May",06:15,20:50,1 stop via Hyderabad,Spicejet,2021-05-14 18:21:16.113343
" 5,295","Chennai to Mumbai , 21 May",20:55,20:50,1 stop via Hyderabad,Spicejet,2021-05-14 18:21:16.113343
" 5,519","Chennai to Mumbai , 21 May",06:25,08:20,Non stop,Spicejet,2021-05-14 18:21:16.113343
" 5,519","Chennai to Mumbai , 21 May",21:55,23:50,Non stop,Spicejet,2021-05-14 18:21:16.113343
" 3,931","Chennai to Bengaluru , 21 May",07:50,09:05,Non stop,Spicejet,2021-05-14 18:21:38.283154
" 4,258","Chennai to Hyderabad , 21 May",06:15,07:30,Non stop,Spicejet,2021-05-14 18:22:00.873872
" 4,258","Chennai to Hyderabad , 21 May",20:55,22:20,Non stop,Spicejet,2021-05-14 18:22:00.873872
" 12,302","Chennai to Kolkata , 21 May",17:25,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:22:36.786207
" 4,680","Chennai to Kolkata , 21 May",05:20,10:40,1 stop via Bagdogra,Spicejet,2021-05-14 18:22:36.786207
" 4,889","Chennai to Kolkata , 21 May",07:25,09:25,Non stop,Spicejet,2021-05-14 18:22:36.786207
" 4,963","Chennai to Goa , 21 May",06:15,14:50,1 stop via Hyderabad,Spicejet,2021-05-14 18:23:09.502704
" 4,963","Chennai to Goa , 21 May",20:55,14:50,1 stop via Hyderabad,Spicejet,2021-05-14 18:23:09.502704
" 5,190","Chennai to Goa , 21 May",13:30,14:50,Non stop,Spicejet,2021-05-14 18:23:09.502704
" 4,791","Chennai to Pune , 21 May",20:55,08:05,1 stop via Hyderabad,Spicejet,2021-05-14 18:23:24.536821
" 5,191","Chennai to Pune , 21 May",10:00,11:35,Non stop,Spicejet,2021-05-14 18:23:24.536821
" 6,947","Chennai to Guwahati , 21 May",07:05,20:30,1 stop via New Delhi,Spicejet,2021-05-14 18:23:37.967316
" 6,947","Chennai to Guwahati , 21 May",22:05,12:45,1 stop via New Delhi,Spicejet,2021-05-14 18:23:37.967316
" 6,947","Chennai to Guwahati , 21 May",17:10,09:10,1 stop via Durgapur,Spicejet,2021-05-14 18:23:37.967316
" 6,947","Chennai to Guwahati , 21 May",22:05,20:30,1 stop via New Delhi,Spicejet,2021-05-14 18:23:37.967316
" 7,917","Chennai to Guwahati , 21 May",08:30,10:50,Non stop,Spicejet,2021-05-14 18:23:37.967316
" 7,917","Chennai to Guwahati , 21 May",10:00,15:30,1 stop via Pune,Spicejet,2021-05-14 18:23:37.967316
" 6,779","Chennai to Jaipur , 21 May",08:30,14:20,1 stop via Guwahati,Spicejet,2021-05-14 18:24:05.727081
" 6,855","Chennai to Jaipur , 21 May",21:55,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:24:05.727081
" 6,855","Chennai to Jaipur , 21 May",06:25,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:24:05.727081
" 6,456","Chennai to Patna , 21 May",13:10,17:55,1 stop via Jharsuguda,Spicejet,2021-05-14 18:24:19.201163
" 6,456","Chennai to Patna , 21 May",07:50,16:40,1 stop via Bengaluru,Spicejet,2021-05-14 18:24:19.201163
" 6,456","Chennai to Patna , 21 May",07:05,16:55,1 stop via New Delhi,Spicejet,2021-05-14 18:24:19.201163
" 6,456","Chennai to Patna , 21 May",22:05,09:00,1 stop via New Delhi,Spicejet,2021-05-14 18:24:19.201163
" 6,456","Chennai to Patna , 21 May",20:55,10:10,1 stop via Hyderabad,Spicejet,2021-05-14 18:24:19.201163
" 6,680","Chennai to Patna , 21 May",06:15,10:10,1 stop via Hyderabad,Spicejet,2021-05-14 18:24:19.201163
" 11,018","Chennai to Bagdogra , 21 May",17:25,09:45,1 stop via New Delhi,Vistara,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",07:25,12:50,1 stop via Kolkata,Spicejet,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",07:05,15:00,1 stop via New Delhi,Spicejet,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",22:05,11:35,1 stop via New Delhi,Spicejet,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",22:05,15:00,1 stop via New Delhi,Spicejet,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",07:25,08:25,1 stop via Kolkata,Spicejet,2021-05-14 18:25:03.250509
" 6,324","Chennai to Bagdogra , 21 May",07:50,08:50,1 stop via Bengaluru,Spicejet,2021-05-14 18:25:03.250509
" 7,917","Chennai to Bagdogra , 21 May",05:20,08:10,Non stop,Spicejet,2021-05-14 18:25:03.250509
" 6,855","Chennai to Varanasi , 21 May",07:05,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:25:36.366439
" 6,855","Chennai to Varanasi , 21 May",22:05,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:25:36.366439
" 6,706","Chennai to Srinagar , 21 May",07:05,12:45,1 stop via New Delhi,Spicejet,2021-05-14 18:26:36.303035
" 6,706","Chennai to Srinagar , 21 May",21:55,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:26:36.303035
" 6,706","Chennai to Srinagar , 21 May",22:05,08:10,1 stop via New Delhi,Spicejet,2021-05-14 18:26:36.303035
" 6,706","Chennai to Srinagar , 21 May",06:25,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:26:36.303035
" 7,631","Chennai to Srinagar , 21 May",07:05,11:55,1 stop via New Delhi,Spicejet,2021-05-14 18:26:36.303035
" 5,821","Chennai to Ranchi , 21 May",07:00,09:15,Non stop,Spicejet,2021-05-14 18:27:09.680114
" 4,032","Chennai to Mangalore , 21 May",07:50,18:10,1 stop via Bengaluru,Spicejet,2021-05-14 18:28:16.522332
" 4,032","Chennai to Mangalore , 21 May",06:15,20:15,1 stop via Hyderabad,Spicejet,2021-05-14 18:28:16.522332
" 4,032","Chennai to Mangalore , 21 May",20:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-14 18:28:16.522332
" 4,032","Chennai to Mangalore , 21 May",07:50,08:05,1 stop via Bengaluru,Spicejet,2021-05-14 18:28:16.522332
" 5,853","Kolkata to New Delhi , 21 May",15:20,17:45,Non stop,Vistara,2021-05-14 18:29:06.021878
" 5,902","Kolkata to New Delhi , 21 May",11:40,18:10,1 stop via Bagdogra,Spicejet,2021-05-14 18:29:06.021878
" 5,902","Kolkata to New Delhi , 21 May",06:50,14:10,1 stop via Bagdogra,Spicejet,2021-05-14 18:29:06.021878
" 6,126","Kolkata to New Delhi , 21 May",06:20,08:45,Non stop,Spicejet,2021-05-14 18:29:06.021878
" 6,126","Kolkata to New Delhi , 21 May",22:00,00:35,Non stop,Spicejet,2021-05-14 18:29:06.021878
" 7,460","Kolkata to Mumbai , 21 May",11:40,19:10,1 stop via Bagdogra,Spicejet,2021-05-14 18:29:25.058909
" 7,688","Kolkata to Mumbai , 21 May",09:10,12:00,Non stop,Spicejet,2021-05-14 18:29:25.058909
" 7,688","Kolkata to Mumbai , 21 May",19:25,22:15,Non stop,Spicejet,2021-05-14 18:29:25.058909
" 6,126","Kolkata to Bengaluru , 21 May",06:55,09:40,Non stop,Spicejet,2021-05-14 18:29:38.478745
" 6,126","Kolkata to Bengaluru , 21 May",21:30,00:20,Non stop,Spicejet,2021-05-14 18:29:38.478745
" 6,200","Kolkata to Hyderabad , 21 May",07:50,20:40,1 stop via Jharsuguda,Spicejet,2021-05-14 18:29:52.080238
" 6,126","Kolkata to Chennai , 21 May",10:10,12:30,Non stop,Spicejet,2021-05-14 18:30:11.492844
" 7,689","Kolkata to Kochi , 21 May",19:25,20:05,1 stop via Mumbai,Spicejet,2021-05-14 18:30:33.937116
" 8,633","Kolkata to Goa , 21 May",10:10,14:50,1 stop via Chennai,Spicejet,2021-05-14 18:30:45.892600
" 8,633","Kolkata to Goa , 21 May",09:10,17:05,1 stop via Mumbai,Spicejet,2021-05-14 18:30:45.892600
" 8,633","Kolkata to Goa , 21 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-14 18:30:45.892600
" 7,460","Kolkata to Pune , 21 May",10:20,17:45,1 stop via Gwalior,Spicejet,2021-05-14 18:31:01.559517
" 7,688","Kolkata to Pune , 21 May",12:10,14:40,Non stop,Spicejet,2021-05-14 18:31:01.559517
" 4,808","Kolkata to Guwahati , 21 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-14 18:31:19.106758
" 5,023","Kolkata to Bagdogra , 21 May",11:40,12:50,Non stop,Spicejet,2021-05-14 18:33:35.908001
" 5,023","Kolkata to Bagdogra , 21 May",06:50,08:25,Non stop,Spicejet,2021-05-14 18:33:35.908001
" 7,378","Kolkata to Srinagar , 21 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-14 18:34:51.491836
" 7,378","Kolkata to Srinagar , 21 May",22:00,08:10,1 stop via New Delhi,Spicejet,2021-05-14 18:34:51.491836
" 7,579","Kolkata to Amritsar , 21 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-14 18:35:36.876052
" 9,940","Kolkata to Amritsar , 21 May",06:20,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:35:36.876052
" 9,940","Kolkata to Amritsar , 21 May",22:00,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:35:36.876052
" 5,820","Kolkata to Mangalore , 21 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-14 18:36:22.066878
" 5,820","Kolkata to Mangalore , 21 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-14 18:36:22.066878
" 5,820","Kolkata to Mangalore , 21 May",21:30,18:10,1 stop via Bengaluru,Spicejet,2021-05-14 18:36:22.066878
" 5,820","Kolkata to Mangalore , 21 May",06:55,08:05,1 stop via Bengaluru,Spicejet,2021-05-14 18:36:22.066878
" 6,128","Kolkata to Port Blair , 21 May",06:10,08:10,Non stop,Spicejet,2021-05-14 18:36:35.943546
" 7,892","Kochi to New Delhi , 21 May",19:30,22:40,Non stop,Vistara,2021-05-14 18:37:16.138465
" 9,677","Kochi to Kolkata , 21 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:38:27.234646
" 9,395","Kochi to Guwahati , 21 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-14 18:39:54.790524
" 16,817","Kochi to Thiruvananthapuram , 21 May",19:30,12:15,1 stop via New Delhi,Vistara,2021-05-14 18:41:20.468690
" 9,677","Kochi to Bhubaneswar , 21 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-14 18:41:43.168510
" 8,615","Kochi to Bagdogra , 21 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-14 18:42:28.336861
" 8,721","Kochi to Amritsar , 21 May",19:30,09:20,1 stop via New Delhi,Vistara,2021-05-14 18:45:30.996423
" 9,310","Kochi to Raipur , 21 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-14 18:46:16.750186
" 6,865","Goa to New Delhi , 21 May",14:30,17:05,Non stop,Vistara,2021-05-14 18:47:50.126299
" 10,953","Goa to New Delhi , 21 May",13:20,21:55,1 stop via Mumbai,Vistara,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",17:35,23:10,1 stop via Mumbai,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",15:15,23:25,1 stop via Bengaluru,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",15:20,00:50,1 stop via Chennai,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",13:30,23:10,1 stop via Mumbai,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",11:25,23:30,1 stop via Hyderabad,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",18:00,07:45,1 stop via Ahmedabad,Spicejet,2021-05-14 18:47:50.126299
" 7,127","Goa to New Delhi , 21 May",08:00,23:30,1 stop via Hyderabad,Spicejet,2021-05-14 18:47:50.126299
" 7,357","Goa to New Delhi , 21 May",09:55,12:25,Non stop,Spicejet,2021-05-14 18:47:50.126299
" 4,065","Goa to Mumbai , 21 May",13:20,14:45,Non stop,Vistara,2021-05-14 18:48:12.744714
" 12,240","Goa to Mumbai , 21 May",14:30,15:00,1 stop via New Delhi,Vistara,2021-05-14 18:48:12.744714
" 3,904","Goa to Mumbai , 21 May",13:30,14:55,Non stop,Spicejet,2021-05-14 18:48:12.744714
" 3,904","Goa to Mumbai , 21 May",17:35,19:10,Non stop,Spicejet,2021-05-14 18:48:12.744714
" 4,837","Goa to Bengaluru , 21 May",15:15,16:35,Non stop,Spicejet,2021-05-14 18:48:35.478921
" 4,836","Goa to Hyderabad , 21 May",11:25,12:55,Non stop,Spicejet,2021-05-14 18:48:54.198682
" 4,836","Goa to Hyderabad , 21 May",08:00,09:35,Non stop,Spicejet,2021-05-14 18:48:54.198682
" 5,239","Goa to Chennai , 21 May",15:15,20:55,1 stop via Bengaluru,Spicejet,2021-05-14 18:49:13.558657
" 5,239","Goa to Chennai , 21 May",11:25,22:05,1 stop via Hyderabad,Spicejet,2021-05-14 18:49:13.558657
" 5,239","Goa to Chennai , 21 May",08:00,22:05,1 stop via Hyderabad,Spicejet,2021-05-14 18:49:13.558657
" 5,466","Goa to Chennai , 21 May",15:20,16:50,Non stop,Spicejet,2021-05-14 18:49:13.558657
" 15,880","Goa to Kolkata , 21 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:49:35.979753
" 6,911","Goa to Kolkata , 21 May",13:30,18:55,1 stop via Mumbai,Spicejet,2021-05-14 18:49:35.979753
" 6,911","Goa to Kolkata , 21 May",15:15,20:40,1 stop via Bengaluru,Spicejet,2021-05-14 18:49:35.979753
" 6,878","Goa to Guwahati , 21 May",09:55,20:30,1 stop via New Delhi,Spicejet,2021-05-14 18:51:02.983290
" 6,878","Goa to Guwahati , 21 May",15:20,10:50,1 stop via Chennai,Spicejet,2021-05-14 18:51:02.983290
" 6,878","Goa to Guwahati , 21 May",15:00,12:45,1 stop via New Delhi,Spicejet,2021-05-14 18:51:02.983290
" 6,878","Goa to Guwahati , 21 May",17:35,16:45,1 stop via Mumbai,Spicejet,2021-05-14 18:51:02.983290
" 5,867","Goa to Jaipur , 21 May",17:35,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:51:48.344220
" 5,867","Goa to Jaipur , 21 May",13:30,08:05,1 stop via Mumbai,Spicejet,2021-05-14 18:51:48.344220
" 8,739","Goa to Patna , 21 May",14:30,19:55,1 stop via New Delhi,Vistara,2021-05-14 18:52:10.885666
" 7,892","Goa to Patna , 21 May",15:00,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:52:10.885666
" 7,892","Goa to Patna , 21 May",09:55,16:55,1 stop via New Delhi,Spicejet,2021-05-14 18:52:10.885666
" 7,892","Goa to Patna , 21 May",13:30,21:40,1 stop via Mumbai,Spicejet,2021-05-14 18:52:10.885666
" 7,892","Goa to Patna , 21 May",17:35,08:50,1 stop via Mumbai,Spicejet,2021-05-14 18:52:10.885666
" 19,800","Goa to Thiruvananthapuram , 21 May",13:20,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:52:33.694499
" 15,880","Goa to Bhubaneswar , 21 May",13:20,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:52:56.450846
" 14,242","Goa to Bagdogra , 21 May",13:20,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:53:41.841996
" 7,520","Goa to Bagdogra , 21 May",15:15,08:50,1 stop via Bengaluru,Spicejet,2021-05-14 18:53:41.841996
" 7,520","Goa to Bagdogra , 21 May",15:00,11:35,1 stop via New Delhi,Spicejet,2021-05-14 18:53:41.841996
" 7,520","Goa to Bagdogra , 21 May",09:55,11:35,1 stop via New Delhi,Spicejet,2021-05-14 18:53:41.841996
" 8,177","Goa to Varanasi , 21 May",09:55,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:54:26.972222
" 8,177","Goa to Varanasi , 21 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:54:26.972222
" 8,177","Goa to Varanasi , 21 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:54:26.972222
" 8,177","Goa to Varanasi , 21 May",15:00,18:20,1 stop via New Delhi,Spicejet,2021-05-14 18:54:26.972222
" 7,826","Goa to Srinagar , 21 May",09:55,16:10,1 stop via New Delhi,Spicejet,2021-05-14 18:55:34.880665
" 7,826","Goa to Srinagar , 21 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:55:34.880665
" 7,826","Goa to Srinagar , 21 May",15:00,08:10,1 stop via New Delhi,Spicejet,2021-05-14 18:55:34.880665
" 7,826","Goa to Srinagar , 21 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-14 18:55:34.880665
" 5,443","Goa to Visakhapatnam , 21 May",11:25,08:30,1 stop via Hyderabad,Spicejet,2021-05-14 18:55:57.564643
" 5,443","Goa to Visakhapatnam , 21 May",08:00,08:30,1 stop via Hyderabad,Spicejet,2021-05-14 18:55:57.564643
" 9,103","Goa to Ranchi , 21 May",14:30,19:40,1 stop via New Delhi,Vistara,2021-05-14 18:56:20.036479
