,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
1751," 5,648","Ranchi to Srinagar , 31 May",08:20,15:05,1 stop via New Delhi,Go Air,2021-05-11 13:27:05.860834
1752," 5,648","Ranchi to Srinagar , 31 May",17:50,06:20,1 stop via New Delhi,Go Air,2021-05-11 13:27:05.860834
1753," 7,895","Ranchi to Srinagar , 31 May",13:30,07:35,"2 stop via New Delhi,Jaipur","Air India, IndiGo",2021-05-11 13:27:05.860834
1754," 8,123","Ranchi to Srinagar , 31 May",11:05,16:30,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:27:05.860834
1755," 8,123","Ranchi to Srinagar , 31 May",08:20,14:05,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:27:05.860834
1756," 8,124","Ranchi to Srinagar , 31 May",11:55,17:35,1 stop via New Delhi,"AirAsia, Go Air",2021-05-11 13:27:05.860834
1757," 8,982","Ranchi to Srinagar , 31 May",09:35,16:40,"2 stop via Kolkata,Chandigarh",IndiGo,2021-05-11 13:27:05.860834
1758," 10,444","Ranchi to Srinagar , 31 May",19:15,10:35,1 stop via Mumbai,Go Air,2021-05-11 13:27:05.860834
1759," 7,682","Ranchi to Visakhapatnam , 31 May",20:30,07:05,1 stop via Bengaluru,IndiGo,2021-05-11 13:27:33.257086
1760," 7,682","Ranchi to Visakhapatnam , 31 May",20:35,07:35,1 stop via New Delhi,IndiGo,2021-05-11 13:27:33.257086
1761," 9,837","Ranchi to Visakhapatnam , 31 May",13:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-11 13:27:33.257086
1762," 5,257","Ranchi to Amritsar , 31 May",20:15,09:20,1 stop via New Delhi,Vistara,2021-05-11 13:28:22.283957
1763," 6,897","Ranchi to Amritsar , 31 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-11 13:28:22.283957
1764," 7,511","Ranchi to Amritsar , 31 May",17:50,06:55,1 stop via New Delhi,Go Air,2021-05-11 13:28:22.283957
1765," 7,898","Ranchi to Amritsar , 31 May",09:35,22:20,"2 stop via Kolkata,New Delhi","IndiGo, Air India",2021-05-11 13:28:22.283957
1766," 8,093","Ranchi to Amritsar , 31 May",09:35,19:45,1 stop via Kolkata,IndiGo,2021-05-11 13:28:22.283957
1767," 8,123","Ranchi to Amritsar , 31 May",08:20,13:10,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:28:22.283957
1768," 8,123","Ranchi to Amritsar , 31 May",11:05,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-11 13:28:22.283957
1769," 8,123","Ranchi to Amritsar , 31 May",08:20,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-11 13:28:22.283957
1770," 8,123","Ranchi to Amritsar , 31 May",08:20,19:15,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:28:22.283957
1771," 8,123","Ranchi to Amritsar , 31 May",08:20,22:20,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:28:22.283957
1772," 8,124","Ranchi to Amritsar , 31 May",13:30,19:15,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 13:28:22.283957
1773," 8,124","Ranchi to Amritsar , 31 May",08:20,14:50,1 stop via New Delhi,"Go Air, Vistara",2021-05-11 13:28:22.283957
1774," 8,125","Ranchi to Amritsar , 31 May",16:50,22:20,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 13:28:22.283957
1775," 8,125","Ranchi to Amritsar , 31 May",11:55,18:45,1 stop via New Delhi,"AirAsia, Spicejet",2021-05-11 13:28:22.283957
1776," 8,125","Ranchi to Amritsar , 31 May",11:55,19:15,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-11 13:28:22.283957
1777," 10,992","Ranchi to Amritsar , 31 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:28:22.283957
1778," 6,301","Ranchi to Chandigarh , 31 May",20:35,07:05,1 stop via New Delhi,IndiGo,2021-05-11 13:29:15.707463
1779," 7,104","Ranchi to Chandigarh , 31 May",09:35,15:00,1 stop via Kolkata,IndiGo,2021-05-11 13:29:15.707463
1780," 7,104","Ranchi to Chandigarh , 31 May",13:30,20:45,1 stop via New Delhi,Air India,2021-05-11 13:29:15.707463
1781," 7,493","Ranchi to Chandigarh , 31 May",11:05,16:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:29:15.707463
1782," 7,493","Ranchi to Chandigarh , 31 May",08:20,16:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:29:15.707463
1783," 7,493","Ranchi to Chandigarh , 31 May",11:05,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:29:15.707463
1784," 7,493","Ranchi to Chandigarh , 31 May",11:05,20:45,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:29:15.707463
1785," 7,493","Ranchi to Chandigarh , 31 May",08:20,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:29:15.707463
1786," 7,493","Ranchi to Chandigarh , 31 May",08:20,20:45,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:29:15.707463
1787," 7,494","Ranchi to Chandigarh , 31 May",13:30,19:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 13:29:15.707463
1788," 7,494","Ranchi to Chandigarh , 31 May",08:20,14:45,1 stop via New Delhi,"Go Air, Vistara",2021-05-11 13:29:15.707463
1789," 7,495","Ranchi to Chandigarh , 31 May",11:55,19:45,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-11 13:29:15.707463
1790," 8,133","Ranchi to Chandigarh , 31 May",19:15,11:00,1 stop via Mumbai,Go Air,2021-05-11 13:29:15.707463
1791," 5,667","Ranchi to Raipur , 31 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-11 13:32:55.447518
1792," 6,647","Ranchi to Raipur , 31 May",20:35,07:35,1 stop via New Delhi,IndiGo,2021-05-11 13:32:55.447518
1793," 7,401","Ranchi to Raipur , 31 May",09:35,20:15,1 stop via Kolkata,IndiGo,2021-05-11 13:32:55.447518
1794," 7,682","Ranchi to Raipur , 31 May",20:30,08:35,1 stop via Bengaluru,IndiGo,2021-05-11 13:32:55.447518
1795," 8,364","Ranchi to Raipur , 31 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-11 13:32:55.447518
1796," 8,682","Ranchi to Raipur , 31 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:32:55.447518
1797," 8,753","Ranchi to Raipur , 31 May",11:05,18:10,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:32:55.447518
1798," 8,753","Ranchi to Raipur , 31 May",08:20,15:50,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 13:32:55.447518
1799," 8,753","Ranchi to Raipur , 31 May",08:20,18:10,1 stop via New Delhi,"Go Air, Air India",2021-05-11 13:32:55.447518
1800," 8,753","Ranchi to Raipur , 31 May",08:20,20:00,"2 stop via New Delhi,Hyderabad","Go Air, IndiGo",2021-05-11 13:32:55.447518
1801," 8,753","Ranchi to Raipur , 31 May",11:05,07:45,"2 stop via New Delhi,Mumbai","Go Air, IndiGo",2021-05-11 13:32:55.447518
1802," 8,753","Ranchi to Raipur , 31 May",08:20,07:45,"2 stop via New Delhi,Mumbai","Go Air, IndiGo",2021-05-11 13:32:55.447518
1803," 8,754","Ranchi to Raipur , 31 May",13:30,07:45,"2 stop via New Delhi,Mumbai","Air India, IndiGo",2021-05-11 13:32:55.447518
1804," 8,755","Ranchi to Raipur , 31 May",11:55,18:10,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 13:32:55.447518
1805," 8,755","Ranchi to Raipur , 31 May",11:55,07:45,"2 stop via New Delhi,Mumbai","AirAsia, IndiGo",2021-05-11 13:32:55.447518
1806," 12,323","Ranchi to Raipur , 31 May",11:05,11:50,"2 stop via New Delhi,Mumbai","Go Air, Air India",2021-05-11 13:32:55.447518
1807," 12,323","Ranchi to Raipur , 31 May",08:20,11:50,"2 stop via New Delhi,Mumbai","Go Air, Air India",2021-05-11 13:32:55.447518
1808," 12,325","Ranchi to Raipur , 31 May",11:55,11:50,"2 stop via New Delhi,Mumbai","AirAsia, Air India",2021-05-11 13:32:55.447518
1809," 7,086","Ranchi to Mangalore , 31 May",18:55,07:45,1 stop via Hyderabad,IndiGo,2021-05-11 13:33:41.323319
1810," 7,503","Ranchi to Mangalore , 31 May",19:15,10:20,1 stop via Mumbai,Go Air,2021-05-11 13:33:41.323319
1811," 7,682","Ranchi to Mangalore , 31 May",20:30,07:10,1 stop via Bengaluru,IndiGo,2021-05-11 13:33:41.323319
1812," 8,228","Ranchi to Mangalore , 31 May",08:20,19:25,1 stop via Mumbai,"AirAsia, Go Air",2021-05-11 13:33:41.323319
1813," 8,849","Ranchi to Port Blair , 31 May",14:50,07:40,"2 stop via Patna,Kolkata","IndiGo, Go Air",2021-05-11 13:34:27.237715
1814," 10,222","Ranchi to Port Blair , 31 May",19:15,10:20,"2 stop via Mumbai,Chennai",Go Air,2021-05-11 13:34:27.237715
1815," 12,111","Ranchi to Port Blair , 31 May",20:35,07:35,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-11 13:34:27.237715
1816," 12,111","Ranchi to Port Blair , 31 May",18:10,07:35,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-11 13:34:27.237715
1817," 12,249","Ranchi to Port Blair , 31 May",20:15,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-11 13:34:27.237715
1818," 13,824","Ranchi to Port Blair , 31 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-11 13:34:27.237715
1819," 13,824","Ranchi to Port Blair , 31 May",13:30,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-11 13:34:27.237715
1820," 30,624","Ranchi to Port Blair , 31 May",13:30,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 13:34:27.237715
1821," 30,624","Ranchi to Port Blair , 31 May",13:30,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 13:34:27.237715
1822," 7,139","Ranchi to Tiruchirappalli , 31 May",14:50,11:10,"2 stop via Patna,Chennai",IndiGo,2021-05-11 13:35:10.103695
1823," 7,716","Ranchi to Tiruchirappalli , 31 May",20:30,08:25,1 stop via Bengaluru,IndiGo,2021-05-11 13:35:10.103695
1824," 8,589","Ranchi to Tiruchirappalli , 31 May",08:20,18:05,"2 stop via Mumbai,Bengaluru","AirAsia, IndiGo",2021-05-11 13:35:10.103695
1825," 8,818","Ranchi to Tiruchirappalli , 31 May",09:50,18:05,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-11 13:35:10.103695
1826," 6,427","Amritsar to Chennai , 31 May",07:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-11 13:35:36.762876
1827," 6,427","Amritsar to Chennai , 31 May",11:55,13:15,1 stop via Patna,Spicejet,2021-05-11 13:35:36.762876
1828," 6,518","Amritsar to Chennai , 31 May",19:45,05:50,1 stop via New Delhi,IndiGo,2021-05-11 13:35:36.762876
1829," 4,738","Amritsar to Chennai , 01 Jun",19:10,09:10,1 stop via New Delhi,Spicejet,2021-05-11 13:35:36.762876
1830," 5,425","Amritsar to Chennai , 01 Jun",06:05,12:45,1 stop via New Delhi,IndiGo,2021-05-11 13:35:36.762876
1831," 5,425","Amritsar to Chennai , 01 Jun",16:15,23:00,1 stop via Bengaluru,IndiGo,2021-05-11 13:35:36.762876
1832," 5,425","Amritsar to Chennai , 01 Jun",22:55,05:50,1 stop via New Delhi,IndiGo,2021-05-11 13:35:36.762876
1833," 5,425","Amritsar to Chennai , 01 Jun",14:05,21:20,1 stop via Mumbai,IndiGo,2021-05-11 13:35:36.762876
1834," 9,121","Amritsar to Chennai , 31 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-11 13:35:36.762876
1835," 9,183","Amritsar to Chennai , 31 May",20:15,08:10,1 stop via Kolkata,IndiGo,2021-05-11 13:35:36.762876
1836," 9,436","Amritsar to Chennai , 31 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-11 13:35:36.762876
1837," 9,598","Amritsar to Chennai , 31 May",19:10,08:15,"2 stop via New Delhi,Bengaluru","Spicejet, IndiGo",2021-05-11 13:35:36.762876
1838," 9,826","Amritsar to Chennai , 31 May",14:20,21:10,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 13:35:36.762876
1839," 9,827","Amritsar to Chennai , 31 May",15:25,21:35,1 stop via New Delhi,"Vistara, Spicejet",2021-05-11 13:35:36.762876
1840," 12,904","Amritsar to Chennai , 31 May",11:15,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-11 13:35:36.762876
1841," 4,314","Amritsar to Kolkata , 31 May",20:15,23:00,Non stop,IndiGo,2021-05-11 13:35:59.543539
1842," 4,449","Amritsar to Kolkata , 31 May",19:45,04:50,1 stop via New Delhi,IndiGo,2021-05-11 13:35:59.543539
1843," 5,699","Amritsar to Kolkata , 31 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-11 13:35:59.543539
1844," 7,966","Amritsar to Kolkata , 31 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-11 13:35:59.543539
1845," 8,176","Amritsar to Kolkata , 31 May",14:20,19:10,1 stop via New Delhi,Air India,2021-05-11 13:35:59.543539
1846," 10,804","Amritsar to Kolkata , 31 May",11:15,08:05,"2 stop via Mumbai,Hyderabad",Air India,2021-05-11 13:35:59.543539
1847," 7,321","Amritsar to Kochi , 31 May",14:05,23:10,"2 stop via Mumbai,Hyderabad",IndiGo,2021-05-11 13:36:22.471486
1848," 8,494","Amritsar to Kochi , 31 May",11:15,19:15,1 stop via Mumbai,Air India,2021-05-11 13:36:22.471486
1849," 10,332","Amritsar to Kochi , 31 May",14:20,09:10,"3 stop via New Delhi,Bengaluru,Mysore",Air India,2021-05-11 13:36:22.471486
1850," 10,981","Amritsar to Kochi , 31 May",14:20,22:55,1 stop via New Delhi,"Air India, AirAsia",2021-05-11 13:36:22.471486
1851," 10,982","Amritsar to Kochi , 31 May",15:25,22:55,1 stop via New Delhi,"Vistara, AirAsia",2021-05-11 13:36:22.471486
1852," 11,434","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:22.471486
1853," 11,434","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:22.471486
1854," 11,434","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:22.471486
1855," 11,434","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:22.471486
1856," 12,901","Amritsar to Kochi , 31 May",14:20,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-11 13:36:22.471486
1857," 6,336","Amritsar to Goa , 31 May",07:50,17:30,1 stop via Ahmedabad,Spicejet,2021-05-11 13:36:45.215676
1858," 6,336","Amritsar to Goa , 31 May",19:45,12:50,1 stop via New Delhi,IndiGo,2021-05-11 13:36:45.215676
1859," 9,602","Amritsar to Goa , 31 May",19:10,07:40,"2 stop via New Delhi,Bengaluru","Spicejet, IndiGo",2021-05-11 13:36:45.215676
1860," 9,602","Amritsar to Goa , 31 May",14:20,07:40,"2 stop via New Delhi,Bengaluru","Air India, IndiGo",2021-05-11 13:36:45.215676
1861," 9,602","Amritsar to Goa , 31 May",14:20,07:40,"2 stop via New Delhi,Hyderabad","Air India, Spicejet",2021-05-11 13:36:45.215676
1862," 9,603","Amritsar to Goa , 31 May",15:25,07:40,"2 stop via New Delhi,Hyderabad","Vistara, Spicejet",2021-05-11 13:36:45.215676
1863," 9,603","Amritsar to Goa , 31 May",15:25,07:40,"2 stop via New Delhi,Bengaluru","Vistara, IndiGo",2021-05-11 13:36:45.215676
1864," 9,649","Amritsar to Goa , 31 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:45.215676
1865," 9,649","Amritsar to Goa , 31 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:45.215676
1866," 9,649","Amritsar to Goa , 31 May",14:20,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-11 13:36:45.215676
1867," 9,964","Amritsar to Goa , 31 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:45.215676
1868," 9,964","Amritsar to Goa , 31 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:45.215676
1869," 9,964","Amritsar to Goa , 31 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:36:45.215676
1870," 11,277","Amritsar to Goa , 31 May",11:15,10:50,"3 stop via Mumbai,Hyderabad,Mysore",Air India,2021-05-11 13:36:45.215676
1871," 16,427","Amritsar to Goa , 31 May",11:15,07:40,"3 stop via Mumbai,New Delhi,Hyderabad","Air India, Spicejet",2021-05-11 13:36:45.215676
1872," 5,699","Amritsar to Pune , 31 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-11 13:37:08.085751
1873," 5,699","Amritsar to Pune , 31 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-11 13:37:08.085751
1874," 7,339","Amritsar to Pune , 31 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-11 13:37:08.085751
1875," 7,339","Amritsar to Pune , 31 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-11 13:37:08.085751
1876," 8,343","Amritsar to Pune , 31 May",19:10,09:15,"2 stop via New Delhi,Bengaluru","Spicejet, IndiGo",2021-05-11 13:37:08.085751
1877," 8,343","Amritsar to Pune , 31 May",14:20,08:05,"2 stop via New Delhi,Hyderabad","Air India, Spicejet",2021-05-11 13:37:08.085751
1878," 8,343","Amritsar to Pune , 31 May",14:20,09:15,"2 stop via New Delhi,Bengaluru","Air India, IndiGo",2021-05-11 13:37:08.085751
1879," 8,343","Amritsar to Pune , 31 May",14:20,15:30,"2 stop via New Delhi,Ahmedabad","Air India, Spicejet",2021-05-11 13:37:08.085751
1880," 8,344","Amritsar to Pune , 31 May",15:25,08:05,"2 stop via New Delhi,Hyderabad","Vistara, Spicejet",2021-05-11 13:37:08.085751
1881," 8,344","Amritsar to Pune , 31 May",15:25,09:15,"2 stop via New Delhi,Bengaluru","Vistara, IndiGo",2021-05-11 13:37:08.085751
1882," 8,344","Amritsar to Pune , 31 May",15:25,15:30,"2 stop via New Delhi,Ahmedabad","Vistara, Spicejet",2021-05-11 13:37:08.085751
1883," 10,424","Amritsar to Pune , 31 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-11 13:37:08.085751
1884," 14,791","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:37:08.085751
1885," 14,791","Amritsar to Pune , 31 May",11:15,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-11 13:37:08.085751
1886," 14,791","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:37:08.085751
1887," 14,791","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:37:08.085751
1888," 15,168","Amritsar to Pune , 31 May",11:15,08:05,"3 stop via Mumbai,New Delhi,Hyderabad","Air India, Spicejet",2021-05-11 13:37:08.085751
1889," 5,789","Amritsar to Guwahati , 31 May",20:15,07:15,1 stop via Kolkata,IndiGo,2021-05-11 13:37:30.814663
1890," 5,902","Amritsar to Guwahati , 31 May",11:55,20:25,1 stop via Patna,Spicejet,2021-05-11 13:37:30.814663
1891," 5,902","Amritsar to Guwahati , 31 May",18:55,19:25,1 stop via Jaipur,Spicejet,2021-05-11 13:37:30.814663
1892," 6,959","Amritsar to Guwahati , 31 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-11 13:37:30.814663
1893," 8,941","Amritsar to Guwahati , 31 May",15:25,10:25,"2 stop via New Delhi,Kolkata","Vistara, Go Air",2021-05-11 13:37:30.814663
1894," 9,078","Amritsar to Guwahati , 31 May",14:20,10:25,"2 stop via New Delhi,Kolkata","Air India, Go Air",2021-05-11 13:37:30.814663
1895," 9,104","Amritsar to Guwahati , 31 May",15:25,06:40,"2 stop via New Delhi,Kolkata","Vistara, AirAsia",2021-05-11 13:37:30.814663
1896," 9,104","Amritsar to Guwahati , 31 May",15:25,06:40,"2 stop via New Delhi,Kolkata","Vistara, AirAsia",2021-05-11 13:37:30.814663
1897," 9,561","Amritsar to Guwahati , 31 May",14:20,20:30,1 stop via New Delhi,"Air India, Spicejet",2021-05-11 13:37:30.814663
1898," 10,526","Amritsar to Guwahati , 31 May",22:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 13:37:30.814663
1899," 15,766","Amritsar to Guwahati , 31 May",11:15,07:15,"3 stop via Mumbai,New Delhi,Kolkata","Air India, IndiGo",2021-05-11 13:37:30.814663
1900," 15,928","Amritsar to Guwahati , 31 May",11:15,06:40,"3 stop via Mumbai,New Delhi,Kolkata","Air India, AirAsia",2021-05-11 13:37:30.814663
1901," 4,683","Amritsar to Lucknow , 31 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-11 13:37:53.594490
1902," 4,683","Amritsar to Lucknow , 31 May",14:05,22:00,1 stop via Mumbai,IndiGo,2021-05-11 13:37:53.594490
1903," 4,683","Amritsar to Lucknow , 31 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-11 13:37:53.594490
1904," 7,306","Amritsar to Lucknow , 31 May",15:25,22:15,1 stop via New Delhi,"Vistara, Go Air",2021-05-11 13:37:53.594490
1905," 12,904","Amritsar to Lucknow , 31 May",11:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:37:53.594490
1906," 12,904","Amritsar to Lucknow , 31 May",11:15,08:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-11 13:37:53.594490
1907," 12,904","Amritsar to Lucknow , 31 May",11:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:37:53.594490
1908," 14,130","Amritsar to Lucknow , 31 May",11:15,22:15,"2 stop via Mumbai,New Delhi","Air India, Go Air",2021-05-11 13:37:53.594490
1909," 14,130","Amritsar to Lucknow , 31 May",11:15,22:15,"3 stop via Mumbai,Aurangabad,New Delhi","Air India, Go Air",2021-05-11 13:37:53.594490
1910," 4,321","Amritsar to Jaipur , 31 May",18:55,21:20,Non stop,Spicejet,2021-05-11 13:38:16.364905
1911," 4,321","Amritsar to Jaipur , 31 May",19:45,23:10,1 stop via New Delhi,IndiGo,2021-05-11 13:38:16.364905
1912," 5,551","Amritsar to Jaipur , 31 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-11 13:38:16.364905
1913," 6,286","Amritsar to Jaipur , 31 May",14:20,20:35,1 stop via New Delhi,Air India,2021-05-11 13:38:16.364905
1914," 10,804","Amritsar to Jaipur , 31 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:38:16.364905
1915," 10,804","Amritsar to Jaipur , 31 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 13:38:16.364905
1916," 12,376","Amritsar to Jaipur , 31 May",11:15,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:38:16.364905
1917," 12,376","Amritsar to Jaipur , 31 May",11:15,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 13:38:16.364905
1918," 5,131","Amritsar to Patna , 31 May",11:55,14:35,Non stop,Spicejet,2021-05-11 13:38:39.338636
1919," 5,184","Amritsar to Patna , 31 May",14:05,00:45,"2 stop via Mumbai,Hyderabad",IndiGo,2021-05-11 13:38:39.338636
1920," 5,290","Amritsar to Patna , 31 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-11 13:38:39.338636
1921," 6,184","Amritsar to Patna , 31 May",14:20,18:25,1 stop via New Delhi,Air India,2021-05-11 13:38:39.338636
1922," 6,184","Amritsar to Patna , 31 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-11 13:38:39.338636
1923," 7,778","Amritsar to Patna , 31 May",14:20,05:40,"2 stop via New Delhi,Ranchi","Air India, Go Air",2021-05-11 13:38:39.338636
1924," 7,780","Amritsar to Patna , 31 May",15:25,05:40,"2 stop via New Delhi,Ranchi","Vistara, Go Air",2021-05-11 13:38:39.338636
1925," 7,818","Amritsar to Patna , 31 May",20:15,08:05,1 stop via Kolkata,IndiGo,2021-05-11 13:38:39.338636
1926," 7,935","Amritsar to Patna , 31 May",14:20,19:30,1 stop via New Delhi,"Air India, Go Air",2021-05-11 13:38:39.338636
