,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
7686," 12,241","Amritsar to Nagpur , 26 May",06:05,20:35,"3 stop via New Delhi,Indore,Mumbai","IndiGo, Air India",2021-05-07 23:09:05.463983
7687," 12,241","Amritsar to Nagpur , 26 May",06:05,20:35,"2 stop via New Delhi,Mumbai","IndiGo, Air India",2021-05-07 23:09:05.463983
7688," 12,241","Amritsar to Nagpur , 26 May",06:05,07:20,"2 stop via New Delhi,Mumbai","IndiGo, Air India",2021-05-07 23:09:05.463983
7689," 12,241","Amritsar to Nagpur , 26 May",06:05,07:20,"3 stop via New Delhi,Indore,Mumbai","IndiGo, Air India",2021-05-07 23:09:05.463983
7690," 12,241","Amritsar to Nagpur , 26 May",06:05,07:20,"3 stop via New Delhi,Aurangabad,Mumbai","IndiGo, Air India",2021-05-07 23:09:05.463983
7691," 5,199","Amritsar to Varanasi , 26 May",06:05,11:25,1 stop via New Delhi,IndiGo,2021-05-07 23:09:31.469068
7692," 5,199","Amritsar to Varanasi , 26 May",19:10,07:45,1 stop via New Delhi,Spicejet,2021-05-07 23:09:31.469068
7693," 6,184","Amritsar to Varanasi , 26 May",22:50,11:35,1 stop via New Delhi,Air India,2021-05-07 23:09:31.469068
7694," 7,779","Amritsar to Varanasi , 26 May",14:20,09:15,"2 stop via New Delhi,Bengaluru","Air India, Go Air",2021-05-07 23:09:31.469068
7695," 7,780","Amritsar to Varanasi , 26 May",15:25,09:15,"2 stop via New Delhi,Bengaluru","Vistara, Go Air",2021-05-07 23:09:31.469068
7696," 7,936","Amritsar to Varanasi , 26 May",14:20,21:25,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 23:09:31.469068
7697," 7,937","Amritsar to Varanasi , 26 May",15:25,21:25,1 stop via New Delhi,"Vistara, IndiGo",2021-05-07 23:09:31.469068
7698," 14,760","Amritsar to Varanasi , 26 May",11:15,21:40,"2 stop via Mumbai,New Delhi","Air India, Go Air",2021-05-07 23:09:31.469068
7699," 7,441","Amritsar to Indore , 26 May",06:05,15:15,1 stop via New Delhi,IndiGo,2021-05-07 23:09:57.375732
7700," 7,937","Amritsar to Indore , 26 May",14:20,20:05,1 stop via New Delhi,"Air India, AirAsia",2021-05-07 23:09:57.375732
7701," 10,384","Amritsar to Indore , 26 May",14:20,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 23:09:57.375732
7702," 10,384","Amritsar to Indore , 26 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 23:09:57.375732
7703," 10,384","Amritsar to Indore , 26 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 23:09:57.375732
7704," 11,612","Amritsar to Indore , 26 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 23:09:57.375732
7705," 11,612","Amritsar to Indore , 26 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 23:09:57.375732
7706," 9,846","Amritsar to Coimbatore , 26 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 23:10:23.495289
7707," 11,014","Amritsar to Coimbatore , 26 May",22:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 23:10:23.495289
7708," 11,851","Amritsar to Coimbatore , 26 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 23:10:23.495289
7709," 12,103","Amritsar to Coimbatore , 26 May",15:25,06:40,"2 stop via New Delhi,Bengaluru","Vistara, IndiGo",2021-05-07 23:10:23.495289
7710," 12,143","Amritsar to Coimbatore , 26 May",14:20,06:40,"2 stop via New Delhi,Bengaluru","Air India, IndiGo",2021-05-07 23:10:23.495289
7711," 12,241","Amritsar to Coimbatore , 26 May",14:20,21:00,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 23:10:23.495289
7712," 12,241","Amritsar to Coimbatore , 26 May",06:05,14:25,"2 stop via New Delhi,Chennai","IndiGo, Air India",2021-05-07 23:10:23.495289
7713," 2,976","Amritsar to Srinagar , 26 May",06:05,10:15,1 stop via New Delhi,IndiGo,2021-05-07 23:10:42.198688
7714," 5,730","Amritsar to Srinagar , 26 May",22:50,08:50,1 stop via New Delhi,Air India,2021-05-07 23:10:42.198688
7715," 7,077","Amritsar to Srinagar , 26 May",14:20,07:45,"3 stop via New Delhi,Mumbai,Leh","Air India, Go Air",2021-05-07 23:10:42.198688
7716," 7,077","Amritsar to Srinagar , 26 May",14:20,07:45,"3 stop via New Delhi,Mumbai,Leh","Air India, Go Air",2021-05-07 23:10:42.198688
7717," 7,078","Amritsar to Srinagar , 26 May",15:25,14:45,"3 stop via New Delhi,Mumbai,Jammu","Vistara, Go Air",2021-05-07 23:10:42.198688
7718," 13,741","Amritsar to Srinagar , 26 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:10:42.198688
7719," 13,741","Amritsar to Srinagar , 26 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:10:42.198688
7720," 8,566","Amritsar to Visakhapatnam , 26 May",14:20,21:40,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 23:11:30.224931
7721," 8,566","Amritsar to Visakhapatnam , 26 May",06:05,17:15,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 23:11:30.224931
7722," 9,167","Amritsar to Visakhapatnam , 26 May",15:25,21:40,1 stop via New Delhi,"Vistara, IndiGo",2021-05-07 23:11:30.224931
7723," 11,181","Amritsar to Visakhapatnam , 26 May",22:50,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-07 23:11:30.224931
7724," 11,644","Amritsar to Visakhapatnam , 26 May",22:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 23:11:30.224931
7725," 11,644","Amritsar to Visakhapatnam , 26 May",14:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 23:11:30.224931
7726," 12,872","Amritsar to Visakhapatnam , 26 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 23:11:30.224931
7727," 5,699","Amritsar to Ranchi , 26 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-07 23:12:19.212734
7728," 5,699","Amritsar to Ranchi , 26 May",06:05,17:40,1 stop via New Delhi,IndiGo,2021-05-07 23:12:19.212734
7729," 7,339","Amritsar to Ranchi , 26 May",22:50,12:45,1 stop via New Delhi,Air India,2021-05-07 23:12:19.212734
7730," 7,417","Amritsar to Ranchi , 26 May",19:10,18:45,1 stop via New Delhi,Spicejet,2021-05-07 23:12:19.212734
7731," 7,780","Amritsar to Ranchi , 26 May",14:20,07:40,"2 stop via New Delhi,Bengaluru","Air India, Go Air",2021-05-07 23:12:19.212734
7732," 7,937","Amritsar to Ranchi , 26 May",06:05,11:15,1 stop via New Delhi,"IndiGo, AirAsia",2021-05-07 23:12:19.212734
7733," 7,937","Amritsar to Ranchi , 26 May",14:20,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 23:12:19.212734
7734," 6,453","Amritsar to Chandigarh , 26 May",14:20,11:00,"2 stop via New Delhi,Mumbai","Air India, Go Air",2021-05-07 23:13:34.855221
7735," 6,453","Amritsar to Chandigarh , 26 May",14:20,11:00,"2 stop via New Delhi,Mumbai","Air India, Go Air",2021-05-07 23:13:34.855221
7736," 6,454","Amritsar to Chandigarh , 26 May",15:25,11:00,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-07 23:13:34.855221
7737," 6,454","Amritsar to Chandigarh , 26 May",15:25,11:00,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-07 23:13:34.855221
7738," 6,469","Amritsar to Chandigarh , 26 May",06:05,11:00,"2 stop via New Delhi,Mumbai","IndiGo, Go Air",2021-05-07 23:13:34.855221
7739," 6,507","Amritsar to Chandigarh , 26 May",06:05,15:15,"2 stop via New Delhi,Srinagar","IndiGo, Go Air",2021-05-07 23:13:34.855221
7740," 6,507","Amritsar to Chandigarh , 26 May",06:05,16:50,"2 stop via New Delhi,Srinagar","IndiGo, Go Air",2021-05-07 23:13:34.855221
7741," 6,676","Amritsar to Chandigarh , 26 May",14:20,19:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 23:13:34.855221
7742," 6,676","Amritsar to Chandigarh , 26 May",14:20,20:45,1 stop via New Delhi,Air India,2021-05-07 23:13:34.855221
7743," 6,677","Amritsar to Chandigarh , 26 May",15:25,19:45,1 stop via New Delhi,"Vistara, IndiGo",2021-05-07 23:13:34.855221
7744," 6,677","Amritsar to Chandigarh , 26 May",15:25,20:45,1 stop via New Delhi,"Vistara, Air India",2021-05-07 23:13:34.855221
7745," 6,677","Amritsar to Chandigarh , 26 May",06:05,14:45,1 stop via New Delhi,"IndiGo, Vistara",2021-05-07 23:13:34.855221
7746," 7,389","Amritsar to Raipur , 26 May",06:05,15:50,1 stop via New Delhi,IndiGo,2021-05-07 23:14:27.860987
7747," 7,546","Amritsar to Raipur , 26 May",22:50,07:05,1 stop via New Delhi,Air India,2021-05-07 23:14:27.860987
7748," 7,936","Amritsar to Raipur , 26 May",06:05,18:10,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 23:14:27.860987
7749," 10,384","Amritsar to Raipur , 26 May",14:20,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur",Air India,2021-05-07 23:14:27.860987
7750," 11,014","Amritsar to Raipur , 26 May",22:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 23:14:27.860987
7751," 11,014","Amritsar to Raipur , 26 May",14:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 23:14:27.860987
7752," 11,749","Amritsar to Raipur , 26 May",11:15,07:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 23:14:27.860987
7753," 11,749","Amritsar to Raipur , 26 May",11:15,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:14:27.860987
7754," 11,749","Amritsar to Raipur , 26 May",11:15,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:14:27.860987
7755," 11,749","Amritsar to Raipur , 26 May",11:15,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:14:27.860987
7756," 11,801","Amritsar to Raipur , 26 May",15:25,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur","Vistara, Air India",2021-05-07 23:14:27.860987
7757," 12,242","Amritsar to Raipur , 26 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 23:14:27.860987
7758," 18,436","Amritsar to Raipur , 26 May",11:15,13:55,"4 stop via Mumbai,New Delhi,Hyderabad,Jagdalpur",Air India,2021-05-07 23:14:27.860987
7759," 11,014","Amritsar to Mangalore , 26 May",22:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 23:15:20.151719
7760," 9,792","Amritsar to Port Blair , 26 May",20:15,08:25,1 stop via Kolkata,IndiGo,2021-05-07 23:15:43.129207
7761," 11,737","Amritsar to Port Blair , 26 May",14:20,08:25,"2 stop via New Delhi,Kolkata","Air India, IndiGo",2021-05-07 23:15:43.129207
7762," 11,738","Amritsar to Port Blair , 26 May",15:25,08:25,"2 stop via New Delhi,Kolkata","Vistara, IndiGo",2021-05-07 23:15:43.129207
7763," 11,851","Amritsar to Port Blair , 26 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 23:15:43.129207
7764," 12,761","Amritsar to Port Blair , 26 May",14:20,10:00,"2 stop via New Delhi,Kolkata","Air India, Go Air",2021-05-07 23:15:43.129207
7765," 12,762","Amritsar to Port Blair , 26 May",15:25,10:00,"2 stop via New Delhi,Kolkata","Vistara, Go Air",2021-05-07 23:15:43.129207
7766," 13,111","Amritsar to Port Blair , 26 May",14:20,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 23:15:43.129207
7767," 13,365","Amritsar to Port Blair , 26 May",14:20,11:00,"2 stop via New Delhi,Bengaluru","Air India, Go Air",2021-05-07 23:15:43.129207
7768," 13,366","Amritsar to Port Blair , 26 May",15:25,11:00,"2 stop via New Delhi,Bengaluru","Vistara, Go Air",2021-05-07 23:15:43.129207
7769," 13,502","Amritsar to Port Blair , 26 May",15:25,07:20,"2 stop via New Delhi,Chennai","Vistara, Air India",2021-05-07 23:15:43.129207
7770," 15,337","Amritsar to Port Blair , 26 May",11:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:15:43.129207
7771," 15,337","Amritsar to Port Blair , 26 May",11:15,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 23:15:43.129207
7772," 15,337","Amritsar to Port Blair , 26 May",11:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:15:43.129207
7773," 15,337","Amritsar to Port Blair , 26 May",11:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 23:15:43.129207
7774," 11,908","Amritsar to Tiruchirappalli , 26 May",14:20,11:10,"2 stop via New Delhi,Chennai","Air India, IndiGo",2021-05-07 23:16:09.442717
7775," 11,909","Amritsar to Tiruchirappalli , 26 May",15:25,11:10,"2 stop via New Delhi,Chennai","Vistara, IndiGo",2021-05-07 23:16:09.442717
7776," 2,734","Chandigarh to New Delhi , 26 May",16:05,20:35,1 stop via Ahmedabad,Go Air,2021-05-07 23:16:34.575563
7777," 2,734","Chandigarh to New Delhi , 26 May",12:20,19:15,1 stop via Srinagar,Go Air,2021-05-07 23:16:34.575563
7778," 2,734","Chandigarh to New Delhi , 26 May",12:20,19:50,1 stop via Srinagar,Go Air,2021-05-07 23:16:34.575563
7779," 2,734","Chandigarh to New Delhi , 26 May",12:20,20:40,1 stop via Srinagar,Go Air,2021-05-07 23:16:34.575563
7780," 2,734","Chandigarh to New Delhi , 26 May",12:20,20:50,1 stop via Srinagar,Go Air,2021-05-07 23:16:34.575563
7781," 2,734","Chandigarh to New Delhi , 26 May",11:30,21:10,1 stop via Mumbai,Go Air,2021-05-07 23:16:34.575563
7782," 2,734","Chandigarh to New Delhi , 26 May",11:30,23:20,1 stop via Mumbai,Go Air,2021-05-07 23:16:34.575563
7783," 2,734","Chandigarh to New Delhi , 26 May",20:00,08:05,1 stop via Mumbai,Go Air,2021-05-07 23:16:34.575563
7784," 2,734","Chandigarh to New Delhi , 26 May",20:00,10:10,1 stop via Mumbai,Go Air,2021-05-07 23:16:34.575563
7785," 2,959","Chandigarh to New Delhi , 26 May",07:05,08:00,Non stop,Air India,2021-05-07 23:16:34.575563
7786," 2,959","Chandigarh to New Delhi , 26 May",07:35,08:30,Non stop,IndiGo,2021-05-07 23:16:34.575563
7787," 2,959","Chandigarh to New Delhi , 26 May",10:40,11:40,Non stop,Air India,2021-05-07 23:16:34.575563
7788," 2,959","Chandigarh to New Delhi , 26 May",14:10,15:10,Non stop,IndiGo,2021-05-07 23:16:34.575563
7789," 2,959","Chandigarh to New Delhi , 26 May",21:15,22:15,Non stop,Air India,2021-05-07 23:16:34.575563
7790," 2,960","Chandigarh to New Delhi , 26 May",15:25,16:30,Non stop,Vistara,2021-05-07 23:16:34.575563
7791," 3,957","Chandigarh to New Delhi , 26 May",10:55,14:15,1 stop via Dharamshala,Air India,2021-05-07 23:16:34.575563
7792," 5,096","Chandigarh to Mumbai , 26 May",16:05,21:40,1 stop via Ahmedabad,Go Air,2021-05-07 23:16:55.074382
7793," 5,148","Chandigarh to Mumbai , 26 May",12:20,18:15,1 stop via Srinagar,Go Air,2021-05-07 23:16:55.074382
7794," 5,320","Chandigarh to Mumbai , 26 May",11:30,13:50,Non stop,Go Air,2021-05-07 23:16:55.074382
7795," 5,320","Chandigarh to Mumbai , 26 May",20:00,22:20,Non stop,Go Air,2021-05-07 23:16:55.074382
7796," 5,320","Chandigarh to Mumbai , 26 May",14:10,23:00,1 stop via New Delhi,IndiGo,2021-05-07 23:16:55.074382
7797," 5,320","Chandigarh to Mumbai , 26 May",07:35,17:50,1 stop via New Delhi,IndiGo,2021-05-07 23:16:55.074382
7798," 5,321","Chandigarh to Mumbai , 26 May",17:00,19:20,Non stop,IndiGo,2021-05-07 23:16:55.074382
7799," 5,322","Chandigarh to Mumbai , 26 May",12:55,15:25,Non stop,Vistara,2021-05-07 23:16:55.074382
7800," 5,902","Chandigarh to Mumbai , 26 May",07:05,11:15,1 stop via New Delhi,Air India,2021-05-07 23:16:55.074382
7801," 7,189","Chandigarh to Mumbai , 26 May",12:25,00:20,1 stop via Bengaluru,IndiGo,2021-05-07 23:16:55.074382
7802," 7,264","Chandigarh to Mumbai , 26 May",10:40,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-07 23:16:55.074382
7803," 7,264","Chandigarh to Mumbai , 26 May",21:15,09:05,1 stop via New Delhi,Air India,2021-05-07 23:16:55.074382
7804," 8,262","Chandigarh to Mumbai , 26 May",10:55,21:15,"2 stop via Dharamshala,New Delhi",Air India,2021-05-07 23:16:55.074382
7805," 7,513","Chandigarh to Bengaluru , 26 May",16:05,21:55,1 stop via Ahmedabad,Go Air,2021-05-07 23:17:22.134644
7806," 7,513","Chandigarh to Bengaluru , 26 May",11:30,22:10,1 stop via Mumbai,Go Air,2021-05-07 23:17:22.134644
7807," 7,513","Chandigarh to Bengaluru , 26 May",20:00,07:45,1 stop via Mumbai,Go Air,2021-05-07 23:17:22.134644
7808," 7,736","Chandigarh to Bengaluru , 26 May",12:25,15:40,Non stop,IndiGo,2021-05-07 23:17:22.134644
7809," 7,736","Chandigarh to Bengaluru , 26 May",07:35,13:45,1 stop via New Delhi,IndiGo,2021-05-07 23:17:22.134644
7810," 7,736","Chandigarh to Bengaluru , 26 May",14:10,22:40,1 stop via New Delhi,IndiGo,2021-05-07 23:17:22.134644
7811," 8,212","Chandigarh to Bengaluru , 26 May",07:05,12:30,1 stop via New Delhi,Air India,2021-05-07 23:17:22.134644
7812," 8,524","Chandigarh to Bengaluru , 26 May",10:40,16:15,1 stop via New Delhi,Air India,2021-05-07 23:17:22.134644
7813," 8,524","Chandigarh to Bengaluru , 26 May",21:15,08:55,1 stop via New Delhi,Air India,2021-05-07 23:17:22.134644
7814," 9,522","Chandigarh to Bengaluru , 26 May",10:55,23:55,"2 stop via Dharamshala,New Delhi",Air India,2021-05-07 23:17:22.134644
7815," 12,567","Chandigarh to Bengaluru , 26 May",10:55,23:20,"3 stop via Dharamshala,New Delhi,Kolkata",Air India,2021-05-07 23:17:22.134644
7816," 6,634","Chandigarh to Hyderabad , 26 May",07:35,12:10,1 stop via New Delhi,IndiGo,2021-05-07 23:17:49.031590
7817," 6,634","Chandigarh to Hyderabad , 26 May",14:10,19:25,1 stop via New Delhi,IndiGo,2021-05-07 23:17:49.031590
7818," 6,634","Chandigarh to Hyderabad , 26 May",19:00,01:05,1 stop via Kolkata,IndiGo,2021-05-07 23:17:49.031590
7819," 6,844","Chandigarh to Hyderabad , 26 May",12:25,20:55,1 stop via Bengaluru,IndiGo,2021-05-07 23:17:49.031590
7820," 7,057","Chandigarh to Hyderabad , 26 May",07:05,11:55,1 stop via New Delhi,Air India,2021-05-07 23:17:49.031590
7821," 7,264","Chandigarh to Hyderabad , 26 May",10:40,23:35,1 stop via New Delhi,Air India,2021-05-07 23:17:49.031590
7822," 7,264","Chandigarh to Hyderabad , 26 May",21:15,10:10,1 stop via New Delhi,Air India,2021-05-07 23:17:49.031590
7823," 7,654","Chandigarh to Hyderabad , 26 May",15:25,22:55,1 stop via New Delhi,"Vistara, Go Air",2021-05-07 23:17:49.031590
7824," 7,655","Chandigarh to Hyderabad , 26 May",15:25,21:25,1 stop via New Delhi,"Vistara, IndiGo",2021-05-07 23:17:49.031590
7825," 7,655","Chandigarh to Hyderabad , 26 May",10:40,17:00,1 stop via New Delhi,"Air India, Vistara",2021-05-07 23:17:49.031590
7826," 8,409","Chandigarh to Chennai , 26 May",07:35,12:45,1 stop via New Delhi,IndiGo,2021-05-07 23:18:44.852150
7827," 8,409","Chandigarh to Chennai , 26 May",07:05,12:40,1 stop via New Delhi,Air India,2021-05-07 23:18:44.852150
7828," 8,409","Chandigarh to Chennai , 26 May",14:10,21:10,1 stop via New Delhi,IndiGo,2021-05-07 23:18:44.852150
7829," 8,409","Chandigarh to Chennai , 26 May",12:25,23:00,1 stop via Bengaluru,IndiGo,2021-05-07 23:18:44.852150
7830," 8,524","Chandigarh to Chennai , 26 May",21:15,08:55,1 stop via New Delhi,Air India,2021-05-07 23:18:44.852150
7831," 8,524","Chandigarh to Chennai , 26 May",10:40,23:35,1 stop via New Delhi,Air India,2021-05-07 23:18:44.852150
7832," 8,914","Chandigarh to Chennai , 26 May",10:40,18:35,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 23:18:44.852150
7833," 8,915","Chandigarh to Chennai , 26 May",15:25,21:35,1 stop via New Delhi,"Vistara, Spicejet",2021-05-07 23:18:44.852150
7834," 9,487","Chandigarh to Chennai , 26 May",11:30,20:30,1 stop via Mumbai,Go Air,2021-05-07 23:18:44.852150
7835," 9,487","Chandigarh to Chennai , 26 May",20:00,07:40,1 stop via Mumbai,Go Air,2021-05-07 23:18:44.852150
7836," 9,522","Chandigarh to Chennai , 26 May",10:55,23:35,"2 stop via Dharamshala,New Delhi",Air India,2021-05-07 23:18:44.852150
7837," 6,356","Chandigarh to Kolkata , 26 May",20:00,08:40,1 stop via Mumbai,Go Air,2021-05-07 23:19:38.223350
7838," 6,356","Chandigarh to Kolkata , 26 May",16:05,07:45,1 stop via Ahmedabad,Go Air,2021-05-07 23:19:38.223350
7839," 6,581","Chandigarh to Kolkata , 26 May",19:00,21:25,Non stop,IndiGo,2021-05-07 23:19:38.223350
7840," 6,581","Chandigarh to Kolkata , 26 May",12:25,19:50,1 stop via Bengaluru,IndiGo,2021-05-07 23:19:38.223350
7841," 6,581","Chandigarh to Kolkata , 26 May",14:10,23:10,1 stop via New Delhi,IndiGo,2021-05-07 23:19:38.223350
7842," 6,581","Chandigarh to Kolkata , 26 May",07:35,17:10,1 stop via New Delhi,IndiGo,2021-05-07 23:19:38.223350
7843," 7,057","Chandigarh to Kolkata , 26 May",07:05,19:10,1 stop via New Delhi,Air India,2021-05-07 23:19:38.223350
7844," 7,264","Chandigarh to Kolkata , 26 May",10:40,19:10,1 stop via New Delhi,Air India,2021-05-07 23:19:38.223350
7845," 7,264","Chandigarh to Kolkata , 26 May",21:15,09:00,1 stop via New Delhi,Air India,2021-05-07 23:19:38.223350
7846," 8,262","Chandigarh to Kolkata , 26 May",10:55,19:10,"2 stop via Dharamshala,New Delhi",Air India,2021-05-07 23:19:38.223350
7847," 11,013","Chandigarh to Kolkata , 26 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 23:19:38.223350
7848," 9,487","Chandigarh to Kochi , 26 May",11:30,19:25,1 stop via Mumbai,Go Air,2021-05-07 23:20:29.419795
7849," 9,487","Chandigarh to Kochi , 26 May",20:00,07:10,1 stop via Mumbai,Go Air,2021-05-07 23:20:29.419795
7850," 9,564","Chandigarh to Kochi , 26 May",07:05,17:20,1 stop via New Delhi,Air India,2021-05-07 23:20:29.419795
7851," 9,679","Chandigarh to Kochi , 26 May",10:40,17:20,1 stop via New Delhi,Air India,2021-05-07 23:20:29.419795
7852," 10,000","Chandigarh to Kochi , 26 May",11:30,23:10,"2 stop via Mumbai,Hyderabad","Go Air, IndiGo",2021-05-07 23:20:29.419795
7853," 10,002","Chandigarh to Kochi , 26 May",12:55,23:10,"2 stop via Mumbai,Hyderabad","Vistara, IndiGo",2021-05-07 23:20:29.419795
7854," 10,003","Chandigarh to Kochi , 26 May",11:30,19:15,1 stop via Mumbai,"Go Air, Air India",2021-05-07 23:20:29.419795
