Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 33,295","Mumbai to Kolkata , 24 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-08 16:59:57.368755
" 33,295","Mumbai to Kolkata , 24 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-08 16:59:57.368755
" 37,898","Mumbai to Kolkata , 24 May",19:25,08:05,1 stop via Hyderabad,Air India,2021-05-08 16:59:57.368755
" 22,968","Mumbai to Kochi , 24 May",17:10,19:15,Non stop,Air India,2021-05-08 17:00:20.477257
" 39,679","Mumbai to Kochi , 24 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-08 17:00:20.477257
" 39,679","Mumbai to Kochi , 24 May",08:00,17:20,1 stop via New Delhi,Air India,2021-05-08 17:00:20.477257
" 39,679","Mumbai to Kochi , 24 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:00:20.477257
" 39,679","Mumbai to Kochi , 24 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-08 17:00:20.477257
" 12,273","Mumbai to Goa , 24 May",11:25,12:45,Non stop,Vistara,2021-05-08 17:00:41.674302
" 12,284","Mumbai to Goa , 24 May",05:30,06:50,Non stop,Air India,2021-05-08 17:00:41.674302
" 47,530","Mumbai to Goa , 24 May",08:00,14:40,1 stop via New Delhi,Air India,2021-05-08 17:00:41.674302
" 47,530","Mumbai to Goa , 24 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:00:41.674302
" 47,530","Mumbai to Goa , 24 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-08 17:00:41.674302
" 34,941","Mumbai to Pune , 24 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-08 17:01:04.416084
" 34,941","Mumbai to Pune , 24 May",19:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 17:01:04.416084
" 48,415","Mumbai to Pune , 24 May",05:45,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-08 17:01:04.416084
" 29,666","Mumbai to Lucknow , 24 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",08:00,19:40,1 stop via New Delhi,Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-08 17:01:48.448304
" 29,666","Mumbai to Lucknow , 24 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-08 17:01:48.448304
" 29,688","Mumbai to Lucknow , 24 May",08:05,10:30,Non stop,Air India,2021-05-08 17:01:48.448304
" 46,115","Mumbai to Lucknow , 24 May",09:50,08:15,"2 stop via Raipur,New Delhi",Air India,2021-05-08 17:01:48.448304
" 20,728","Mumbai to Jaipur , 24 May",11:10,13:15,Non stop,Air India,2021-05-08 17:02:11.557140
" 31,850","Mumbai to Jaipur , 24 May",08:00,12:55,1 stop via New Delhi,Air India,2021-05-08 17:02:11.557140
" 31,850","Mumbai to Jaipur , 24 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-08 17:02:11.557140
" 31,850","Mumbai to Jaipur , 24 May",08:00,14:00,1 stop via New Delhi,Air India,2021-05-08 17:02:11.557140
" 31,850","Mumbai to Jaipur , 24 May",07:05,14:00,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:02:11.557140
" 31,850","Mumbai to Jaipur , 24 May",07:00,14:00,1 stop via New Delhi,Air India,2021-05-08 17:02:11.557140
" 33,821","Mumbai to Patna , 24 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",08:00,15:20,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:02:34.211171
" 29,688","Mumbai to Patna , 25 May",07:55,10:20,Non stop,Air India,2021-05-08 17:02:34.211171
" 29,688","Mumbai to Patna , 23 May",07:55,10:20,Non stop,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",08:00,18:25,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:02:34.211171
" 33,821","Mumbai to Patna , 24 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-08 17:02:34.211171
" 49,098","Mumbai to Patna , 24 May",09:30,21:20,1 stop via Bengaluru,Air India,2021-05-08 17:02:34.211171
" 49,098","Mumbai to Patna , 24 May",06:15,21:20,1 stop via Bengaluru,Air India,2021-05-08 17:02:34.211171
" 38,660","Mumbai to Thiruvananthapuram , 24 May",10:00,20:30,1 stop via New Delhi,Air India,2021-05-08 17:02:57.023217
" 38,660","Mumbai to Thiruvananthapuram , 24 May",08:00,20:30,1 stop via New Delhi,Air India,2021-05-08 17:02:57.023217
" 38,660","Mumbai to Thiruvananthapuram , 24 May",07:05,20:30,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:02:57.023217
" 38,660","Mumbai to Thiruvananthapuram , 24 May",07:00,20:30,1 stop via New Delhi,Air India,2021-05-08 17:02:57.023217
" 52,133","Mumbai to Thiruvananthapuram , 24 May",05:45,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-08 17:02:57.023217
" 57,187","Mumbai to Thiruvananthapuram , 24 May",09:30,20:30,"2 stop via Jodhpur,New Delhi",Air India,2021-05-08 17:02:57.023217
" 60,653","Mumbai to Thiruvananthapuram , 24 May",07:15,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-08 17:02:57.023217
" 22,968","Mumbai to Bhubaneswar , 24 May",12:00,14:25,Non stop,Air India,2021-05-08 17:03:19.826358
" 35,949","Mumbai to Bhubaneswar , 24 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-08 17:03:19.826358
" 35,949","Mumbai to Bhubaneswar , 24 May",08:00,20:55,1 stop via New Delhi,Air India,2021-05-08 17:03:19.826358
" 35,949","Mumbai to Bhubaneswar , 24 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:03:19.826358
" 35,949","Mumbai to Bhubaneswar , 24 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-08 17:03:19.826358
" 42,378","Mumbai to Bhubaneswar , 24 May",06:15,14:00,1 stop via Bengaluru,Air India,2021-05-08 17:03:19.826358
" 49,423","Mumbai to Bhubaneswar , 24 May",05:45,20:55,"2 stop via Hyderabad,New Delhi",Air India,2021-05-08 17:03:19.826358
" 58,248","Mumbai to Bhubaneswar , 24 May",19:25,10:20,"2 stop via Hyderabad,Kolkata",Air India,2021-05-08 17:03:19.826358
" 52,010","Mumbai to Kozhikode , 24 May",19:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-08 17:03:43.599071
" 63,994","Mumbai to Kozhikode , 24 May",16:35,13:30,"3 stop via Ahmedabad,New Delhi,Kannur",Air India,2021-05-08 17:03:43.599071
" 29,718","Mumbai to Bagdogra , 24 May",08:00,13:15,1 stop via New Delhi,Air India,2021-05-08 17:04:06.330811
" 29,718","Mumbai to Bagdogra , 24 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-08 17:04:06.330811
" 20,728","Mumbai to Nagpur , 24 May",05:35,07:20,Non stop,Air India,2021-05-08 17:04:29.112391
" 15,409","Mumbai to Varanasi , 24 May",13:20,15:35,Non stop,Vistara,2021-05-08 17:04:51.909425
" 15,453","Mumbai to Varanasi , 24 May",10:25,12:40,Non stop,Air India,2021-05-08 17:04:51.909425
" 29,666","Mumbai to Varanasi , 24 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-08 17:04:51.909425
" 41,650","Mumbai to Varanasi , 24 May",16:35,11:35,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-08 17:04:51.909425
" 17,368","Mumbai to Indore , 24 May",07:05,08:25,Non stop,Air India,2021-05-08 17:05:14.923230
" 31,055","Mumbai to Indore , 24 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-08 17:05:14.923230
" 31,055","Mumbai to Indore , 24 May",08:00,16:30,1 stop via New Delhi,Air India,2021-05-08 17:05:14.923230
" 31,055","Mumbai to Indore , 24 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-08 17:05:14.923230
" 44,528","Mumbai to Indore , 24 May",05:45,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-08 17:05:14.923230
" 51,058","Mumbai to Indore , 24 May",06:15,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 17:05:14.923230
" 20,728","Mumbai to Coimbatore , 24 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-08 17:05:30.357577
" 29,084","Mumbai to Coimbatore , 24 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-08 17:05:30.357577
" 50,476","Mumbai to Coimbatore , 24 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 17:05:30.357577
" 50,476","Mumbai to Coimbatore , 24 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 17:05:30.357577
" 71,834","Mumbai to Coimbatore , 24 May",16:35,14:25,"3 stop via Ahmedabad,New Delhi,Chennai",Air India,2021-05-08 17:05:30.357577
" 27,885","Mumbai to Srinagar , 24 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-08 17:05:53.550489
" 27,885","Mumbai to Srinagar , 24 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-08 17:05:53.550489
" 27,885","Mumbai to Srinagar , 24 May",19:00,08:50,1 stop via New Delhi,Air India,2021-05-08 17:05:53.550489
" 27,885","Mumbai to Srinagar , 24 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-08 17:05:53.550489
" 22,968","Mumbai to Visakhapatnam , 24 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-08 17:06:09.045227
" 33,485","Mumbai to Ranchi , 24 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-08 17:06:33.450771
" 28,154","Mumbai to Amritsar , 24 May",08:00,13:10,1 stop via New Delhi,Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-08 17:06:56.092133
" 28,154","Mumbai to Amritsar , 24 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:06:56.092133
" 29,688","Mumbai to Amritsar , 24 May",07:15,09:50,Non stop,Air India,2021-05-08 17:06:56.092133
" 18,444","Mumbai to Chandigarh , 24 May",09:55,12:20,Non stop,Vistara,2021-05-08 17:07:19.503379
" 21,244","Mumbai to Raipur , 24 May",09:50,11:50,Non stop,Air India,2021-05-08 17:07:44.111486
" 31,055","Mumbai to Raipur , 24 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:07:44.111486
" 31,055","Mumbai to Raipur , 24 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:07:44.111486
" 31,055","Mumbai to Raipur , 24 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-08 17:07:44.111486
" 31,055","Mumbai to Raipur , 24 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-08 17:07:44.111486
" 51,058","Mumbai to Raipur , 24 May",06:15,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 17:07:44.111486
" 20,728","Mumbai to Mangalore , 24 May",10:25,12:00,Non stop,Air India,2021-05-08 17:08:08.500637
" 59,357","Mumbai to Port Blair , 24 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 17:08:43.711212
" 59,357","Mumbai to Port Blair , 24 May",15:40,07:20,"3 stop via Aurangabad,New Delhi,Chennai",Air India,2021-05-08 17:08:43.711212
" 59,357","Mumbai to Port Blair , 24 May",10:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 17:08:43.711212
" 18,889","Bengaluru to New Delhi , 24 May",06:10,08:55,Non stop,Air India,2021-05-08 17:09:35.509517
" 18,889","Bengaluru to New Delhi , 24 May",10:25,13:10,Non stop,Air India,2021-05-08 17:09:35.509517
" 18,889","Bengaluru to New Delhi , 24 May",13:20,16:05,Non stop,Air India,2021-05-08 17:09:35.509517
" 18,889","Bengaluru to New Delhi , 24 May",17:45,20:35,Non stop,Air India,2021-05-08 17:09:35.509517
" 32,710","Bengaluru to New Delhi , 24 May",07:05,13:00,1 stop via Chennai,Air India,2021-05-08 17:09:35.509517
" 33,830","Bengaluru to New Delhi , 24 May",07:05,13:50,"2 stop via Chennai,Hyderabad",Air India,2021-05-08 17:09:35.509517
" 37,705","Bengaluru to New Delhi , 24 May",06:40,12:15,1 stop via Mumbai,Air India,2021-05-08 17:09:35.509517
" 37,705","Bengaluru to New Delhi , 24 May",08:35,18:20,1 stop via Mumbai,Air India,2021-05-08 17:09:35.509517
" 40,774","Bengaluru to New Delhi , 24 May",11:50,23:15,"2 stop via Bhubaneswar,Surat",Air India,2021-05-08 17:09:35.509517
" 43,395","Bengaluru to New Delhi , 24 May",06:55,14:25,1 stop via Jaipur,Air India,2021-05-08 17:09:35.509517
" 19,864","Bengaluru to Mumbai , 24 May",16:30,18:10,Non stop,Vistara,2021-05-08 17:10:00.307813
" 19,864","Bengaluru to Mumbai , 24 May",06:40,08:35,Non stop,Air India,2021-05-08 17:10:00.307813
" 19,864","Bengaluru to Mumbai , 24 May",08:35,10:35,Non stop,Air India,2021-05-08 17:10:00.307813
" 29,160","Bengaluru to Mumbai , 24 May",07:05,17:05,1 stop via Chennai,Air India,2021-05-08 17:10:00.307813
" 36,731","Bengaluru to Mumbai , 24 May",06:10,12:50,1 stop via New Delhi,Air India,2021-05-08 17:10:00.307813
" 36,731","Bengaluru to Mumbai , 24 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-08 17:10:00.307813
" 36,731","Bengaluru to Mumbai , 24 May",13:20,21:15,1 stop via New Delhi,Air India,2021-05-08 17:10:00.307813
" 36,731","Bengaluru to Mumbai , 24 May",17:45,09:05,1 stop via New Delhi,Air India,2021-05-08 17:10:00.307813
" 45,635","Bengaluru to Mumbai , 24 May",11:50,17:10,1 stop via Bhubaneswar,Air India,2021-05-08 17:10:00.307813
" 50,115","Bengaluru to Mumbai , 24 May",06:55,15:50,1 stop via Jaipur,Air India,2021-05-08 17:10:00.307813
" 17,444","Bengaluru to Hyderabad , 24 May",07:05,09:45,1 stop via Chennai,Air India,2021-05-08 17:10:25.161416
" 31,075","Bengaluru to Hyderabad , 24 May",07:05,20:35,1 stop via Chennai,Air India,2021-05-08 17:10:25.161416
" 34,793","Bengaluru to Hyderabad , 24 May",08:35,20:45,1 stop via Mumbai,Air India,2021-05-08 17:10:25.161416
" 34,793","Bengaluru to Hyderabad , 24 May",06:40,20:45,1 stop via Mumbai,Air India,2021-05-08 17:10:25.161416
" 35,275","Bengaluru to Hyderabad , 24 May",17:45,10:10,1 stop via New Delhi,Air India,2021-05-08 17:10:25.161416
" 44,089","Bengaluru to Hyderabad , 24 May",07:05,20:45,"2 stop via Chennai,Mumbai",Air India,2021-05-08 17:10:25.161416
" 45,635","Bengaluru to Hyderabad , 24 May",11:05,21:15,1 stop via Kolkata,Air India,2021-05-08 17:10:25.161416
" 14,084","Bengaluru to Chennai , 24 May",07:05,08:05,Non stop,Air India,2021-05-08 17:10:49.470633
" 37,515","Bengaluru to Chennai , 24 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-08 17:10:49.470633
" 37,515","Bengaluru to Chennai , 24 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-08 17:10:49.470633
" 37,515","Bengaluru to Chennai , 24 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-08 17:10:49.470633
" 37,515","Bengaluru to Chennai , 24 May",06:10,23:35,1 stop via New Delhi,Air India,2021-05-08 17:10:49.470633
" 45,635","Bengaluru to Chennai , 24 May",11:05,17:05,1 stop via Kolkata,Air India,2021-05-08 17:10:49.470633
" 53,844","Bengaluru to Chennai , 24 May",06:40,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-08 17:10:49.470633
" 23,044","Bengaluru to Kolkata , 24 May",11:05,13:30,Non stop,Air India,2021-05-08 17:11:08.274841
" 33,964","Bengaluru to Kolkata , 24 May",13:20,22:20,1 stop via New Delhi,Air India,2021-05-08 17:11:08.274841
" 33,964","Bengaluru to Kolkata , 24 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-08 17:11:08.274841
" 33,964","Bengaluru to Kolkata , 24 May",17:45,09:00,1 stop via New Delhi,Air India,2021-05-08 17:11:08.274841
" 33,964","Bengaluru to Kolkata , 24 May",06:10,22:20,1 stop via New Delhi,Air India,2021-05-08 17:11:08.274841
" 36,675","Bengaluru to Kolkata , 24 May",07:05,13:50,1 stop via Chennai,Air India,2021-05-08 17:11:08.274841
" 40,348","Bengaluru to Kochi , 24 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-08 17:11:27.066335
" 40,348","Bengaluru to Kochi , 24 May",06:10,17:20,1 stop via New Delhi,Air India,2021-05-08 17:11:27.066335
" 42,454","Bengaluru to Kochi , 24 May",08:35,19:15,1 stop via Mumbai,Air India,2021-05-08 17:11:27.066335
" 42,454","Bengaluru to Kochi , 24 May",06:40,19:15,1 stop via Mumbai,Air India,2021-05-08 17:11:27.066335
" 48,200","Bengaluru to Goa , 24 May",06:10,14:40,1 stop via New Delhi,Air India,2021-05-08 17:11:52.073998
" 35,611","Bengaluru to Pune , 24 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-08 17:12:17.130478
" 35,611","Bengaluru to Pune , 24 May",06:10,18:10,1 stop via New Delhi,Air India,2021-05-08 17:12:17.130478
" 35,611","Bengaluru to Pune , 24 May",17:45,08:40,1 stop via New Delhi,Air India,2021-05-08 17:12:17.130478
" 49,432","Bengaluru to Pune , 24 May",07:05,18:10,"2 stop via Chennai,New Delhi",Air India,2021-05-08 17:12:17.130478
" 50,552","Bengaluru to Pune , 24 May",07:05,18:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-08 17:12:17.130478
" 54,427","Bengaluru to Pune , 24 May",06:40,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 17:12:17.130478
" 60,116","Bengaluru to Pune , 24 May",06:55,18:10,"2 stop via Jaipur,New Delhi",Air India,2021-05-08 17:12:17.130478
" 30,336","Bengaluru to Lucknow , 24 May",13:20,19:40,1 stop via New Delhi,Air India,2021-05-08 17:13:07.271323
" 30,336","Bengaluru to Lucknow , 24 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-08 17:13:07.271323
" 30,336","Bengaluru to Lucknow , 24 May",06:10,19:40,1 stop via New Delhi,Air India,2021-05-08 17:13:07.271323
" 29,764","Bengaluru to Lucknow , 23 May",13:50,16:20,Non stop,Air India,2021-05-08 17:13:07.271323
" 30,336","Bengaluru to Lucknow , 24 May",17:45,08:15,1 stop via New Delhi,Air India,2021-05-08 17:13:07.271323
" 44,156","Bengaluru to Lucknow , 24 May",07:05,19:40,"2 stop via Chennai,New Delhi",Air India,2021-05-08 17:13:07.271323
" 49,152","Bengaluru to Lucknow , 24 May",06:40,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 17:13:07.271323
" 54,841","Bengaluru to Lucknow , 24 May",06:55,19:40,"2 stop via Jaipur,New Delhi",Air India,2021-05-08 17:13:07.271323
" 29,764","Bengaluru to Jaipur , 24 May",06:55,09:20,Non stop,Air India,2021-05-08 17:13:53.695233
" 32,520","Bengaluru to Jaipur , 24 May",06:10,12:55,1 stop via New Delhi,Air India,2021-05-08 17:13:53.695233
" 32,520","Bengaluru to Jaipur , 24 May",06:10,14:00,1 stop via New Delhi,Air India,2021-05-08 17:13:53.695233
" 40,214","Bengaluru to Jaipur , 24 May",06:40,13:15,1 stop via Mumbai,Air India,2021-05-08 17:13:53.695233
" 29,764","Bengaluru to Patna , 24 May",18:45,21:20,Non stop,Air India,2021-05-08 17:14:40.765240
" 34,491","Bengaluru to Patna , 24 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-08 17:14:40.765240
" 34,491","Bengaluru to Patna , 24 May",06:10,15:20,1 stop via New Delhi,Air India,2021-05-08 17:14:40.765240
" 34,491","Bengaluru to Patna , 24 May",06:10,18:25,1 stop via New Delhi,Air India,2021-05-08 17:14:40.765240
