Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 4,510","Hyderabad to Chennai , 14 May",20:40,22:05,Non stop,Spicejet,2021-05-11 01:21:05.455243
" 8,168","Hyderabad to Kolkata , 14 May",17:40,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:21:12.349766
" 5,213","Hyderabad to Kolkata , 14 May",08:35,18:05,1 stop via Darbhanga,Spicejet,2021-05-11 01:21:12.349766
" 4,812","Hyderabad to Goa , 14 May",16:40,18:05,Non stop,Spicejet,2021-05-11 01:22:00.644001
" 4,812","Hyderabad to Goa , 14 May",06:05,07:40,Non stop,Spicejet,2021-05-11 01:22:00.644001
" 5,443","Hyderabad to Pune , 14 May",07:00,08:05,Non stop,Spicejet,2021-05-11 01:22:23.923758
" 6,515","Hyderabad to Guwahati , 14 May",05:55,10:50,1 stop via Chennai,Spicejet,2021-05-11 01:22:47.324794
" 6,515","Hyderabad to Guwahati , 14 May",07:00,15:30,1 stop via Pune,Spicejet,2021-05-11 01:22:47.324794
" 6,515","Hyderabad to Guwahati , 14 May",20:40,10:50,1 stop via Chennai,Spicejet,2021-05-11 01:22:47.324794
" 6,515","Hyderabad to Guwahati , 14 May",21:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:22:47.324794
" 11,024","Hyderabad to Guwahati , 14 May",08:10,20:25,1 stop via Patna,Spicejet,2021-05-11 01:22:47.324794
" 5,671","Hyderabad to Jaipur , 14 May",19:25,08:05,1 stop via Mumbai,Spicejet,2021-05-11 01:23:26.138382
" 5,547","Hyderabad to Patna , 14 May",21:05,09:00,1 stop via New Delhi,Spicejet,2021-05-11 01:23:49.429753
" 5,547","Hyderabad to Patna , 14 May",16:50,17:55,1 stop via Jharsuguda,Spicejet,2021-05-11 01:23:49.429753
" 6,716","Hyderabad to Patna , 14 May",08:10,10:10,Non stop,Spicejet,2021-05-11 01:23:49.429753
" 8,168","Hyderabad to Bhubaneswar , 14 May",17:40,09:05,1 stop via New Delhi,Vistara,2021-05-11 01:24:22.860562
" 7,369","Hyderabad to Bagdogra , 14 May",17:40,09:45,1 stop via New Delhi,Vistara,2021-05-11 01:25:00.871201
" 6,575","Hyderabad to Bagdogra , 14 May",21:05,11:35,1 stop via New Delhi,Spicejet,2021-05-11 01:25:00.871201
" 6,575","Hyderabad to Bagdogra , 14 May",21:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 01:25:00.871201
" 6,932","Hyderabad to Varanasi , 14 May",21:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 01:25:37.845611
" 5,962","Hyderabad to Srinagar , 14 May",21:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 01:26:38.670163
" 5,962","Hyderabad to Srinagar , 14 May",19:25,08:00,1 stop via Mumbai,Spicejet,2021-05-11 01:26:38.670163
" 5,962","Hyderabad to Srinagar , 14 May",21:05,11:55,1 stop via New Delhi,Spicejet,2021-05-11 01:26:38.670163
" 5,962","Hyderabad to Srinagar , 14 May",21:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:26:38.670163
" 5,962","Hyderabad to Srinagar , 14 May",21:05,16:10,1 stop via New Delhi,Spicejet,2021-05-11 01:26:38.670163
" 4,510","Hyderabad to Visakhapatnam , 14 May",06:45,08:30,Non stop,Spicejet,2021-05-11 01:26:54.245305
" 7,223","Hyderabad to Amritsar , 14 May",17:40,09:20,1 stop via New Delhi,Vistara,2021-05-11 01:27:24.721828
" 7,223","Hyderabad to Amritsar , 14 May",17:40,14:50,1 stop via New Delhi,Vistara,2021-05-11 01:27:24.721828
" 6,639","Hyderabad to Amritsar , 14 May",21:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:27:24.721828
" 12,390","Hyderabad to Amritsar , 14 May",08:10,11:25,1 stop via Patna,Spicejet,2021-05-11 01:27:24.721828
" 6,678","Hyderabad to Chandigarh , 14 May",17:40,14:45,1 stop via New Delhi,Vistara,2021-05-11 01:27:34.830623
" 7,804","Hyderabad to Raipur , 14 May",17:40,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:27:57.458107
" 4,871","Hyderabad to Mangalore , 14 May",18:40,20:15,Non stop,Spicejet,2021-05-11 01:28:12.829617
" 8,436","Hyderabad to Port Blair , 14 May",20:40,09:20,1 stop via Chennai,Spicejet,2021-05-11 01:28:30.723897
" 6,927","Chennai to New Delhi , 14 May",17:25,20:10,Non stop,Vistara,2021-05-11 01:29:19.887033
" 6,550","Chennai to New Delhi , 14 May",17:50,23:10,1 stop via Patna,Spicejet,2021-05-11 01:29:19.887033
" 6,550","Chennai to New Delhi , 14 May",06:25,12:30,1 stop via Mumbai,Spicejet,2021-05-11 01:29:19.887033
" 6,550","Chennai to New Delhi , 14 May",13:10,19:35,1 stop via Jharsuguda,Spicejet,2021-05-11 01:29:19.887033
" 6,550","Chennai to New Delhi , 14 May",10:00,19:25,1 stop via Pune,Spicejet,2021-05-11 01:29:19.887033
" 6,550","Chennai to New Delhi , 14 May",06:15,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 01:29:19.887033
" 6,779","Chennai to New Delhi , 14 May",07:05,09:50,Non stop,Spicejet,2021-05-11 01:29:19.887033
" 6,779","Chennai to New Delhi , 14 May",22:05,00:50,Non stop,Spicejet,2021-05-11 01:29:19.887033
" 12,695","Chennai to Mumbai , 14 May",17:25,15:00,1 stop via New Delhi,Vistara,2021-05-11 01:29:44.991434
" 5,295","Chennai to Mumbai , 14 May",13:30,19:10,1 stop via Goa,Spicejet,2021-05-11 01:29:44.991434
" 5,295","Chennai to Mumbai , 14 May",06:15,20:50,1 stop via Hyderabad,Spicejet,2021-05-11 01:29:44.991434
" 5,295","Chennai to Mumbai , 14 May",05:20,21:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:29:44.991434
" 5,519","Chennai to Mumbai , 14 May",06:25,08:20,Non stop,Spicejet,2021-05-11 01:29:44.991434
" 5,519","Chennai to Mumbai , 14 May",21:55,23:50,Non stop,Spicejet,2021-05-11 01:29:44.991434
" 3,931","Chennai to Bengaluru , 14 May",05:20,06:50,Non stop,Spicejet,2021-05-11 01:30:08.884090
" 4,258","Chennai to Hyderabad , 14 May",06:15,07:30,Non stop,Spicejet,2021-05-11 01:30:48.214918
" 4,258","Chennai to Hyderabad , 14 May",18:55,20:10,Non stop,Spicejet,2021-05-11 01:30:48.214918
" 11,854","Chennai to Kolkata , 14 May",17:25,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:31:30.736670
" 4,680","Chennai to Kolkata , 14 May",05:20,10:40,1 stop via Bagdogra,Spicejet,2021-05-11 01:31:30.736670
" 4,680","Chennai to Kolkata , 14 May",05:20,20:40,1 stop via Bengaluru,Spicejet,2021-05-11 01:31:30.736670
" 4,889","Chennai to Kolkata , 14 May",07:25,09:25,Non stop,Spicejet,2021-05-11 01:31:30.736670
" 4,963","Chennai to Goa , 14 May",05:20,11:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:32:02.239272
" 4,963","Chennai to Goa , 14 May",06:15,18:05,1 stop via Hyderabad,Spicejet,2021-05-11 01:32:02.239272
" 4,963","Chennai to Goa , 14 May",18:55,18:05,1 stop via Hyderabad,Spicejet,2021-05-11 01:32:02.239272
" 5,190","Chennai to Goa , 14 May",13:30,14:50,Non stop,Spicejet,2021-05-11 01:32:02.239272
" 4,791","Chennai to Pune , 14 May",18:55,08:05,1 stop via Hyderabad,Spicejet,2021-05-11 01:32:15.456060
" 5,191","Chennai to Pune , 14 May",10:00,11:35,Non stop,Spicejet,2021-05-11 01:32:15.456060
" 7,279","Chennai to Guwahati , 14 May",22:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:32:28.360126
" 7,279","Chennai to Guwahati , 14 May",22:05,20:30,1 stop via New Delhi,Spicejet,2021-05-11 01:32:28.360126
" 7,279","Chennai to Guwahati , 14 May",17:50,20:25,1 stop via Patna,Spicejet,2021-05-11 01:32:28.360126
" 7,917","Chennai to Guwahati , 14 May",08:30,10:50,Non stop,Spicejet,2021-05-11 01:32:28.360126
" 7,917","Chennai to Guwahati , 14 May",10:00,15:30,1 stop via Pune,Spicejet,2021-05-11 01:32:28.360126
" 6,779","Chennai to Jaipur , 14 May",08:30,14:20,1 stop via Guwahati,Spicejet,2021-05-11 01:33:05.870356
" 6,855","Chennai to Jaipur , 14 May",21:55,08:05,1 stop via Mumbai,Spicejet,2021-05-11 01:33:05.870356
" 6,855","Chennai to Jaipur , 14 May",06:25,18:45,1 stop via Mumbai,Spicejet,2021-05-11 01:33:05.870356
" 6,855","Chennai to Jaipur , 14 May",06:25,08:05,1 stop via Mumbai,Spicejet,2021-05-11 01:33:05.870356
" 6,456","Chennai to Patna , 14 May",13:10,17:55,1 stop via Jharsuguda,Spicejet,2021-05-11 01:33:21.406170
" 6,680","Chennai to Patna , 14 May",17:50,20:10,Non stop,Spicejet,2021-05-11 01:33:21.406170
" 6,680","Chennai to Patna , 14 May",06:15,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 01:33:21.406170
" 11,854","Chennai to Bhubaneswar , 14 May",17:25,09:05,1 stop via New Delhi,Vistara,2021-05-11 01:33:49.092287
" 10,618","Chennai to Bagdogra , 14 May",17:25,09:45,1 stop via New Delhi,Vistara,2021-05-11 01:34:43.389315
" 6,324","Chennai to Bagdogra , 14 May",07:25,12:50,1 stop via Kolkata,Spicejet,2021-05-11 01:34:43.389315
" 6,324","Chennai to Bagdogra , 14 May",07:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 01:34:43.389315
" 6,324","Chennai to Bagdogra , 14 May",22:05,11:35,1 stop via New Delhi,Spicejet,2021-05-11 01:34:43.389315
" 6,324","Chennai to Bagdogra , 14 May",22:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 01:34:43.389315
" 6,324","Chennai to Bagdogra , 14 May",07:25,08:25,1 stop via Kolkata,Spicejet,2021-05-11 01:34:43.389315
" 7,917","Chennai to Bagdogra , 14 May",05:20,08:10,Non stop,Spicejet,2021-05-11 01:34:43.389315
" 6,855","Chennai to Varanasi , 14 May",22:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 01:35:33.823110
" 6,855","Chennai to Varanasi , 14 May",07:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 01:35:33.823110
" 6,706","Chennai to Srinagar , 14 May",07:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:36:51.760508
" 6,706","Chennai to Srinagar , 14 May",21:55,08:00,1 stop via Mumbai,Spicejet,2021-05-11 01:36:51.760508
" 6,706","Chennai to Srinagar , 14 May",22:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 01:36:51.760508
" 6,706","Chennai to Srinagar , 14 May",06:25,08:00,1 stop via Mumbai,Spicejet,2021-05-11 01:36:51.760508
" 7,631","Chennai to Srinagar , 14 May",07:05,11:55,1 stop via New Delhi,Spicejet,2021-05-11 01:36:51.760508
" 7,210","Chennai to Amritsar , 14 May",07:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:37:51.520688
" 7,210","Chennai to Amritsar , 14 May",17:50,11:25,1 stop via Patna,Spicejet,2021-05-11 01:37:51.520688
" 7,210","Chennai to Amritsar , 14 May",22:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:37:51.520688
" 11,182","Chennai to Raipur , 14 May",17:25,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:38:51.006836
" 4,032","Chennai to Mangalore , 14 May",05:20,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 01:39:13.985382
" 4,032","Chennai to Mangalore , 14 May",06:15,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 01:39:13.985382
" 4,032","Chennai to Mangalore , 14 May",18:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 01:39:13.985382
" 15,774","Chennai to Port Blair , 14 May",17:25,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-11 01:39:36.559919
" 5,853","Kolkata to New Delhi , 14 May",15:20,17:45,Non stop,Vistara,2021-05-11 01:40:26.668157
" 5,902","Kolkata to New Delhi , 14 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-11 01:40:26.668157
" 5,902","Kolkata to New Delhi , 14 May",11:40,18:10,1 stop via Bagdogra,Spicejet,2021-05-11 01:40:26.668157
" 6,126","Kolkata to New Delhi , 14 May",06:20,08:45,Non stop,Spicejet,2021-05-11 01:40:26.668157
" 6,126","Kolkata to New Delhi , 14 May",22:00,00:35,Non stop,Spicejet,2021-05-11 01:40:26.668157
" 7,460","Kolkata to Mumbai , 14 May",14:15,20:35,1 stop via Jharsuguda,Spicejet,2021-05-11 01:41:03.811901
" 7,460","Kolkata to Mumbai , 14 May",11:40,19:10,1 stop via Bagdogra,Spicejet,2021-05-11 01:41:03.811901
" 7,460","Kolkata to Mumbai , 14 May",06:55,21:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:41:03.811901
" 7,460","Kolkata to Mumbai , 14 May",06:20,21:05,1 stop via New Delhi,Spicejet,2021-05-11 01:41:03.811901
" 7,460","Kolkata to Mumbai , 14 May",14:50,13:35,1 stop via Darbhanga,Spicejet,2021-05-11 01:41:03.811901
" 7,460","Kolkata to Mumbai , 14 May",21:30,21:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:41:03.811901
" 7,688","Kolkata to Mumbai , 14 May",09:10,12:00,Non stop,Spicejet,2021-05-11 01:41:03.811901
" 7,688","Kolkata to Mumbai , 14 May",19:25,22:15,Non stop,Spicejet,2021-05-11 01:41:03.811901
" 6,126","Kolkata to Bengaluru , 14 May",06:55,09:40,Non stop,Spicejet,2021-05-11 01:41:17.296227
" 6,126","Kolkata to Bengaluru , 14 May",21:30,00:20,Non stop,Spicejet,2021-05-11 01:41:17.296227
" 6,200","Kolkata to Hyderabad , 14 May",14:15,20:40,1 stop via Jharsuguda,Spicejet,2021-05-11 01:41:32.404180
" 5,900","Kolkata to Chennai , 14 May",06:55,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:41:55.126772
" 5,900","Kolkata to Chennai , 14 May",21:30,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:41:55.126772
" 6,126","Kolkata to Chennai , 14 May",10:10,12:30,Non stop,Spicejet,2021-05-11 01:41:55.126772
" 7,689","Kolkata to Kochi , 14 May",19:25,20:05,1 stop via Mumbai,Spicejet,2021-05-11 01:42:21.276172
" 8,633","Kolkata to Goa , 14 May",10:10,14:50,1 stop via Chennai,Spicejet,2021-05-11 01:42:43.935944
" 8,633","Kolkata to Goa , 14 May",09:10,17:05,1 stop via Mumbai,Spicejet,2021-05-11 01:42:43.935944
" 8,633","Kolkata to Goa , 14 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:42:43.935944
" 8,633","Kolkata to Goa , 14 May",19:25,13:00,1 stop via Mumbai,Spicejet,2021-05-11 01:42:43.935944
" 7,460","Kolkata to Pune , 14 May",10:20,17:45,1 stop via Gwalior,Spicejet,2021-05-11 01:43:06.119076
" 7,688","Kolkata to Pune , 14 May",12:10,14:40,Non stop,Spicejet,2021-05-11 01:43:06.119076
" 4,808","Kolkata to Guwahati , 14 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-11 01:43:21.751065
" 5,023","Kolkata to Bagdogra , 14 May",11:40,12:50,Non stop,Spicejet,2021-05-11 01:45:24.209934
" 5,023","Kolkata to Bagdogra , 14 May",06:50,08:25,Non stop,Spicejet,2021-05-11 01:45:24.209934
" 7,378","Kolkata to Srinagar , 14 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-11 01:46:33.837245
" 7,378","Kolkata to Srinagar , 14 May",22:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 01:46:33.837245
" 7,579","Kolkata to Amritsar , 14 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-11 01:47:40.542795
" 7,579","Kolkata to Amritsar , 14 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-11 01:47:40.542795
" 9,940","Kolkata to Amritsar , 14 May",06:20,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:47:40.542795
" 9,940","Kolkata to Amritsar , 14 May",22:00,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:47:40.542795
" 5,820","Kolkata to Mangalore , 14 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:48:25.292235
" 5,820","Kolkata to Mangalore , 14 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 01:48:25.292235
" 5,820","Kolkata to Mangalore , 14 May",21:30,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 01:48:25.292235
" 5,820","Kolkata to Mangalore , 14 May",06:55,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:48:25.292235
" 6,128","Kolkata to Port Blair , 14 May",06:10,08:10,Non stop,Spicejet,2021-05-11 01:49:03.365475
" 7,892","Kochi to New Delhi , 14 May",19:30,22:40,Non stop,Vistara,2021-05-11 01:49:48.576145
" 9,677","Kochi to Kolkata , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:51:07.437976
" 9,395","Kochi to Guwahati , 14 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-11 01:51:57.110486
" 9,677","Kochi to Bhubaneswar , 14 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-11 01:52:53.518476
" 8,615","Kochi to Bagdogra , 14 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-11 01:53:55.075691
" 9,310","Kochi to Raipur , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:56:34.605455
" 10,953","Goa to New Delhi , 14 May",13:20,21:55,1 stop via Mumbai,Vistara,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",18:25,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",17:35,23:10,1 stop via Mumbai,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",15:25,00:50,1 stop via Chennai,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",13:30,23:10,1 stop via Mumbai,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",11:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",18:00,07:45,1 stop via Ahmedabad,Spicejet,2021-05-11 01:58:05.310374
" 7,127","Goa to New Delhi , 14 May",08:00,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 01:58:05.310374
" 7,357","Goa to New Delhi , 14 May",09:55,12:25,Non stop,Spicejet,2021-05-11 01:58:05.310374
" 7,357","Goa to New Delhi , 14 May",15:00,17:45,Non stop,Spicejet,2021-05-11 01:58:05.310374
" 4,065","Goa to Mumbai , 14 May",13:20,14:45,Non stop,Vistara,2021-05-11 01:58:23.784072
" 3,904","Goa to Mumbai , 14 May",13:30,14:55,Non stop,Spicejet,2021-05-11 01:58:23.784072
" 3,904","Goa to Mumbai , 14 May",17:35,19:10,Non stop,Spicejet,2021-05-11 01:58:23.784072
" 4,837","Goa to Bengaluru , 14 May",11:25,12:45,Non stop,Spicejet,2021-05-11 01:58:46.883578
" 4,836","Goa to Hyderabad , 14 May",18:25,19:45,Non stop,Spicejet,2021-05-11 01:59:08.284763
" 4,836","Goa to Hyderabad , 14 May",08:00,09:35,Non stop,Spicejet,2021-05-11 01:59:08.284763
" 5,239","Goa to Chennai , 14 May",11:25,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:59:30.685633
" 5,239","Goa to Chennai , 14 May",18:25,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 01:59:30.685633
" 5,239","Goa to Chennai , 14 May",08:00,22:05,1 stop via Hyderabad,Spicejet,2021-05-11 01:59:30.685633
" 5,466","Goa to Chennai , 14 May",15:25,16:55,Non stop,Spicejet,2021-05-11 01:59:30.685633
" 15,880","Goa to Kolkata , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 01:59:45.982437
" 7,127","Goa to Kolkata , 14 May",13:30,18:55,1 stop via Mumbai,Spicejet,2021-05-11 01:59:45.982437
" 7,127","Goa to Kolkata , 14 May",11:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-11 01:59:45.982437
" 6,878","Goa to Guwahati , 14 May",15:25,10:50,1 stop via Chennai,Spicejet,2021-05-11 02:00:59.956931
" 6,878","Goa to Guwahati , 14 May",15:00,12:45,1 stop via New Delhi,Spicejet,2021-05-11 02:00:59.956931
" 6,878","Goa to Guwahati , 14 May",17:35,16:45,1 stop via Mumbai,Spicejet,2021-05-11 02:00:59.956931
" 6,878","Goa to Guwahati , 14 May",09:55,12:45,1 stop via New Delhi,Spicejet,2021-05-11 02:00:59.956931
" 5,867","Goa to Jaipur , 14 May",13:30,18:45,1 stop via Mumbai,Spicejet,2021-05-11 02:01:32.912557
" 5,867","Goa to Jaipur , 14 May",17:35,08:05,1 stop via Mumbai,Spicejet,2021-05-11 02:01:32.912557
" 7,892","Goa to Patna , 14 May",11:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-11 02:01:48.239313
" 7,892","Goa to Patna , 14 May",15:00,20:50,1 stop via New Delhi,Spicejet,2021-05-11 02:01:48.239313
" 7,892","Goa to Patna , 14 May",09:55,16:55,1 stop via New Delhi,Spicejet,2021-05-11 02:01:48.239313
" 7,892","Goa to Patna , 14 May",13:30,21:40,1 stop via Mumbai,Spicejet,2021-05-11 02:01:48.239313
" 7,892","Goa to Patna , 14 May",17:35,08:50,1 stop via Mumbai,Spicejet,2021-05-11 02:01:48.239313
" 7,892","Goa to Patna , 14 May",18:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 02:01:48.239313
" 10,881","Goa to Patna , 14 May",18:25,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 02:01:48.239313
" 10,881","Goa to Patna , 14 May",08:00,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 02:01:48.239313
" 15,880","Goa to Bhubaneswar , 14 May",13:20,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 02:02:33.291769
" 14,242","Goa to Bagdogra , 14 May",13:20,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 02:03:04.542949
" 7,520","Goa to Bagdogra , 14 May",15:00,11:35,1 stop via New Delhi,Spicejet,2021-05-11 02:03:04.542949
" 7,520","Goa to Bagdogra , 14 May",11:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-11 02:03:04.542949
" 7,520","Goa to Bagdogra , 14 May",15:00,15:00,1 stop via New Delhi,Spicejet,2021-05-11 02:03:04.542949
" 7,520","Goa to Bagdogra , 14 May",09:55,11:35,1 stop via New Delhi,Spicejet,2021-05-11 02:03:04.542949
" 8,177","Goa to Varanasi , 14 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-11 02:03:31.078399
" 8,177","Goa to Varanasi , 14 May",15:00,07:45,1 stop via New Delhi,Spicejet,2021-05-11 02:03:31.078399
" 8,177","Goa to Varanasi , 14 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-11 02:03:31.078399
" 8,177","Goa to Varanasi , 14 May",09:55,07:45,1 stop via New Delhi,Spicejet,2021-05-11 02:03:31.078399
" 7,826","Goa to Srinagar , 14 May",09:55,16:10,1 stop via New Delhi,Spicejet,2021-05-11 02:04:30.456427
" 7,826","Goa to Srinagar , 14 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-11 02:04:30.456427
" 7,826","Goa to Srinagar , 14 May",15:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 02:04:30.456427
" 7,826","Goa to Srinagar , 14 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-11 02:04:30.456427
" 5,443","Goa to Visakhapatnam , 14 May",18:25,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 02:04:53.152126
" 5,443","Goa to Visakhapatnam , 14 May",08:00,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 02:04:53.152126
" 14,536","Goa to Amritsar , 14 May",13:20,09:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 02:05:17.053541
" 9,383","Goa to Amritsar , 14 May",18:00,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 02:05:17.053541
" 10,400","Goa to Amritsar , 14 May",09:55,18:45,1 stop via New Delhi,Spicejet,2021-05-11 02:05:17.053541
" 15,208","Goa to Raipur , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 02:06:12.178142
" 19,800","Goa to Port Blair , 14 May",13:20,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,2021-05-11 02:06:53.805265
" 9,935","Goa to Port Blair , 14 May",15:25,09:20,1 stop via Chennai,Spicejet,2021-05-11 02:06:53.805265
" 5,637","Pune to New Delhi , 14 May",13:10,15:25,Non stop,Vistara,2021-05-11 02:07:58.210076
" 5,684","Pune to New Delhi , 14 May",18:25,07:45,1 stop via Ahmedabad,Spicejet,2021-05-11 02:07:58.210076
" 5,910","Pune to New Delhi , 14 May",08:35,10:40,Non stop,Spicejet,2021-05-11 02:07:58.210076
" 5,910","Pune to New Delhi , 14 May",17:05,19:25,Non stop,Spicejet,2021-05-11 02:07:58.210076
" 4,953","Pune to Hyderabad , 14 May",19:30,20:30,Non stop,Spicejet,2021-05-11 02:09:17.175653
" 5,182","Pune to Chennai , 14 May",19:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 02:10:02.337222
" 5,582","Pune to Chennai , 14 May",19:40,21:25,Non stop,Spicejet,2021-05-11 02:10:02.337222
" 7,244","Pune to Kolkata , 14 May",12:45,19:35,1 stop via Gwalior,Spicejet,2021-05-11 02:10:19.781988
" 7,472","Pune to Kolkata , 14 May",15:15,17:35,Non stop,Spicejet,2021-05-11 02:10:19.781988
" 8,289","Pune to Guwahati , 14 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-11 02:10:59.416776
" 6,677","Pune to Guwahati , 14 May",11:15,20:25,1 stop via Patna,Spicejet,2021-05-11 02:10:59.416776
" 6,677","Pune to Guwahati , 14 May",19:40,10:50,1 stop via Chennai,Spicejet,2021-05-11 02:10:59.416776
" 6,677","Pune to Guwahati , 14 May",17:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 02:10:59.416776
" 6,677","Pune to Guwahati , 14 May",17:05,20:30,1 stop via New Delhi,Spicejet,2021-05-11 02:10:59.416776
" 7,156","Pune to Guwahati , 14 May",12:10,15:30,Non stop,Spicejet,2021-05-11 02:10:59.416776
" 5,582","Pune to Jaipur , 14 May",18:25,21:50,1 stop via Ahmedabad,Spicejet,2021-05-11 02:11:28.150344
" 7,944","Pune to Patna , 14 May",13:10,19:55,1 stop via New Delhi,Vistara,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",08:35,16:55,1 stop via New Delhi,Spicejet,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",08:35,20:50,1 stop via New Delhi,Spicejet,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",17:05,09:00,1 stop via New Delhi,Spicejet,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",18:25,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",17:05,16:55,1 stop via New Delhi,Spicejet,2021-05-11 02:11:38.210790
" 6,891","Pune to Patna , 14 May",08:35,09:00,1 stop via New Delhi,Spicejet,2021-05-11 02:11:38.210790
" 7,071","Pune to Patna , 14 May",11:15,13:40,Non stop,Spicejet,2021-05-11 02:11:38.210790
