Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 26,013","Patna to Amritsar , 30 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-10 02:15:57.675733
" 57,563","Patna to Amritsar , 30 May",21:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 02:15:57.675733
" 57,563","Patna to Amritsar , 30 May",21:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 02:15:57.675733
" 57,563","Patna to Amritsar , 30 May",21:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 02:15:57.675733
" 57,563","Patna to Amritsar , 30 May",21:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 02:15:57.675733
" 59,098","Patna to Amritsar , 30 May",21:10,09:50,1 stop via Mumbai,Air India,2021-05-10 02:15:57.675733
" 50,653","Patna to Raipur , 30 May",21:10,11:50,1 stop via Mumbai,Air India,2021-05-10 02:16:35.301033
" 54,786","Patna to Raipur , 30 May",19:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:16:35.301033
" 54,786","Patna to Raipur , 30 May",16:00,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:16:35.301033
" 72,689","Patna to Raipur , 30 May",10:55,11:50,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-10 02:16:35.301033
" 50,138","Patna to Mangalore , 30 May",21:10,12:00,1 stop via Mumbai,Air India,2021-05-10 02:17:00.595062
" 54,271","Patna to Mangalore , 30 May",19:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:17:00.595062
" 57,216","Patna to Port Blair , 30 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:17:26.240367
" 57,631","Patna to Port Blair , 30 May",19:10,09:00,1 stop via New Delhi,Air India,2021-05-10 02:17:26.240367
" 57,631","Patna to Port Blair , 30 May",16:00,09:00,1 stop via New Delhi,Air India,2021-05-10 02:17:26.240367
" 21,435","Thiruvananthapuram to New Delhi , 30 May",12:55,16:10,Non stop,Vistara,2021-05-10 02:18:34.019172
" 21,457","Thiruvananthapuram to New Delhi , 30 May",21:10,00:30,Non stop,Air India,2021-05-10 02:18:34.019172
" 39,458","Thiruvananthapuram to Mumbai , 30 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-10 02:18:57.885788
" 39,458","Thiruvananthapuram to Mumbai , 30 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-10 02:18:57.885788
" 39,458","Thiruvananthapuram to Mumbai , 30 May",21:10,11:15,1 stop via New Delhi,Air India,2021-05-10 02:18:57.885788
" 39,458","Thiruvananthapuram to Mumbai , 30 May",21:10,12:50,1 stop via New Delhi,Air India,2021-05-10 02:18:57.885788
" 40,056","Thiruvananthapuram to Bengaluru , 30 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-10 02:19:17.964138
" 40,056","Thiruvananthapuram to Bengaluru , 30 May",21:10,12:30,1 stop via New Delhi,Air India,2021-05-10 02:19:17.964138
" 59,459","Thiruvananthapuram to Bengaluru , 30 May",21:10,16:45,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:19:17.964138
" 59,459","Thiruvananthapuram to Bengaluru , 30 May",21:10,16:45,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-10 02:19:17.964138
" 37,989","Thiruvananthapuram to Hyderabad , 30 May",21:10,10:30,1 stop via New Delhi,Air India,2021-05-10 02:19:53.847847
" 59,459","Thiruvananthapuram to Hyderabad , 30 May",21:10,21:15,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-10 02:19:53.847847
" 59,459","Thiruvananthapuram to Hyderabad , 30 May",21:10,21:15,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:19:53.847847
" 40,249","Thiruvananthapuram to Chennai , 30 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-10 02:20:17.457657
" 40,249","Thiruvananthapuram to Chennai , 30 May",21:10,12:40,1 stop via New Delhi,Air India,2021-05-10 02:20:17.457657
" 55,131","Thiruvananthapuram to Chennai , 30 May",21:10,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-10 02:20:17.457657
" 59,459","Thiruvananthapuram to Chennai , 30 May",21:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:20:17.457657
" 59,459","Thiruvananthapuram to Chennai , 30 May",21:10,17:05,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-10 02:20:17.457657
" 36,666","Thiruvananthapuram to Kolkata , 30 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-10 02:20:41.904254
" 36,666","Thiruvananthapuram to Kolkata , 30 May",21:10,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-10 02:20:41.904254
" 62,250","Thiruvananthapuram to Kochi , 30 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:20:58.454582
" 62,250","Thiruvananthapuram to Kochi , 30 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:20:58.454582
" 62,250","Thiruvananthapuram to Kochi , 30 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:20:58.454582
" 62,250","Thiruvananthapuram to Kochi , 30 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:20:58.454582
" 51,028","Thiruvananthapuram to Goa , 30 May",21:10,14:40,1 stop via New Delhi,Air India,2021-05-10 02:21:21.208784
" 38,328","Thiruvananthapuram to Pune , 30 May",21:10,08:40,1 stop via New Delhi,Air India,2021-05-10 02:21:46.425465
" 35,764","Thiruvananthapuram to Guwahati , 30 May",21:10,12:10,1 stop via New Delhi,Air India,2021-05-10 02:22:09.782350
" 50,644","Thiruvananthapuram to Guwahati , 30 May",21:10,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:22:09.782350
" 33,005","Thiruvananthapuram to Lucknow , 30 May",21:10,08:15,1 stop via New Delhi,Air India,2021-05-10 02:22:36.697013
" 35,208","Thiruvananthapuram to Jaipur , 30 May",21:10,12:55,1 stop via New Delhi,Air India,2021-05-10 02:23:00.401684
" 59,990","Thiruvananthapuram to Jaipur , 30 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:23:00.401684
" 59,990","Thiruvananthapuram to Jaipur , 30 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:23:00.401684
" 57,199","Thiruvananthapuram to Bhubaneswar , 30 May",21:10,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-10 02:23:53.479819
" 32,494","Thiruvananthapuram to Bagdogra , 30 May",21:10,13:15,1 stop via New Delhi,Air India,2021-05-10 02:24:28.464425
" 33,005","Thiruvananthapuram to Varanasi , 30 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-10 02:25:04.929760
" 54,001","Thiruvananthapuram to Coimbatore , 30 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:25:41.024358
" 59,990","Thiruvananthapuram to Coimbatore , 30 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-10 02:25:41.024358
" 63,458","Thiruvananthapuram to Coimbatore , 30 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:25:41.024358
" 31,209","Thiruvananthapuram to Srinagar , 30 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-10 02:26:04.226967
" 31,209","Thiruvananthapuram to Srinagar , 30 May",21:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 02:26:04.226967
" 62,250","Thiruvananthapuram to Visakhapatnam , 30 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 02:26:17.249413
" 36,859","Thiruvananthapuram to Ranchi , 30 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-10 02:26:35.929202
" 31,479","Thiruvananthapuram to Amritsar , 30 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-10 02:26:53.911179
" 32,359","Thiruvananthapuram to Amritsar , 30 May",12:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 02:26:53.911179
" 68,977","Thiruvananthapuram to Amritsar , 30 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:26:53.911179
" 68,977","Thiruvananthapuram to Amritsar , 30 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:26:53.911179
" 60,509","Thiruvananthapuram to Raipur , 30 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:27:52.848109
" 59,990","Thiruvananthapuram to Mangalore , 30 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:28:11.131915
" 63,380","Thiruvananthapuram to Port Blair , 30 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-10 02:28:40.224263
" 18,438","Bhubaneswar to New Delhi , 30 May",21:35,23:45,Non stop,Air India,2021-05-10 02:29:32.192805
" 18,438","Bhubaneswar to New Delhi , 30 May",09:40,11:55,Non stop,Vistara,2021-05-10 02:29:32.192805
" 37,444","Bhubaneswar to New Delhi , 30 May",10:50,21:00,"2 stop via Hyderabad,Surat",Air India,2021-05-10 02:29:32.192805
" 35,988","Bhubaneswar to Mumbai , 30 May",10:50,23:30,1 stop via Hyderabad,Air India,2021-05-10 02:29:55.918252
" 36,279","Bhubaneswar to Mumbai , 30 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-10 02:29:55.918252
" 36,279","Bhubaneswar to Mumbai , 30 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-10 02:29:55.918252
" 36,279","Bhubaneswar to Mumbai , 30 May",21:35,11:15,1 stop via New Delhi,Air India,2021-05-10 02:29:55.918252
" 36,279","Bhubaneswar to Mumbai , 30 May",21:35,12:50,1 stop via New Delhi,Air India,2021-05-10 02:29:55.918252
" 39,494","Bhubaneswar to Mumbai , 30 May",15:10,23:25,"2 stop via Kolkata,Patna",Air India,2021-05-10 02:29:55.918252
" 42,708","Bhubaneswar to Mumbai , 30 May",14:50,21:05,1 stop via Bengaluru,Air India,2021-05-10 02:29:55.918252
" 58,578","Bhubaneswar to Mumbai , 30 May",15:10,23:30,"2 stop via Kolkata,Hyderabad",Air India,2021-05-10 02:29:55.918252
" 23,298","Bhubaneswar to Bengaluru , 30 May",14:50,17:05,Non stop,Air India,2021-05-10 02:30:13.147041
" 36,873","Bhubaneswar to Bengaluru , 30 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-10 02:30:13.147041
" 36,873","Bhubaneswar to Bengaluru , 30 May",21:35,12:30,1 stop via New Delhi,Air India,2021-05-10 02:30:13.147041
" 43,649","Bhubaneswar to Bengaluru , 30 May",15:10,23:20,1 stop via Kolkata,Air India,2021-05-10 02:30:13.147041
" 58,903","Bhubaneswar to Bengaluru , 30 May",15:10,07:55,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:30:13.147041
" 58,903","Bhubaneswar to Bengaluru , 30 May",15:10,11:10,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:30:13.147041
" 21,058","Bhubaneswar to Hyderabad , 30 May",10:50,12:25,Non stop,Air India,2021-05-10 02:30:32.085638
" 34,823","Bhubaneswar to Hyderabad , 30 May",21:35,10:30,1 stop via New Delhi,Air India,2021-05-10 02:30:32.085638
" 43,649","Bhubaneswar to Hyderabad , 30 May",15:10,21:15,1 stop via Kolkata,Air India,2021-05-10 02:30:32.085638
" 51,209","Bhubaneswar to Hyderabad , 30 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:30:32.085638
" 51,209","Bhubaneswar to Hyderabad , 30 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:30:32.085638
" 37,063","Bhubaneswar to Chennai , 30 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-10 02:30:59.031206
" 37,063","Bhubaneswar to Chennai , 30 May",21:35,12:40,1 stop via New Delhi,Air India,2021-05-10 02:30:59.031206
" 38,049","Bhubaneswar to Chennai , 30 May",10:50,22:35,1 stop via Hyderabad,Air India,2021-05-10 02:30:59.031206
" 38,054","Bhubaneswar to Chennai , 30 May",09:40,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-10 02:30:59.031206
" 50,894","Bhubaneswar to Chennai , 30 May",09:40,08:05,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 02:30:59.031206
" 51,745","Bhubaneswar to Chennai , 30 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:30:59.031206
" 51,745","Bhubaneswar to Chennai , 30 May",09:40,10:55,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 02:30:59.031206
" 51,745","Bhubaneswar to Chennai , 30 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:30:59.031206
" 51,814","Bhubaneswar to Chennai , 30 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-10 02:30:59.031206
" 57,783","Bhubaneswar to Chennai , 30 May",14:50,10:55,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:30:59.031206
" 21,058","Bhubaneswar to Kolkata , 30 May",15:10,16:00,Non stop,Air India,2021-05-10 02:31:18.202301
" 33,513","Bhubaneswar to Kolkata , 30 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-10 02:31:18.202301
" 33,513","Bhubaneswar to Kolkata , 30 May",21:35,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-10 02:31:18.202301
" 58,870","Bhubaneswar to Kochi , 30 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:31:44.508958
" 58,870","Bhubaneswar to Kochi , 30 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:31:44.508958
" 58,870","Bhubaneswar to Kochi , 30 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:31:44.508958
" 58,870","Bhubaneswar to Kochi , 30 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:31:44.508958
" 51,399","Bhubaneswar to Goa , 30 May",15:10,06:50,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:32:36.087504
" 54,614","Bhubaneswar to Goa , 30 May",14:50,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:32:36.087504
" 35,159","Bhubaneswar to Pune , 30 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-10 02:33:19.602885
" 54,166","Bhubaneswar to Pune , 30 May",10:50,08:40,"3 stop via Hyderabad,Surat,New Delhi",Air India,2021-05-10 02:33:19.602885
" 33,218","Bhubaneswar to Guwahati , 30 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-10 02:33:46.331393
" 36,978","Bhubaneswar to Guwahati , 30 May",15:10,18:10,1 stop via Kolkata,Air India,2021-05-10 02:33:46.331393
" 48,098","Bhubaneswar to Guwahati , 30 May",21:35,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:33:46.331393
" 29,884","Bhubaneswar to Lucknow , 30 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-10 02:34:12.531028
" 30,874","Bhubaneswar to Lucknow , 30 May",09:40,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-10 02:34:12.531028
" 48,890","Bhubaneswar to Lucknow , 30 May",10:50,08:15,"3 stop via Hyderabad,Surat,New Delhi",Air India,2021-05-10 02:34:12.531028
" 65,980","Bhubaneswar to Lucknow , 30 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:34:12.531028
" 65,980","Bhubaneswar to Lucknow , 30 May",09:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 02:34:12.531028
" 65,980","Bhubaneswar to Lucknow , 30 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:34:12.531028
" 68,804","Bhubaneswar to Lucknow , 30 May",15:10,10:30,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:34:12.531028
" 72,018","Bhubaneswar to Lucknow , 30 May",14:50,10:30,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:34:12.531028
" 66,574","Bhubaneswar to Jaipur , 30 May",09:40,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 02:34:51.584881
" 72,959","Bhubaneswar to Jaipur , 30 May",15:10,09:20,"2 stop via Kolkata,Bengaluru",Air India,2021-05-10 02:34:51.584881
" 41,409","Bhubaneswar to Patna , 30 May",15:10,20:40,1 stop via Kolkata,Air India,2021-05-10 02:35:10.112927
" 29,948","Bhubaneswar to Bagdogra , 30 May",21:35,13:15,1 stop via New Delhi,Air India,2021-05-10 02:35:54.802457
" 56,338","Bhubaneswar to Nagpur , 30 May",10:50,07:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 02:36:12.989477
" 59,844","Bhubaneswar to Nagpur , 30 May",15:10,07:20,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:36:12.989477
" 63,058","Bhubaneswar to Nagpur , 30 May",14:50,07:20,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:36:12.989477
" 29,884","Bhubaneswar to Varanasi , 30 May",21:35,11:35,1 stop via New Delhi,Air India,2021-05-10 02:36:38.835408
" 54,569","Bhubaneswar to Varanasi , 30 May",15:10,12:40,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:36:38.835408
" 52,978","Bhubaneswar to Indore , 30 May",10:50,08:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 02:37:21.839275
" 56,484","Bhubaneswar to Indore , 30 May",15:10,08:25,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:37:21.839275
" 59,698","Bhubaneswar to Indore , 30 May",14:50,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:37:21.839275
" 50,694","Bhubaneswar to Coimbatore , 30 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:38:08.662571
" 59,844","Bhubaneswar to Coimbatore , 30 May",15:10,13:30,"4 stop via Kolkata,Patna,Mumbai,Mangalore",Air India,2021-05-10 02:38:08.662571
" 60,068","Bhubaneswar to Coimbatore , 30 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:38:08.662571
" 28,103","Bhubaneswar to Srinagar , 30 May",21:35,11:45,1 stop via New Delhi,Air India,2021-05-10 02:38:36.277060
" 28,103","Bhubaneswar to Srinagar , 30 May",21:35,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 02:38:36.277060
" 58,578","Bhubaneswar to Visakhapatnam , 30 May",10:50,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-10 02:38:48.915829
" 58,870","Bhubaneswar to Visakhapatnam , 30 May",21:35,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 02:38:48.915829
" 33,703","Bhubaneswar to Ranchi , 30 May",21:35,12:45,1 stop via New Delhi,Air India,2021-05-10 02:39:11.014432
" 33,758","Bhubaneswar to Ranchi , 30 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-10 02:39:11.014432
" 29,362","Bhubaneswar to Amritsar , 30 May",09:40,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 02:39:29.429358
" 65,980","Bhubaneswar to Amritsar , 30 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:39:29.429358
" 65,980","Bhubaneswar to Amritsar , 30 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 02:39:29.429358
" 65,980","Bhubaneswar to Amritsar , 30 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:39:29.429358
" 72,018","Bhubaneswar to Amritsar , 30 May",14:50,09:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 02:39:29.429358
" 56,338","Bhubaneswar to Mangalore , 30 May",10:50,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 02:40:20.939338
" 56,630","Bhubaneswar to Mangalore , 30 May",21:35,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:40:20.939338
" 59,844","Bhubaneswar to Mangalore , 30 May",15:10,12:00,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 02:40:20.939338
" 59,990","Bhubaneswar to Port Blair , 30 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-10 02:40:34.169991
" 60,561","Bhubaneswar to Port Blair , 30 May",10:50,07:20,"2 stop via Hyderabad,Chennai",Air India,2021-05-10 02:40:34.169991
" 78,996","Bhubaneswar to Port Blair , 30 May",10:50,09:00,"3 stop via Hyderabad,Surat,New Delhi",Air India,2021-05-10 02:40:34.169991
" 12,614","Bagdogra to New Delhi , 30 May",14:10,16:25,Non stop,Vistara,2021-05-10 02:49:56.922834
" 13,794","Bagdogra to New Delhi , 30 May",13:50,16:15,Non stop,Air India,2021-05-10 02:49:56.922834
" 29,724","Bagdogra to Mumbai , 30 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-10 02:50:19.470455
" 29,724","Bagdogra to Mumbai , 30 May",13:50,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 02:50:19.470455
" 29,724","Bagdogra to Mumbai , 30 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-10 02:50:19.470455
" 30,254","Bagdogra to Bengaluru , 30 May",13:50,23:55,1 stop via New Delhi,Air India,2021-05-10 02:50:38.460247
" 47,054","Bagdogra to Bengaluru , 30 May",13:50,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:50:38.460247
" 47,054","Bagdogra to Bengaluru , 30 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:50:38.460247
" 47,054","Bagdogra to Bengaluru , 30 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:50:38.460247
" 47,054","Bagdogra to Bengaluru , 30 May",13:50,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:50:38.460247
" 45,424","Bagdogra to Hyderabad , 30 May",13:50,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-10 02:51:03.328581
" 45,594","Bagdogra to Hyderabad , 30 May",13:50,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:51:03.328581
" 30,424","Bagdogra to Chennai , 30 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-10 02:51:13.077272
" 42,424","Bagdogra to Chennai , 30 May",13:50,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 02:51:13.077272
" 43,184","Bagdogra to Chennai , 30 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:51:13.077272
" 43,184","Bagdogra to Chennai , 30 May",13:50,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:51:13.077272
" 43,184","Bagdogra to Chennai , 30 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:51:13.077272
" 27,254","Bagdogra to Kolkata , 30 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-10 02:51:24.497343
" 50,424","Bagdogra to Kolkata , 30 May",13:50,13:30,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 02:51:24.497343
" 50,594","Bagdogra to Kolkata , 30 May",13:50,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-10 02:51:24.497343
" 40,354","Bagdogra to Goa , 30 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:51:55.900501
" 40,354","Bagdogra to Goa , 30 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:51:55.900501
" 40,354","Bagdogra to Goa , 30 May",13:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:51:55.900501
" 45,354","Bagdogra to Guwahati , 30 May",13:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 02:52:40.864546
" 24,014","Bagdogra to Lucknow , 30 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-10 02:53:03.444295
" 25,050","Bagdogra to Lucknow , 30 May",14:10,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-10 02:53:03.444295
" 55,894","Bagdogra to Lucknow , 30 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:53:03.444295
" 55,894","Bagdogra to Lucknow , 30 May",13:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:53:03.444295
" 55,894","Bagdogra to Lucknow , 30 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:53:03.444295
" 60,156","Bagdogra to Lucknow , 30 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:53:03.444295
" 60,156","Bagdogra to Lucknow , 30 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:53:03.444295
" 56,424","Bagdogra to Jaipur , 30 May",13:50,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 02:53:20.902000
" 60,750","Bagdogra to Jaipur , 30 May",14:10,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 02:53:20.902000
" 32,044","Bagdogra to Thiruvananthapuram , 30 May",13:50,20:30,1 stop via New Delhi,Air India,2021-05-10 02:54:12.216778
" 29,624","Bagdogra to Bhubaneswar , 30 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-10 02:54:27.510021
" 50,424","Bagdogra to Bhubaneswar , 30 May",13:50,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 02:54:27.510021
" 47,894","Bagdogra to Nagpur , 30 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:55:18.975222
" 47,894","Bagdogra to Nagpur , 30 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:55:18.975222
" 47,894","Bagdogra to Nagpur , 30 May",13:50,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:55:18.975222
" 51,196","Bagdogra to Nagpur , 30 May",14:10,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:55:18.975222
" 51,196","Bagdogra to Nagpur , 30 May",14:10,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:55:18.975222
" 44,894","Bagdogra to Indore , 30 May",13:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 02:56:03.621431
" 44,894","Bagdogra to Indore , 30 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:56:03.621431
" 44,894","Bagdogra to Indore , 30 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 02:56:03.621431
" 47,836","Bagdogra to Indore , 30 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:56:03.621431
" 47,836","Bagdogra to Indore , 30 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 02:56:03.621431
" 49,894","Bagdogra to Visakhapatnam , 30 May",13:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 02:56:41.708146
" 53,436","Bagdogra to Visakhapatnam , 30 May",14:10,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-10 02:56:41.708146
