,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
2021," 5,004","Kolkata to New Delhi , 28 May",12:30,18:55,1 stop via Bagdogra,IndiGo,2021-05-10 13:09:40.324721
2022," 5,004","Kolkata to New Delhi , 28 May",11:40,18:10,1 stop via Bagdogra,Spicejet,2021-05-10 13:09:40.324721
2023," 5,004","Kolkata to New Delhi , 28 May",11:00,18:15,1 stop via Pune,Go Air,2021-05-10 13:09:40.324721
2024," 5,004","Kolkata to New Delhi , 28 May",06:50,14:10,1 stop via Bagdogra,Spicejet,2021-05-10 13:09:40.324721
2025," 5,004","Kolkata to New Delhi , 28 May",14:10,22:15,1 stop via Ahmedabad,IndiGo,2021-05-10 13:09:40.324721
2026," 5,004","Kolkata to New Delhi , 28 May",10:40,18:55,1 stop via Bagdogra,IndiGo,2021-05-10 13:09:40.324721
2027," 5,004","Kolkata to New Delhi , 28 May",14:50,15:20,1 stop via Darbhanga,Spicejet,2021-05-10 13:09:40.324721
2028," 5,020","Kolkata to New Delhi , 28 May",07:35,11:55,1 stop via Bhubaneswar,AirAsia,2021-05-10 13:09:40.324721
2029," 5,020","Kolkata to New Delhi , 28 May",09:05,14:55,1 stop via Bagdogra,AirAsia,2021-05-10 13:09:40.324721
2030," 5,020","Kolkata to New Delhi , 28 May",04:40,10:55,1 stop via Hyderabad,AirAsia,2021-05-10 13:09:40.324721
2031," 5,020","Kolkata to New Delhi , 28 May",12:30,20:05,1 stop via Imphal,AirAsia,2021-05-10 13:09:40.324721
2032," 5,054","Kolkata to New Delhi , 28 May",06:00,11:20,1 stop via Guwahati,Go Air,2021-05-10 13:09:40.324721
2033," 5,228","Kolkata to New Delhi , 28 May",05:45,08:05,Non stop,Go Air,2021-05-10 13:09:40.324721
2034," 6,262","Kolkata to Mumbai , 28 May",15:10,20:55,1 stop via Bhubaneswar,IndiGo,2021-05-10 13:10:07.889474
2035," 6,262","Kolkata to Mumbai , 28 May",18:30,00:20,1 stop via Bengaluru,IndiGo,2021-05-10 13:10:07.889474
2036," 6,262","Kolkata to Mumbai , 28 May",14:15,20:35,1 stop via Jharsuguda,Spicejet,2021-05-10 13:10:07.889474
2037," 6,262","Kolkata to Mumbai , 28 May",11:25,17:50,1 stop via New Delhi,IndiGo,2021-05-10 13:10:07.889474
2038," 6,262","Kolkata to Mumbai , 28 May",14:20,20:45,1 stop via New Delhi,Go Air,2021-05-10 13:10:07.889474
2039," 6,262","Kolkata to Mumbai , 28 May",16:35,23:00,1 stop via New Delhi,IndiGo,2021-05-10 13:10:07.889474
2040," 6,262","Kolkata to Mumbai , 28 May",17:25,00:20,1 stop via Bengaluru,IndiGo,2021-05-10 13:10:07.889474
2041," 6,262","Kolkata to Mumbai , 28 May",00:45,07:55,1 stop via New Delhi,AirAsia,2021-05-10 13:10:07.889474
2042," 6,262","Kolkata to Mumbai , 28 May",11:40,19:10,1 stop via Bagdogra,Spicejet,2021-05-10 13:10:07.889474
2043," 6,262","Kolkata to Mumbai , 28 May",10:40,18:25,1 stop via Bengaluru,IndiGo,2021-05-10 13:10:07.889474
2044," 6,262","Kolkata to Mumbai , 28 May",15:25,23:10,1 stop via New Delhi,AirAsia,2021-05-10 13:10:07.889474
2045," 6,262","Kolkata to Mumbai , 28 May",04:40,14:20,1 stop via Hyderabad,AirAsia,2021-05-10 13:10:07.889474
2046," 6,262","Kolkata to Mumbai , 28 May",20:50,08:15,1 stop via Ahmedabad,IndiGo,2021-05-10 13:10:07.889474
2047," 6,262","Kolkata to Mumbai , 28 May",20:55,09:35,1 stop via New Delhi,Spicejet,2021-05-10 13:10:07.889474
2048," 6,262","Kolkata to Mumbai , 28 May",10:10,23:50,1 stop via Chennai,Spicejet,2021-05-10 13:10:07.889474
2049," 6,262","Kolkata to Mumbai , 28 May",09:05,23:10,"2 stop via Bagdogra,New Delhi",AirAsia,2021-05-10 13:10:07.889474
2050," 6,262","Kolkata to Mumbai , 28 May",06:00,20:30,1 stop via Jaipur,Go Air,2021-05-10 13:10:07.889474
2051," 6,262","Kolkata to Mumbai , 28 May",05:45,20:45,1 stop via New Delhi,Go Air,2021-05-10 13:10:07.889474
2052," 6,262","Kolkata to Mumbai , 28 May",21:30,21:05,1 stop via Bengaluru,Spicejet,2021-05-10 13:10:07.889474
2053," 5,002","Kolkata to Bengaluru , 28 May",12:40,17:45,1 stop via Chennai,IndiGo,2021-05-10 13:10:33.670453
2054," 5,002","Kolkata to Bengaluru , 28 May",05:45,11:05,1 stop via Hyderabad,IndiGo,2021-05-10 13:10:33.670453
2055," 5,002","Kolkata to Bengaluru , 28 May",07:35,14:20,"2 stop via Bhubaneswar,Pune",AirAsia,2021-05-10 13:10:33.670453
2056," 5,002","Kolkata to Bengaluru , 28 May",07:40,15:25,"2 stop via New Delhi,Ahmedabad",AirAsia,2021-05-10 13:10:33.670453
2057," 5,002","Kolkata to Bengaluru , 28 May",14:20,22:35,1 stop via New Delhi,Go Air,2021-05-10 13:10:33.670453
2058," 5,002","Kolkata to Bengaluru , 28 May",15:25,23:40,1 stop via New Delhi,AirAsia,2021-05-10 13:10:33.670453
2059," 5,002","Kolkata to Bengaluru , 28 May",05:25,13:55,1 stop via Guwahati,AirAsia,2021-05-10 13:10:33.670453
2060," 5,002","Kolkata to Bengaluru , 28 May",05:45,14:55,"2 stop via New Delhi,Goa",Go Air,2021-05-10 13:10:33.670453
2061," 5,002","Kolkata to Bengaluru , 28 May",00:45,10:50,1 stop via New Delhi,AirAsia,2021-05-10 13:10:33.670453
2062," 5,002","Kolkata to Bengaluru , 28 May",04:40,15:40,1 stop via Hyderabad,AirAsia,2021-05-10 13:10:33.670453
2063," 5,002","Kolkata to Bengaluru , 28 May",07:40,18:45,1 stop via New Delhi,AirAsia,2021-05-10 13:10:33.670453
2064," 5,002","Kolkata to Bengaluru , 28 May",22:10,10:50,1 stop via New Delhi,AirAsia,2021-05-10 13:10:33.670453
2065," 5,002","Kolkata to Bengaluru , 28 May",07:35,21:45,1 stop via Bhubaneswar,AirAsia,2021-05-10 13:10:33.670453
2066," 5,019","Kolkata to Bengaluru , 28 May",14:15,19:10,1 stop via Jharsuguda,Spicejet,2021-05-10 13:10:33.670453
2067," 5,229","Kolkata to Bengaluru , 28 May",10:40,13:15,Non stop,IndiGo,2021-05-10 13:10:33.670453
2068," 5,229","Kolkata to Bengaluru , 28 May",14:10,16:45,Non stop,Air India,2021-05-10 13:10:33.670453
2069," 5,229","Kolkata to Bengaluru , 28 May",18:30,21:05,Non stop,IndiGo,2021-05-10 13:10:33.670453
2070," 5,229","Kolkata to Bengaluru , 28 May",07:30,10:10,Non stop,IndiGo,2021-05-10 13:10:33.670453
2071," 5,229","Kolkata to Bengaluru , 28 May",14:15,16:55,Non stop,IndiGo,2021-05-10 13:10:33.670453
2072," 5,002","Kolkata to Hyderabad , 28 May",07:30,12:50,1 stop via Bengaluru,IndiGo,2021-05-10 13:10:59.102390
2073," 5,002","Kolkata to Hyderabad , 28 May",14:15,20:40,1 stop via Jharsuguda,Spicejet,2021-05-10 13:10:59.102390
2074," 5,002","Kolkata to Hyderabad , 28 May",05:40,12:15,1 stop via Chennai,IndiGo,2021-05-10 13:10:59.102390
2075," 5,002","Kolkata to Hyderabad , 28 May",14:15,20:55,1 stop via Bengaluru,IndiGo,2021-05-10 13:10:59.102390
2076," 5,002","Kolkata to Hyderabad , 28 May",06:50,13:45,1 stop via Patna,IndiGo,2021-05-10 13:10:59.102390
2077," 5,002","Kolkata to Hyderabad , 28 May",08:45,15:45,1 stop via Bengaluru,AirAsia,2021-05-10 13:10:59.102390
2078," 5,002","Kolkata to Hyderabad , 28 May",14:05,21:10,1 stop via Lucknow,IndiGo,2021-05-10 13:10:59.102390
2079," 5,002","Kolkata to Hyderabad , 28 May",11:20,19:05,1 stop via Patna,IndiGo,2021-05-10 13:10:59.102390
2080," 5,002","Kolkata to Hyderabad , 28 May",14:20,22:55,1 stop via New Delhi,Go Air,2021-05-10 13:10:59.102390
2081," 5,002","Kolkata to Hyderabad , 28 May",22:10,08:00,1 stop via New Delhi,AirAsia,2021-05-10 13:10:59.102390
2082," 5,002","Kolkata to Hyderabad , 28 May",18:55,08:40,1 stop via Bengaluru,AirAsia,2021-05-10 13:10:59.102390
2083," 5,002","Kolkata to Hyderabad , 28 May",15:25,08:00,1 stop via New Delhi,AirAsia,2021-05-10 13:10:59.102390
2084," 5,229","Kolkata to Hyderabad , 28 May",22:00,23:55,Non stop,Spicejet,2021-05-10 13:10:59.102390
2085," 5,229","Kolkata to Hyderabad , 28 May",16:35,18:35,Non stop,IndiGo,2021-05-10 13:10:59.102390
2086," 5,229","Kolkata to Hyderabad , 28 May",23:00,01:05,Non stop,IndiGo,2021-05-10 13:10:59.102390
2087," 5,229","Kolkata to Hyderabad , 28 May",19:00,21:15,Non stop,Air India,2021-05-10 13:10:59.102390
2088," 5,229","Kolkata to Hyderabad , 28 May",19:50,22:05,Non stop,IndiGo,2021-05-10 13:10:59.102390
2089," 5,002","Kolkata to Chennai , 28 May",10:40,16:10,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2090," 5,002","Kolkata to Chennai , 28 May",17:25,23:00,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2091," 5,002","Kolkata to Chennai , 28 May",05:45,12:15,1 stop via Hyderabad,IndiGo,2021-05-10 13:11:24.343096
2092," 5,002","Kolkata to Chennai , 28 May",08:35,16:10,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2093," 5,002","Kolkata to Chennai , 28 May",07:30,16:10,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2094," 5,002","Kolkata to Chennai , 28 May",14:15,23:00,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2095," 5,002","Kolkata to Chennai , 28 May",22:00,06:55,1 stop via Hyderabad,Spicejet,2021-05-10 13:11:24.343096
2096," 5,002","Kolkata to Chennai , 28 May",22:10,07:35,1 stop via New Delhi,AirAsia,2021-05-10 13:11:24.343096
2097," 5,002","Kolkata to Chennai , 28 May",23:00,09:15,1 stop via Hyderabad,IndiGo,2021-05-10 13:11:24.343096
2098," 5,002","Kolkata to Chennai , 28 May",20:25,08:15,1 stop via Bengaluru,IndiGo,2021-05-10 13:11:24.343096
2099," 5,002","Kolkata to Chennai , 28 May",07:40,21:15,1 stop via New Delhi,AirAsia,2021-05-10 13:11:24.343096
2100," 5,004","Kolkata to Chennai , 28 May",16:50,22:55,1 stop via Ahmedabad,Go Air,2021-05-10 13:11:24.343096
2101," 5,229","Kolkata to Chennai , 28 May",21:55,00:10,Non stop,IndiGo,2021-05-10 13:11:24.343096
2102," 5,229","Kolkata to Chennai , 28 May",10:10,12:30,Non stop,Spicejet,2021-05-10 13:11:24.343096
2103," 5,229","Kolkata to Chennai , 28 May",16:25,18:45,Non stop,IndiGo,2021-05-10 13:11:24.343096
2104," 5,229","Kolkata to Chennai , 28 May",14:40,17:05,Non stop,Air India,2021-05-10 13:11:24.343096
2105," 5,229","Kolkata to Chennai , 28 May",05:40,08:10,Non stop,IndiGo,2021-05-10 13:11:24.343096
2106," 5,229","Kolkata to Chennai , 28 May",12:40,15:10,Non stop,IndiGo,2021-05-10 13:11:24.343096
2107," 6,489","Kolkata to Kochi , 28 May",18:50,21:45,Non stop,IndiGo,2021-05-10 13:12:04.246029
2108," 6,489","Kolkata to Kochi , 28 May",08:35,14:30,1 stop via Bengaluru,IndiGo,2021-05-10 13:12:04.246029
2109," 6,489","Kolkata to Kochi , 28 May",12:40,19:15,1 stop via Chennai,IndiGo,2021-05-10 13:12:04.246029
2110," 6,489","Kolkata to Kochi , 28 May",16:35,23:10,1 stop via Hyderabad,IndiGo,2021-05-10 13:12:04.246029
2111," 6,489","Kolkata to Kochi , 28 May",07:30,14:30,1 stop via Bengaluru,IndiGo,2021-05-10 13:12:04.246029
2112," 6,489","Kolkata to Kochi , 28 May",07:00,14:30,1 stop via Mumbai,IndiGo,2021-05-10 13:12:04.246029
2113," 6,489","Kolkata to Kochi , 28 May",19:25,20:05,1 stop via Mumbai,Spicejet,2021-05-10 13:12:04.246029
2114," 6,490","Kolkata to Kochi , 28 May",16:15,20:50,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:04.246029
2115," 6,490","Kolkata to Kochi , 28 May",08:45,13:45,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:04.246029
2116," 6,490","Kolkata to Kochi , 28 May",16:15,22:20,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:04.246029
2117," 6,490","Kolkata to Kochi , 28 May",00:45,08:05,1 stop via New Delhi,AirAsia,2021-05-10 13:12:04.246029
2118," 6,490","Kolkata to Kochi , 28 May",15:25,22:55,1 stop via New Delhi,AirAsia,2021-05-10 13:12:04.246029
2119," 8,592","Kolkata to Kochi , 28 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-10 13:12:04.246029
2120," 7,435","Kolkata to Goa , 28 May",10:10,14:50,1 stop via Chennai,Spicejet,2021-05-10 13:12:30.684889
2121," 7,435","Kolkata to Goa , 28 May",07:40,14:40,1 stop via New Delhi,AirAsia,2021-05-10 13:12:30.684889
2122," 7,435","Kolkata to Goa , 28 May",00:45,07:50,1 stop via New Delhi,AirAsia,2021-05-10 13:12:30.684889
2123," 7,435","Kolkata to Goa , 28 May",08:45,16:35,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:30.684889
2124," 7,435","Kolkata to Goa , 28 May",09:10,17:05,1 stop via Mumbai,Spicejet,2021-05-10 13:12:30.684889
2125," 7,435","Kolkata to Goa , 28 May",21:50,07:00,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:30.684889
2126," 7,435","Kolkata to Goa , 28 May",04:40,17:25,1 stop via Hyderabad,AirAsia,2021-05-10 13:12:30.684889
2127," 7,435","Kolkata to Goa , 28 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-10 13:12:30.684889
2128," 7,435","Kolkata to Goa , 28 May",19:25,13:00,1 stop via Mumbai,Spicejet,2021-05-10 13:12:30.684889
2129," 7,435","Kolkata to Goa , 28 May",22:00,18:05,1 stop via Hyderabad,Spicejet,2021-05-10 13:12:30.684889
2130," 7,644","Kolkata to Goa , 28 May",07:30,12:30,1 stop via Bengaluru,IndiGo,2021-05-10 13:12:30.684889
2131," 7,644","Kolkata to Goa , 28 May",07:00,12:40,1 stop via Mumbai,IndiGo,2021-05-10 13:12:30.684889
2132," 7,644","Kolkata to Goa , 28 May",04:45,12:40,1 stop via Mumbai,IndiGo,2021-05-10 13:12:30.684889
2133," 7,644","Kolkata to Goa , 28 May",05:45,13:55,1 stop via Hyderabad,IndiGo,2021-05-10 13:12:30.684889
2134," 8,726","Kolkata to Goa , 28 May",10:40,16:50,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-10 13:12:30.684889
2135," 6,262","Kolkata to Pune , 28 May",07:35,11:25,1 stop via Bhubaneswar,AirAsia,2021-05-10 13:12:56.604694
2136," 6,262","Kolkata to Pune , 28 May",07:30,12:45,1 stop via Bengaluru,IndiGo,2021-05-10 13:12:56.604694
2137," 6,262","Kolkata to Pune , 28 May",11:25,18:25,1 stop via New Delhi,IndiGo,2021-05-10 13:12:56.604694
2138," 6,262","Kolkata to Pune , 28 May",10:20,17:45,1 stop via Gwalior,Spicejet,2021-05-10 13:12:56.604694
2139," 6,262","Kolkata to Pune , 28 May",05:45,15:30,1 stop via New Delhi,Go Air,2021-05-10 13:12:56.604694
2140," 6,262","Kolkata to Pune , 28 May",06:50,16:35,1 stop via Patna,IndiGo,2021-05-10 13:12:56.604694
2141," 6,262","Kolkata to Pune , 28 May",05:45,15:35,1 stop via Hyderabad,IndiGo,2021-05-10 13:12:56.604694
2142," 6,262","Kolkata to Pune , 28 May",23:00,08:50,1 stop via Hyderabad,IndiGo,2021-05-10 13:12:56.604694
2143," 6,262","Kolkata to Pune , 28 May",22:00,08:05,1 stop via Hyderabad,Spicejet,2021-05-10 13:12:56.604694
2144," 6,262","Kolkata to Pune , 28 May",21:55,09:45,1 stop via Chennai,IndiGo,2021-05-10 13:12:56.604694
2145," 6,262","Kolkata to Pune , 28 May",06:05,18:25,1 stop via New Delhi,IndiGo,2021-05-10 13:12:56.604694
2146," 6,487","Kolkata to Pune , 28 May",08:45,14:15,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:56.604694
2147," 6,487","Kolkata to Pune , 28 May",09:05,17:25,"2 stop via Bagdogra,New Delhi",AirAsia,2021-05-10 13:12:56.604694
2148," 6,487","Kolkata to Pune , 28 May",07:40,17:25,1 stop via New Delhi,AirAsia,2021-05-10 13:12:56.604694
2149," 6,487","Kolkata to Pune , 28 May",21:50,12:25,1 stop via Bengaluru,AirAsia,2021-05-10 13:12:56.604694
2150," 6,488","Kolkata to Pune , 28 May",11:00,13:25,Non stop,Go Air,2021-05-10 13:12:56.604694
2151," 6,489","Kolkata to Pune , 28 May",12:10,14:40,Non stop,Spicejet,2021-05-10 13:12:56.604694
2152," 9,534","Kolkata to Pune , 28 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-10 13:12:56.604694
2153," 9,534","Kolkata to Pune , 28 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-10 13:12:56.604694
2154," 3,609","Kolkata to Guwahati , 28 May",13:05,16:55,1 stop via Bagdogra,Go Air,2021-05-10 13:13:22.337839
2155," 3,609","Kolkata to Guwahati , 28 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-10 13:13:22.337839
2156," 3,609","Kolkata to Guwahati , 28 May",05:45,14:55,1 stop via New Delhi,Go Air,2021-05-10 13:13:22.337839
2157," 1,926","Kolkata to Guwahati , 27 May",09:40,12:20,1 stop via Rupsi,flybig,2021-05-10 13:13:22.337839
2158," 1,926","Kolkata to Guwahati , 29 May",09:40,12:20,1 stop via Rupsi,flybig,2021-05-10 13:13:22.337839
2159," 3,822","Kolkata to Guwahati , 28 May",06:00,07:05,Non stop,Go Air,2021-05-10 13:13:22.337839
2160," 3,822","Kolkata to Guwahati , 28 May",09:45,10:50,Non stop,Go Air,2021-05-10 13:13:22.337839
2161," 3,824","Kolkata to Guwahati , 28 May",05:25,06:40,Non stop,AirAsia,2021-05-10 13:13:22.337839
2162," 3,824","Kolkata to Guwahati , 28 May",09:50,11:05,Non stop,Air India,2021-05-10 13:13:22.337839
2163," 3,824","Kolkata to Guwahati , 28 May",16:20,17:35,Non stop,IndiGo,2021-05-10 13:13:22.337839
2164," 3,824","Kolkata to Guwahati , 28 May",05:55,07:15,Non stop,IndiGo,2021-05-10 13:13:22.337839
2165," 3,824","Kolkata to Guwahati , 28 May",06:05,07:35,Non stop,Air India,2021-05-10 13:13:22.337839
2166," 6,272","Kolkata to Guwahati , 28 May",11:20,15:15,1 stop via Imphal,Air India,2021-05-10 13:13:22.337839
2167," 10,324","Kolkata to Guwahati , 28 May",20:30,12:10,1 stop via New Delhi,Air India,2021-05-10 13:13:22.337839
2168," 12,399","Kolkata to Guwahati , 28 May",10:25,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-10 13:13:22.337839
2169," 13,457","Kolkata to Guwahati , 28 May",19:40,18:45,"4 stop via Patna,Mumbai,Indore,New Delhi",Air India,2021-05-10 13:13:22.337839
2170," 4,372","Kolkata to Lucknow , 28 May",05:45,13:00,1 stop via New Delhi,Go Air,2021-05-10 13:13:49.170483
2171," 4,372","Kolkata to Lucknow , 28 May",14:20,22:15,1 stop via New Delhi,Go Air,2021-05-10 13:13:49.170483
2172," 4,599","Kolkata to Lucknow , 28 May",14:05,15:45,Non stop,IndiGo,2021-05-10 13:13:49.170483
2173," 4,816","Kolkata to Lucknow , 28 May",11:25,17:35,1 stop via New Delhi,IndiGo,2021-05-10 13:13:49.170483
2174," 4,816","Kolkata to Lucknow , 28 May",06:05,13:25,1 stop via New Delhi,IndiGo,2021-05-10 13:13:49.170483
2175," 4,816","Kolkata to Lucknow , 28 May",05:45,15:30,1 stop via Hyderabad,IndiGo,2021-05-10 13:13:49.170483
2176," 5,706","Kolkata to Lucknow , 28 May",15:40,22:00,1 stop via Mumbai,IndiGo,2021-05-10 13:13:49.170483
2177," 5,706","Kolkata to Lucknow , 28 May",07:00,13:40,1 stop via Mumbai,IndiGo,2021-05-10 13:13:49.170483
2178," 5,706","Kolkata to Lucknow , 28 May",14:10,21:15,1 stop via Ahmedabad,IndiGo,2021-05-10 13:13:49.170483
2179," 5,706","Kolkata to Lucknow , 28 May",10:45,18:20,1 stop via Mumbai,IndiGo,2021-05-10 13:13:49.170483
2180," 5,001","Kolkata to Jaipur , 28 May",17:50,23:10,1 stop via New Delhi,IndiGo,2021-05-10 13:14:40.396273
2181," 5,001","Kolkata to Jaipur , 28 May",05:45,11:40,1 stop via Hyderabad,IndiGo,2021-05-10 13:14:40.396273
2182," 5,001","Kolkata to Jaipur , 28 May",16:35,23:10,1 stop via New Delhi,IndiGo,2021-05-10 13:14:40.396273
2183," 5,001","Kolkata to Jaipur , 28 May",06:05,13:25,1 stop via New Delhi,IndiGo,2021-05-10 13:14:40.396273
2184," 5,001","Kolkata to Jaipur , 28 May",19:50,07:35,1 stop via Mumbai,Go Air,2021-05-10 13:14:40.396273
2185," 5,227","Kolkata to Jaipur , 28 May",04:40,11:20,1 stop via Hyderabad,AirAsia,2021-05-10 13:14:40.396273
2186," 5,227","Kolkata to Jaipur , 28 May",08:45,16:45,"2 stop via Bengaluru,Pune",AirAsia,2021-05-10 13:14:40.396273
2187," 5,227","Kolkata to Jaipur , 28 May",07:35,16:45,"2 stop via Bhubaneswar,Pune",AirAsia,2021-05-10 13:14:40.396273
2188," 5,228","Kolkata to Jaipur , 28 May",06:00,08:10,Non stop,Go Air,2021-05-10 13:14:40.396273
2189," 5,229","Kolkata to Jaipur , 28 May",18:35,20:55,Non stop,IndiGo,2021-05-10 13:14:40.396273
2190," 5,959","Kolkata to Jaipur , 28 May",10:45,17:15,1 stop via Mumbai,IndiGo,2021-05-10 13:14:40.396273
2191," 5,959","Kolkata to Jaipur , 28 May",10:40,17:25,1 stop via Bengaluru,IndiGo,2021-05-10 13:14:40.396273
2192," 3,742","Kolkata to Patna , 28 May",14:20,19:30,1 stop via New Delhi,Go Air,2021-05-10 13:15:23.345182
2193," 3,742","Kolkata to Patna , 28 May",05:45,12:30,1 stop via New Delhi,Go Air,2021-05-10 13:15:23.345182
2194," 3,742","Kolkata to Patna , 28 May",05:45,14:05,1 stop via New Delhi,Go Air,2021-05-10 13:15:23.345182
2195," 3,742","Kolkata to Patna , 28 May",05:45,18:20,1 stop via New Delhi,Go Air,2021-05-10 13:15:23.345182
2196," 3,742","Kolkata to Patna , 28 May",05:45,19:30,1 stop via New Delhi,Go Air,2021-05-10 13:15:23.345182
2197," 3,969","Kolkata to Patna , 28 May",06:50,08:05,Non stop,IndiGo,2021-05-10 13:15:23.345182
2198," 3,969","Kolkata to Patna , 28 May",16:30,17:45,Non stop,IndiGo,2021-05-10 13:15:23.345182
2199," 3,969","Kolkata to Patna , 28 May",11:20,12:50,Non stop,IndiGo,2021-05-10 13:15:23.345182
2200," 4,599","Kolkata to Patna , 28 May",19:40,20:40,Non stop,Air India,2021-05-10 13:15:23.345182
2201," 8,904","Kolkata to Patna , 28 May",06:55,12:10,1 stop via New Delhi,Air India,2021-05-10 13:15:23.345182
2202," 8,904","Kolkata to Patna , 28 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-10 13:15:23.345182
2203," 8,904","Kolkata to Patna , 28 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-10 13:15:23.345182
2204," 8,904","Kolkata to Patna , 28 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-10 13:15:23.345182
2205," 8,904","Kolkata to Patna , 28 May",20:30,12:10,1 stop via New Delhi,Air India,2021-05-10 13:15:23.345182
2206," 7,890","Kolkata to Thiruvananthapuram , 28 May",10:40,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 13:15:36.973169
2207," 7,890","Kolkata to Thiruvananthapuram , 28 May",05:40,13:20,1 stop via Chennai,IndiGo,2021-05-10 13:15:36.973169
2208," 7,890","Kolkata to Thiruvananthapuram , 28 May",08:35,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 13:15:36.973169
2209," 7,890","Kolkata to Thiruvananthapuram , 28 May",07:30,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 13:15:36.973169
2210," 8,500","Kolkata to Thiruvananthapuram , 28 May",05:25,18:15,"2 stop via Guwahati,Bengaluru","AirAsia, IndiGo",2021-05-10 13:15:36.973169
2211," 8,500","Kolkata to Thiruvananthapuram , 28 May",00:45,18:15,"2 stop via New Delhi,Bengaluru","AirAsia, IndiGo",2021-05-10 13:15:36.973169
2212," 8,500","Kolkata to Thiruvananthapuram , 28 May",00:45,18:15,"2 stop via New Delhi,Bengaluru","AirAsia, IndiGo",2021-05-10 13:15:36.973169
2213," 8,658","Kolkata to Thiruvananthapuram , 28 May",07:35,18:15,"3 stop via Bhubaneswar,Pune,Bengaluru","AirAsia, IndiGo",2021-05-10 13:15:36.973169
2214," 8,727","Kolkata to Thiruvananthapuram , 28 May",06:55,18:15,1 stop via Bengaluru,"Spicejet, IndiGo",2021-05-10 13:15:36.973169
2215," 8,728","Kolkata to Thiruvananthapuram , 28 May",08:45,18:15,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-10 13:15:36.973169
2216," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:15:36.973169
2217," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:15:36.973169
2218," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:15:36.973169
2219," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:15:36.973169
2220," 14,560","Kolkata to Thiruvananthapuram , 28 May",10:25,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-10 13:15:36.973169
2221," 3,339","Kolkata to Bhubaneswar , 28 May",15:10,16:35,Non stop,IndiGo,2021-05-10 13:16:04.082383
2222," 3,339","Kolkata to Bhubaneswar , 28 May",07:45,10:30,1 stop via Jharsuguda,Air India,2021-05-10 13:16:04.082383
2223," 3,340","Kolkata to Bhubaneswar , 28 May",07:35,08:45,Non stop,AirAsia,2021-05-10 13:16:04.082383
2224," 9,534","Kolkata to Bhubaneswar , 28 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-10 13:16:04.082383
2225," 9,534","Kolkata to Bhubaneswar , 28 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-10 13:16:04.082383
2226," 12,172","Kolkata to Bhubaneswar , 28 May",10:25,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-10 13:16:04.082383
2227," 14,679","Kolkata to Bhubaneswar , 28 May",20:30,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-10 13:16:04.082383
2228," 8,592","Kolkata to Kozhikode , 28 May",20:30,12:15,1 stop via New Delhi,Air India,2021-05-10 13:16:30.585776
2229," 9,666","Kolkata to Kozhikode , 28 May",11:25,19:45,1 stop via New Delhi,IndiGo,2021-05-10 13:16:30.585776
2230," 14,364","Kolkata to Kozhikode , 28 May",07:45,12:15,"3 stop via Jharsuguda,Bhubaneswar,New Delhi",Air India,2021-05-10 13:16:30.585776
2231," 3,609","Kolkata to Bagdogra , 28 May",05:45,13:15,1 stop via New Delhi,Go Air,2021-05-10 13:17:23.167453
