Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 52,307","Lucknow to Visakhapatnam , 16 May",08:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 01:02:00.349022
" 52,597","Lucknow to Visakhapatnam , 16 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-06 01:02:00.349022
" 70,765","Lucknow to Visakhapatnam , 16 May",17:20,17:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 01:02:00.349022
" 71,739","Lucknow to Visakhapatnam , 16 May",17:20,13:35,"3 stop via Bengaluru,Mumbai,Raipur",Air India,2021-05-06 01:02:00.349022
" 26,705","Lucknow to Ranchi , 16 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-06 01:02:14.127552
" 26,705","Lucknow to Ranchi , 16 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-06 01:02:14.127552
" 27,195","Lucknow to Ranchi , 16 May",08:55,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-06 01:02:14.127552
" 63,440","Lucknow to Ranchi , 16 May",17:20,12:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 01:02:14.127552
" 21,810","Lucknow to Amritsar , 16 May",08:55,13:10,1 stop via New Delhi,Air India,2021-05-06 01:02:16.978908
" 21,810","Lucknow to Amritsar , 16 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-06 01:02:16.978908
" 22,699","Lucknow to Amritsar , 16 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 01:02:16.978908
" 22,867","Lucknow to Amritsar , 16 May",08:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-06 01:02:16.978908
" 57,515","Lucknow to Amritsar , 16 May",11:05,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:02:16.978908
" 57,515","Lucknow to Amritsar , 16 May",11:05,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 01:02:16.978908
" 59,317","Lucknow to Amritsar , 16 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:02:16.978908
" 59,317","Lucknow to Amritsar , 16 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:02:16.978908
" 59,417","Lucknow to Amritsar , 16 May",08:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:02:16.978908
" 59,417","Lucknow to Amritsar , 16 May",08:55,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:02:16.978908
" 23,763","Lucknow to Chandigarh , 16 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-06 01:02:22.800402
" 43,917","Lucknow to Chandigarh , 16 May",08:55,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-06 01:02:22.800402
" 43,917","Lucknow to Chandigarh , 16 May",08:55,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-06 01:02:22.800402
" 50,067","Lucknow to Mangalore , 16 May",20:15,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:02:36.749481
" 69,499","Lucknow to Mangalore , 16 May",17:20,12:00,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:02:36.749481
" 53,427","Lucknow to Port Blair , 16 May",20:15,09:00,1 stop via New Delhi,Air India,2021-05-06 01:02:39.354381
" 89,133","Lucknow to Port Blair , 16 May",11:05,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:02:39.354381
" 38,893","Jaipur to New Delhi , 16 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-06 01:02:47.471036
" 38,893","Jaipur to New Delhi , 16 May",14:00,21:15,1 stop via Mumbai,Air India,2021-05-06 01:02:47.471036
" 48,447","Jaipur to New Delhi , 16 May",10:20,20:35,1 stop via Bengaluru,Air India,2021-05-06 01:02:47.471036
" 30,011","Jaipur to Bengaluru , 16 May",10:20,12:50,Non stop,Air India,2021-05-06 01:02:59.348220
" 40,461","Jaipur to Bengaluru , 16 May",14:00,18:30,1 stop via Mumbai,Air India,2021-05-06 01:02:59.348220
" 35,981","Jaipur to Hyderabad , 16 May",14:00,20:45,1 stop via Mumbai,Air India,2021-05-06 01:03:01.785445
" 57,519","Jaipur to Chennai , 16 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:07.554996
" 57,519","Jaipur to Chennai , 16 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:07.554996
" 43,642","Jaipur to Kochi , 16 May",14:00,19:15,1 stop via Mumbai,Air India,2021-05-06 01:03:21.913241
" 61,327","Jaipur to Goa , 16 May",10:20,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:03:25.748933
" 55,615","Jaipur to Pune , 16 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:32.897670
" 55,615","Jaipur to Pune , 16 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:32.897670
" 65,168","Jaipur to Pune , 16 May",10:20,08:40,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 01:03:32.897670
" 50,339","Jaipur to Lucknow , 16 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:48.052340
" 50,339","Jaipur to Lucknow , 16 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:03:48.052340
" 59,322","Jaipur to Lucknow , 16 May",10:20,16:20,1 stop via Bengaluru,Air India,2021-05-06 01:03:48.052340
" 59,893","Jaipur to Lucknow , 16 May",10:20,08:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 01:03:48.052340
" 41,402","Jaipur to Nagpur , 16 May",14:00,20:35,1 stop via Mumbai,Air India,2021-05-06 01:04:32.840577
" 69,771","Jaipur to Nagpur , 16 May",10:20,07:20,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:04:32.840577
" 66,411","Jaipur to Indore , 16 May",10:20,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:04:36.785078
" 78,731","Jaipur to Amritsar , 16 May",10:20,09:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:05:03.752148
" 80,445","Jaipur to Port Blair , 16 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:05:26.325192
" 80,445","Jaipur to Port Blair , 16 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:05:26.325192
" 16,079","Patna to New Delhi , 16 May",16:00,17:35,Non stop,Air India,2021-05-06 01:05:41.644780
" 16,079","Patna to New Delhi , 16 May",19:10,20:55,Non stop,Air India,2021-05-06 01:05:41.644780
" 16,079","Patna to New Delhi , 16 May",20:30,22:20,Non stop,Vistara,2021-05-06 01:05:41.644780
" 33,592","Patna to New Delhi , 16 May",10:55,15:45,1 stop via Amritsar,Air India,2021-05-06 01:05:41.644780
" 33,592","Patna to New Delhi , 16 May",10:55,23:40,1 stop via Amritsar,Air India,2021-05-06 01:05:41.644780
" 47,629","Patna to New Delhi , 16 May",21:10,09:10,1 stop via Mumbai,Air India,2021-05-06 01:05:41.644780
" 47,629","Patna to New Delhi , 16 May",21:10,10:15,1 stop via Mumbai,Air India,2021-05-06 01:05:41.644780
" 47,629","Patna to New Delhi , 16 May",21:10,11:10,"2 stop via Mumbai,Indore",Air India,2021-05-06 01:05:41.644780
" 47,629","Patna to New Delhi , 16 May",21:10,12:15,1 stop via Mumbai,Air India,2021-05-06 01:05:41.644780
" 34,514","Patna to Bengaluru , 16 May",16:00,23:55,1 stop via New Delhi,Air India,2021-05-06 01:05:54.737921
" 34,514","Patna to Bengaluru , 16 May",19:10,08:55,1 stop via New Delhi,Air India,2021-05-06 01:05:54.737921
" 34,515","Patna to Bengaluru , 16 May",20:30,17:05,1 stop via New Delhi,Vistara,2021-05-06 01:05:54.737921
" 43,418","Patna to Bengaluru , 16 May",17:40,23:20,1 stop via Kolkata,Air India,2021-05-06 01:05:54.737921
" 49,197","Patna to Bengaluru , 16 May",21:10,07:55,1 stop via Mumbai,Air India,2021-05-06 01:05:54.737921
" 49,197","Patna to Bengaluru , 16 May",21:10,11:10,1 stop via Mumbai,Air India,2021-05-06 01:05:54.737921
" 52,027","Patna to Bengaluru , 16 May",10:55,23:55,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:05:54.737921
" 32,464","Patna to Hyderabad , 16 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-06 01:05:58.303494
" 32,464","Patna to Hyderabad , 16 May",19:10,10:30,1 stop via New Delhi,Air India,2021-05-06 01:05:58.303494
" 44,717","Patna to Hyderabad , 16 May",21:10,07:15,1 stop via Mumbai,Air India,2021-05-06 01:05:58.303494
" 48,850","Patna to Hyderabad , 16 May",16:00,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:05:58.303494
" 48,850","Patna to Hyderabad , 16 May",16:00,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:05:58.303494
" 49,977","Patna to Hyderabad , 16 May",10:55,23:35,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:05:58.303494
" 34,704","Patna to Chennai , 16 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-06 01:06:03.434306
" 34,704","Patna to Chennai , 16 May",19:10,08:55,1 stop via New Delhi,Air India,2021-05-06 01:06:03.434306
" 44,863","Patna to Chennai , 16 May",21:10,10:55,1 stop via Mumbai,Air India,2021-05-06 01:06:03.434306
" 48,995","Patna to Chennai , 16 May",16:00,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:03.434306
" 48,995","Patna to Chennai , 16 May",16:00,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:03.434306
" 52,217","Patna to Chennai , 16 May",10:55,23:35,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:03.434306
" 53,744","Patna to Chennai , 16 May",19:10,17:05,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-06 01:06:03.434306
" 53,744","Patna to Chennai , 16 May",19:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 01:06:03.434306
" 20,827","Patna to Kolkata , 16 May",17:40,18:35,Non stop,Air India,2021-05-06 01:06:17.194689
" 31,154","Patna to Kolkata , 16 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-06 01:06:17.194689
" 31,154","Patna to Kolkata , 16 May",20:30,09:35,1 stop via New Delhi,Vistara,2021-05-06 01:06:17.194689
" 31,154","Patna to Kolkata , 16 May",19:10,09:00,1 stop via New Delhi,Air India,2021-05-06 01:06:17.194689
" 31,154","Patna to Kolkata , 16 May",19:10,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-06 01:06:17.194689
" 31,154","Patna to Kolkata , 16 May",16:00,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-06 01:06:17.194689
" 48,667","Patna to Kolkata , 16 May",10:55,22:20,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:17.194689
" 55,055","Patna to Kolkata , 16 May",16:00,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:06:17.194689
" 56,511","Patna to Kochi , 16 May",19:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:21.199342
" 56,511","Patna to Kochi , 16 May",19:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:21.199342
" 41,693","Patna to Goa , 16 May",21:10,06:50,1 stop via Mumbai,Air India,2021-05-06 01:06:26.008333
" 45,826","Patna to Goa , 16 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:26.008333
" 45,826","Patna to Goa , 16 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:06:26.008333
" 32,800","Patna to Pune , 16 May",19:10,08:40,1 stop via New Delhi,Air India,2021-05-06 01:06:33.300640
" 50,313","Patna to Pune , 16 May",10:55,08:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:33.300640
" 64,351","Patna to Pune , 16 May",21:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 01:06:33.300640
" 64,351","Patna to Pune , 16 May",21:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:06:33.300640
" 64,351","Patna to Pune , 16 May",21:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:06:33.300640
" 64,351","Patna to Pune , 16 May",21:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:06:33.300640
" 30,487","Patna to Guwahati , 16 May",20:30,12:05,1 stop via New Delhi,Vistara,2021-05-06 01:06:40.927582
" 46,787","Patna to Guwahati , 16 May",10:55,12:10,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:40.927582
" 27,525","Patna to Lucknow , 16 May",19:10,08:15,1 stop via New Delhi,Air India,2021-05-06 01:06:43.989460
" 45,038","Patna to Lucknow , 16 May",10:55,19:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:43.989460
" 45,038","Patna to Lucknow , 16 May",10:55,08:15,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:06:43.989460
" 59,075","Patna to Lucknow , 16 May",21:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:06:43.989460
" 59,098","Patna to Lucknow , 16 May",21:10,10:30,1 stop via Mumbai,Air India,2021-05-06 01:06:43.989460
" 50,138","Patna to Jaipur , 16 May",21:10,13:15,1 stop via Mumbai,Air India,2021-05-06 01:06:55.746411
" 61,259","Patna to Jaipur , 16 May",21:10,12:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:06:55.746411
" 64,215","Patna to Jaipur , 16 May",16:00,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 01:06:55.746411
" 72,728","Patna to Jaipur , 16 May",17:40,09:20,"2 stop via Kolkata,Bengaluru",Air India,2021-05-06 01:06:55.746411
" 81,728","Patna to Jaipur , 16 May",10:55,09:20,"3 stop via Amritsar,New Delhi,Bengaluru",Air India,2021-05-06 01:06:55.746411
" 36,496","Patna to Thiruvananthapuram , 16 May",20:30,12:15,1 stop via New Delhi,Vistara,2021-05-06 01:07:03.430748
" 54,032","Patna to Thiruvananthapuram , 16 May",10:55,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:07:03.430748
" 68,069","Patna to Thiruvananthapuram , 16 May",21:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:03.430748
" 68,069","Patna to Thiruvananthapuram , 16 May",21:10,20:30,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 01:07:03.430748
" 68,069","Patna to Thiruvananthapuram , 16 May",21:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:03.430748
" 68,069","Patna to Thiruvananthapuram , 16 May",21:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:03.430748
" 33,808","Patna to Bhubaneswar , 16 May",16:00,20:55,1 stop via New Delhi,Air India,2021-05-06 01:07:07.043166
" 33,808","Patna to Bhubaneswar , 16 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-06 01:07:07.043166
" 51,504","Patna to Bhubaneswar , 16 May",19:10,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-06 01:07:07.043166
" 56,511","Patna to Bhubaneswar , 16 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:07.043166
" 56,511","Patna to Bhubaneswar , 16 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:07.043166
" 71,787","Patna to Bhubaneswar , 16 May",21:10,14:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-06 01:07:07.043166
" 26,637","Patna to Bagdogra , 16 May",20:30,09:45,1 stop via New Delhi,Vistara,2021-05-06 01:07:22.726350
" 43,517","Patna to Bagdogra , 16 May",10:55,13:15,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:07:22.726350
" 55,987","Patna to Bagdogra , 16 May",21:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:22.726350
" 55,987","Patna to Bagdogra , 16 May",21:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:22.726350
" 50,138","Patna to Nagpur , 16 May",21:10,07:20,1 stop via Mumbai,Air India,2021-05-06 01:07:29.542863
" 54,271","Patna to Nagpur , 16 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:29.542863
" 54,271","Patna to Nagpur , 16 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:29.542863
" 72,174","Patna to Nagpur , 16 May",10:55,07:20,"4 stop via Amritsar,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:07:29.542863
" 72,174","Patna to Nagpur , 16 May",10:55,07:20,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-06 01:07:29.542863
" 72,174","Patna to Nagpur , 16 May",10:55,07:20,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-06 01:07:29.542863
" 44,863","Patna to Varanasi , 16 May",21:10,12:40,1 stop via Mumbai,Air India,2021-05-06 01:07:39.676177
" 45,038","Patna to Varanasi , 16 May",10:55,11:35,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:07:39.676177
" 59,075","Patna to Varanasi , 16 May",21:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:39.676177
" 28,869","Patna to Indore , 16 May",20:30,09:45,1 stop via New Delhi,Vistara,2021-05-06 01:07:45.424308
" 46,778","Patna to Indore , 16 May",21:10,08:25,1 stop via Mumbai,Air India,2021-05-06 01:07:45.424308
" 50,911","Patna to Indore , 16 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:45.424308
" 50,911","Patna to Indore , 16 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:07:45.424308
" 60,464","Patna to Indore , 16 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:45.424308
" 60,464","Patna to Indore , 16 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:45.424308
" 60,464","Patna to Indore , 16 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:07:45.424308
" 68,814","Patna to Indore , 16 May",10:55,08:25,"4 stop via Amritsar,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:07:45.424308
" 68,814","Patna to Indore , 16 May",10:55,08:25,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-06 01:07:45.424308
" 68,814","Patna to Indore , 16 May",10:55,08:25,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-06 01:07:45.424308
" 48,335","Patna to Coimbatore , 16 May",19:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:07:52.061638
" 50,138","Patna to Coimbatore , 16 May",21:10,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-06 01:07:52.061638
" 54,271","Patna to Coimbatore , 16 May",19:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 01:07:52.061638
" 58,493","Patna to Coimbatore , 16 May",21:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-06 01:07:52.061638
" 75,222","Patna to Coimbatore , 16 May",10:55,14:25,"3 stop via Amritsar,New Delhi,Chennai",Air India,2021-05-06 01:07:52.061638
" 43,257","Patna to Srinagar , 16 May",10:55,11:45,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:08:01.897506
" 43,257","Patna to Srinagar , 16 May",10:55,13:40,"3 stop via Amritsar,New Delhi,Jammu",Air India,2021-05-06 01:08:01.897506
" 57,295","Patna to Srinagar , 16 May",21:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:08:01.897506
" 57,295","Patna to Srinagar , 16 May",21:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-06 01:08:01.897506
" 31,008","Patna to Ranchi , 16 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-06 01:08:14.678745
" 48,857","Patna to Ranchi , 16 May",10:55,12:45,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 01:08:14.678745
" 62,895","Patna to Ranchi , 16 May",21:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:08:14.678745
" 23,067","Patna to Amritsar , 16 May",10:55,13:20,Non stop,Air India,2021-05-06 01:08:24.917205
" 26,013","Patna to Amritsar , 16 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-06 01:08:24.917205
" 57,563","Patna to Amritsar , 16 May",21:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:08:24.917205
" 57,563","Patna to Amritsar , 16 May",21:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:08:24.917205
" 57,563","Patna to Amritsar , 16 May",21:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 01:08:24.917205
" 57,563","Patna to Amritsar , 16 May",21:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:08:24.917205
" 59,098","Patna to Amritsar , 16 May",21:10,09:50,1 stop via Mumbai,Air India,2021-05-06 01:08:24.917205
" 28,880","Patna to Raipur , 16 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-06 01:08:37.206864
" 50,653","Patna to Raipur , 16 May",21:10,11:50,1 stop via Mumbai,Air India,2021-05-06 01:08:37.206864
" 54,786","Patna to Raipur , 16 May",19:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:08:37.206864
" 54,786","Patna to Raipur , 16 May",16:00,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:08:37.206864
" 72,689","Patna to Raipur , 16 May",10:55,11:50,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-06 01:08:37.206864
" 50,138","Patna to Mangalore , 16 May",21:10,12:00,1 stop via Mumbai,Air India,2021-05-06 01:08:47.438166
" 54,271","Patna to Mangalore , 16 May",19:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:08:47.438166
" 57,216","Patna to Port Blair , 16 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:08:50.449517
" 57,631","Patna to Port Blair , 16 May",19:10,09:00,1 stop via New Delhi,Air India,2021-05-06 01:08:50.449517
" 57,631","Patna to Port Blair , 16 May",16:00,09:00,1 stop via New Delhi,Air India,2021-05-06 01:08:50.449517
" 21,435","Thiruvananthapuram to New Delhi , 16 May",12:55,16:10,Non stop,Vistara,2021-05-06 01:09:09.986351
" 21,457","Thiruvananthapuram to New Delhi , 16 May",21:10,00:30,Non stop,Air India,2021-05-06 01:09:09.986351
" 39,458","Thiruvananthapuram to Mumbai , 16 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-06 01:09:12.743943
" 39,458","Thiruvananthapuram to Mumbai , 16 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-06 01:09:12.743943
" 39,458","Thiruvananthapuram to Mumbai , 16 May",21:10,11:15,1 stop via New Delhi,Air India,2021-05-06 01:09:12.743943
" 39,458","Thiruvananthapuram to Mumbai , 16 May",21:10,12:50,1 stop via New Delhi,Air India,2021-05-06 01:09:12.743943
" 40,056","Thiruvananthapuram to Bengaluru , 16 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-06 01:09:22.242866
" 40,056","Thiruvananthapuram to Bengaluru , 16 May",21:10,12:30,1 stop via New Delhi,Air India,2021-05-06 01:09:22.242866
" 59,459","Thiruvananthapuram to Bengaluru , 16 May",21:10,16:45,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 01:09:22.242866
" 59,459","Thiruvananthapuram to Bengaluru , 16 May",21:10,16:45,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-06 01:09:22.242866
" 37,989","Thiruvananthapuram to Hyderabad , 16 May",21:10,10:30,1 stop via New Delhi,Air India,2021-05-06 01:09:29.317208
" 37,989","Thiruvananthapuram to Hyderabad , 16 May",21:10,11:55,1 stop via New Delhi,Air India,2021-05-06 01:09:29.317208
" 40,249","Thiruvananthapuram to Chennai , 16 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-06 01:09:32.113822
" 40,249","Thiruvananthapuram to Chennai , 16 May",21:10,12:40,1 stop via New Delhi,Air India,2021-05-06 01:09:32.113822
" 55,131","Thiruvananthapuram to Chennai , 16 May",21:10,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:09:32.113822
" 55,131","Thiruvananthapuram to Chennai , 16 May",21:10,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:09:32.113822
" 59,459","Thiruvananthapuram to Chennai , 16 May",21:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 01:09:32.113822
" 59,459","Thiruvananthapuram to Chennai , 16 May",21:10,17:05,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-06 01:09:32.113822
" 36,666","Thiruvananthapuram to Kolkata , 16 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-06 01:09:44.693851
" 36,666","Thiruvananthapuram to Kolkata , 16 May",21:10,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-06 01:09:44.693851
" 62,250","Thiruvananthapuram to Kochi , 16 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:09:51.739469
" 62,250","Thiruvananthapuram to Kochi , 16 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:09:51.739469
" 62,250","Thiruvananthapuram to Kochi , 16 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:09:51.739469
" 62,250","Thiruvananthapuram to Kochi , 16 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:09:51.739469
" 51,028","Thiruvananthapuram to Goa , 16 May",21:10,14:40,1 stop via New Delhi,Air India,2021-05-06 01:09:54.450155
" 38,328","Thiruvananthapuram to Pune , 16 May",21:10,08:40,1 stop via New Delhi,Air India,2021-05-06 01:10:07.139527
" 35,764","Thiruvananthapuram to Guwahati , 16 May",21:10,12:10,1 stop via New Delhi,Air India,2021-05-06 01:10:14.109199
" 35,208","Thiruvananthapuram to Jaipur , 16 May",21:10,12:55,1 stop via New Delhi,Air India,2021-05-06 01:10:29.788719
" 59,990","Thiruvananthapuram to Jaipur , 16 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:10:29.788719
" 59,990","Thiruvananthapuram to Jaipur , 16 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:10:29.788719
" 37,175","Thiruvananthapuram to Patna , 16 May",12:55,19:55,1 stop via New Delhi,Vistara,2021-05-06 01:10:32.953179
" 57,199","Thiruvananthapuram to Bhubaneswar , 16 May",21:10,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-06 01:10:41.883354
" 32,494","Thiruvananthapuram to Bagdogra , 16 May",21:10,13:15,1 stop via New Delhi,Air India,2021-05-06 01:10:54.288623
" 33,005","Thiruvananthapuram to Varanasi , 16 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-06 01:11:07.157758
" 54,001","Thiruvananthapuram to Coimbatore , 16 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:11:29.243891
" 59,990","Thiruvananthapuram to Coimbatore , 16 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 01:11:29.243891
