,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
4881," 10,561","Thiruvananthapuram to Bhubaneswar , 25 May",09:45,08:45,"3 stop via Kannur,Bengaluru,Kolkata","IndiGo, AirAsia",2021-05-07 14:09:01.935855
4882," 10,561","Thiruvananthapuram to Bhubaneswar , 25 May",09:45,09:20,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:09:01.935855
4883," 12,072","Thiruvananthapuram to Bhubaneswar , 25 May",21:10,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-07 14:09:01.935855
4884," 15,534","Thiruvananthapuram to Kozhikode , 25 May",21:10,12:15,1 stop via New Delhi,Air India,2021-05-07 14:09:28.471285
4885," 10,221","Thiruvananthapuram to Bagdogra , 25 May",18:45,10:20,"2 stop via Bengaluru,Kolkata","IndiGo, AirAsia",2021-05-07 14:10:20.080488
4886," 10,221","Thiruvananthapuram to Bagdogra , 25 May",15:05,09:30,"2 stop via Bengaluru,New Delhi","Spicejet, IndiGo",2021-05-07 14:10:20.080488
4887," 10,221","Thiruvananthapuram to Bagdogra , 25 May",15:05,10:20,"2 stop via Bengaluru,Kolkata","Spicejet, AirAsia",2021-05-07 14:10:20.080488
4888," 10,221","Thiruvananthapuram to Bagdogra , 25 May",13:50,10:20,"3 stop via Chennai,Bengaluru,Kolkata","IndiGo, AirAsia",2021-05-07 14:10:20.080488
4889," 10,221","Thiruvananthapuram to Bagdogra , 25 May",13:50,10:20,"3 stop via Chennai,Bengaluru,Kolkata","IndiGo, AirAsia",2021-05-07 14:10:20.080488
4890," 10,221","Thiruvananthapuram to Bagdogra , 25 May",15:05,12:10,"2 stop via Bengaluru,New Delhi","Spicejet, AirAsia",2021-05-07 14:10:20.080488
4891," 12,137","Thiruvananthapuram to Bagdogra , 25 May",21:10,14:55,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-07 14:10:20.080488
4892," 12,137","Thiruvananthapuram to Bagdogra , 25 May",21:10,14:55,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:10:20.080488
4893," 12,145","Thiruvananthapuram to Bagdogra , 25 May",09:45,10:20,"3 stop via Kannur,Bengaluru,Kolkata","IndiGo, AirAsia",2021-05-07 14:10:20.080488
4894," 12,145","Thiruvananthapuram to Bagdogra , 25 May",09:45,12:10,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:10:20.080488
4895," 9,657","Thiruvananthapuram to Nagpur , 25 May",21:10,07:40,1 stop via New Delhi,Air India,2021-05-07 14:11:09.899680
4896," 16,794","Thiruvananthapuram to Nagpur , 25 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:11:09.899680
4897," 16,794","Thiruvananthapuram to Nagpur , 25 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:11:09.899680
4898," 16,794","Thiruvananthapuram to Nagpur , 25 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:11:09.899680
4899," 16,794","Thiruvananthapuram to Nagpur , 25 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:11:09.899680
4900," 9,657","Thiruvananthapuram to Varanasi , 25 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-07 14:11:55.346129
4901," 9,760","Thiruvananthapuram to Varanasi , 25 May",16:45,07:45,"2 stop via Chennai,New Delhi","IndiGo, Spicejet",2021-05-07 14:11:55.346129
4902," 9,760","Thiruvananthapuram to Varanasi , 25 May",13:50,07:45,"2 stop via Chennai,New Delhi","IndiGo, Spicejet",2021-05-07 14:11:55.346129
4903," 8,637","Thiruvananthapuram to Indore , 25 May",15:05,07:00,"2 stop via Bengaluru,New Delhi","Spicejet, AirAsia",2021-05-07 14:12:49.010347
4904," 9,961","Thiruvananthapuram to Indore , 25 May",09:45,07:00,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:12:49.010347
4905," 6,120","Thiruvananthapuram to Coimbatore , 25 May",13:50,19:25,1 stop via Chennai,IndiGo,2021-05-07 14:13:43.370628
4906," 16,794","Thiruvananthapuram to Coimbatore , 25 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 14:13:43.370628
4907," 16,794","Thiruvananthapuram to Coimbatore , 25 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:13:43.370628
4908," 16,794","Thiruvananthapuram to Coimbatore , 25 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:13:43.370628
4909," 9,780","Thiruvananthapuram to Srinagar , 25 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-07 14:14:37.867569
4910," 11,478","Thiruvananthapuram to Srinagar , 25 May",18:45,07:25,"2 stop via Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:14:37.867569
4911," 11,478","Thiruvananthapuram to Srinagar , 25 May",16:45,07:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:14:37.867569
4912," 11,478","Thiruvananthapuram to Srinagar , 25 May",15:05,07:25,"2 stop via Bengaluru,New Delhi","Spicejet, AirAsia",2021-05-07 14:14:37.867569
4913," 11,478","Thiruvananthapuram to Srinagar , 25 May",13:50,07:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:14:37.867569
4914," 11,478","Thiruvananthapuram to Srinagar , 25 May",13:50,07:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:14:37.867569
4915," 11,478","Thiruvananthapuram to Srinagar , 25 May",13:50,07:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-07 14:14:37.867569
4916," 17,424","Thiruvananthapuram to Visakhapatnam , 25 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 14:15:34.932103
4917," 9,670","Thiruvananthapuram to Ranchi , 25 May",15:05,10:25,"2 stop via Bengaluru,New Delhi","Spicejet, Go Air",2021-05-07 14:16:22.213718
4918," 9,670","Thiruvananthapuram to Ranchi , 25 May",13:50,10:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-07 14:16:22.213718
4919," 9,670","Thiruvananthapuram to Ranchi , 25 May",13:50,10:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-07 14:16:22.213718
4920," 11,594","Thiruvananthapuram to Ranchi , 25 May",09:45,10:25,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-07 14:16:22.213718
4921," 12,489","Thiruvananthapuram to Ranchi , 25 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-07 14:16:22.213718
4922," 9,854","Thiruvananthapuram to Amritsar , 25 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-07 14:16:45.107345
4923," 9,854","Thiruvananthapuram to Chandigarh , 25 May",21:10,06:35,1 stop via New Delhi,Air India,2021-05-07 14:17:07.789188
4924," 11,229","Thiruvananthapuram to Chandigarh , 25 May",21:10,07:40,1 stop via New Delhi,Air India,2021-05-07 14:17:07.789188
4925," 12,227","Thiruvananthapuram to Chandigarh , 25 May",21:10,10:35,"2 stop via New Delhi,Dharamshala",Air India,2021-05-07 14:17:07.789188
4926," 16,794","Thiruvananthapuram to Raipur , 25 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:17:46.204307
4927," 6,750","Thiruvananthapuram to Mangalore , 25 May",13:50,20:20,1 stop via Chennai,IndiGo,2021-05-07 14:18:30.439656
4928," 16,482","Thiruvananthapuram to Mangalore , 25 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:18:30.439656
4929," 7,379","Thiruvananthapuram to Port Blair , 25 May",16:45,07:00,1 stop via Chennai,IndiGo,2021-05-07 14:19:15.507932
4930," 7,379","Thiruvananthapuram to Port Blair , 25 May",13:50,07:00,1 stop via Chennai,IndiGo,2021-05-07 14:19:15.507932
4931," 16,794","Thiruvananthapuram to Port Blair , 25 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-07 14:19:15.507932
4932," 5,013","Bhubaneswar to New Delhi , 25 May",21:35,23:45,Non stop,Air India,2021-05-07 14:21:09.707959
4933," 5,013","Bhubaneswar to New Delhi , 25 May",18:40,21:00,Non stop,IndiGo,2021-05-07 14:21:09.707959
4934," 5,013","Bhubaneswar to New Delhi , 25 May",08:50,11:15,Non stop,IndiGo,2021-05-07 14:21:09.707959
4935," 5,013","Bhubaneswar to New Delhi , 25 May",13:10,19:10,1 stop via Kolkata,IndiGo,2021-05-07 14:21:09.707959
4936," 5,013","Bhubaneswar to New Delhi , 25 May",09:40,16:50,1 stop via Hyderabad,IndiGo,2021-05-07 14:21:09.707959
4937," 5,014","Bhubaneswar to New Delhi , 25 May",10:00,11:55,Non stop,AirAsia,2021-05-07 14:21:09.707959
4938," 5,014","Bhubaneswar to New Delhi , 25 May",09:40,11:55,Non stop,Vistara,2021-05-07 14:21:09.707959
4939," 5,014","Bhubaneswar to New Delhi , 25 May",19:50,02:55,1 stop via Bengaluru,AirAsia,2021-05-07 14:21:09.707959
4940," 5,014","Bhubaneswar to New Delhi , 25 May",14:40,00:45,1 stop via Kolkata,AirAsia,2021-05-07 14:21:09.707959
4941," 5,014","Bhubaneswar to New Delhi , 25 May",09:15,20:10,1 stop via Pune,AirAsia,2021-05-07 14:21:09.707959
4942," 8,688","Bhubaneswar to New Delhi , 25 May",15:00,20:30,1 stop via Mumbai,Air India,2021-05-07 14:21:09.707959
4943," 8,688","Bhubaneswar to New Delhi , 25 May",15:10,23:00,1 stop via Kolkata,Air India,2021-05-07 14:21:09.707959
4944," 9,108","Bhubaneswar to New Delhi , 25 May",10:50,18:30,1 stop via Hyderabad,Air India,2021-05-07 14:21:09.707959
4945," 9,961","Bhubaneswar to New Delhi , 25 May",11:00,20:25,"2 stop via Jharsuguda,Raipur",Air India,2021-05-07 14:21:09.707959
4946," 4,383","Bhubaneswar to Mumbai , 25 May",15:00,17:10,Non stop,Air India,2021-05-07 14:21:32.793570
4947," 4,383","Bhubaneswar to Mumbai , 25 May",18:35,20:55,Non stop,IndiGo,2021-05-07 14:21:32.793570
4948," 4,383","Bhubaneswar to Mumbai , 25 May",13:10,20:20,1 stop via Kolkata,IndiGo,2021-05-07 14:21:32.793570
4949," 4,383","Bhubaneswar to Mumbai , 25 May",09:40,17:35,1 stop via Hyderabad,IndiGo,2021-05-07 14:21:32.793570
4950," 4,383","Bhubaneswar to Mumbai , 25 May",08:50,17:50,1 stop via New Delhi,IndiGo,2021-05-07 14:21:32.793570
4951," 4,383","Bhubaneswar to Mumbai , 25 May",08:45,18:25,1 stop via Bengaluru,IndiGo,2021-05-07 14:21:32.793570
4952," 4,384","Bhubaneswar to Mumbai , 25 May",10:00,17:50,1 stop via New Delhi,AirAsia,2021-05-07 14:21:32.793570
4953," 4,384","Bhubaneswar to Mumbai , 25 May",14:40,00:20,1 stop via Kolkata,AirAsia,2021-05-07 14:21:32.793570
4954," 4,384","Bhubaneswar to Mumbai , 25 May",19:50,06:20,1 stop via Bengaluru,AirAsia,2021-05-07 14:21:32.793570
4955," 6,400","Bhubaneswar to Mumbai , 25 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-07 14:21:32.793570
4956," 7,428","Bhubaneswar to Mumbai , 25 May",10:50,23:30,1 stop via Hyderabad,Air India,2021-05-07 14:21:32.793570
4957," 9,111","Bhubaneswar to Mumbai , 25 May",21:35,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 14:21:32.793570
4958," 9,111","Bhubaneswar to Mumbai , 25 May",21:35,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 14:21:32.793570
4959," 9,274","Bhubaneswar to Mumbai , 25 May",07:50,16:50,1 stop via Allahabad,IndiGo,2021-05-07 14:21:32.793570
4960," 9,318","Bhubaneswar to Mumbai , 25 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-07 14:21:32.793570
4961," 9,741","Bhubaneswar to Mumbai , 25 May",10:50,22:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 14:21:32.793570
4962," 5,013","Bhubaneswar to Bengaluru , 25 May",08:45,10:35,Non stop,IndiGo,2021-05-07 14:21:55.745974
4963," 5,013","Bhubaneswar to Bengaluru , 25 May",13:10,19:00,1 stop via Kolkata,IndiGo,2021-05-07 14:21:55.745974
4964," 5,013","Bhubaneswar to Bengaluru , 25 May",09:40,18:00,1 stop via Hyderabad,IndiGo,2021-05-07 14:21:55.745974
4965," 5,014","Bhubaneswar to Bengaluru , 25 May",19:50,21:45,Non stop,AirAsia,2021-05-07 14:21:55.745974
4966," 5,014","Bhubaneswar to Bengaluru , 25 May",09:15,14:25,1 stop via Pune,AirAsia,2021-05-07 14:21:55.745974
4967," 5,014","Bhubaneswar to Bengaluru , 25 May",14:40,21:25,1 stop via Kolkata,AirAsia,2021-05-07 14:21:55.745974
4968," 5,014","Bhubaneswar to Bengaluru , 25 May",10:00,18:45,1 stop via New Delhi,AirAsia,2021-05-07 14:21:55.745974
4969," 7,219","Bhubaneswar to Bengaluru , 25 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-07 14:21:55.745974
4970," 7,221","Bhubaneswar to Bengaluru , 25 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-07 14:21:55.745974
4971," 8,350","Bhubaneswar to Bengaluru , 25 May",07:50,18:55,1 stop via Allahabad,IndiGo,2021-05-07 14:21:55.745974
4972," 8,688","Bhubaneswar to Bengaluru , 25 May",15:10,23:20,1 stop via Kolkata,Air India,2021-05-07 14:21:55.745974
4973," 10,896","Bhubaneswar to Bengaluru , 25 May",15:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:21:55.745974
4974," 10,896","Bhubaneswar to Bengaluru , 25 May",15:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:21:55.745974
4975," 4,383","Bhubaneswar to Hyderabad , 25 May",09:40,11:15,Non stop,IndiGo,2021-05-07 14:22:18.691183
4976," 4,383","Bhubaneswar to Hyderabad , 25 May",10:50,12:25,Non stop,Air India,2021-05-07 14:22:18.691183
4977," 4,383","Bhubaneswar to Hyderabad , 25 May",08:45,12:50,1 stop via Bengaluru,IndiGo,2021-05-07 14:22:18.691183
4978," 4,383","Bhubaneswar to Hyderabad , 25 May",13:10,22:05,1 stop via Kolkata,IndiGo,2021-05-07 14:22:18.691183
4979," 4,384","Bhubaneswar to Hyderabad , 25 May",19:50,08:40,1 stop via Bengaluru,AirAsia,2021-05-07 14:22:18.691183
4980," 6,066","Bhubaneswar to Hyderabad , 25 May",21:35,10:30,1 stop via New Delhi,Air India,2021-05-07 14:22:18.691183
4981," 6,400","Bhubaneswar to Hyderabad , 25 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-07 14:22:18.691183
4982," 7,428","Bhubaneswar to Hyderabad , 25 May",15:00,20:45,1 stop via Mumbai,Air India,2021-05-07 14:22:18.691183
4983," 8,688","Bhubaneswar to Hyderabad , 25 May",15:10,21:15,1 stop via Kolkata,Air India,2021-05-07 14:22:18.691183
4984," 9,331","Bhubaneswar to Hyderabad , 25 May",11:00,17:35,"3 stop via Jharsuguda,Raipur,Jagdalpur",Air India,2021-05-07 14:22:18.691183
4985," 4,384","Bhubaneswar to Chennai , 25 May",09:40,15:20,1 stop via Hyderabad,IndiGo,2021-05-07 14:22:41.539522
4986," 4,384","Bhubaneswar to Chennai , 25 May",08:45,16:10,1 stop via Bengaluru,IndiGo,2021-05-07 14:22:41.539522
4987," 4,384","Bhubaneswar to Chennai , 25 May",08:50,18:35,1 stop via New Delhi,IndiGo,2021-05-07 14:22:41.539522
4988," 7,219","Bhubaneswar to Chennai , 25 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-07 14:22:41.539522
4989," 7,221","Bhubaneswar to Chennai , 25 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-07 14:22:41.539522
4990," 10,822","Bhubaneswar to Chennai , 25 May",10:00,23:10,"2 stop via New Delhi,Patna","AirAsia, Spicejet",2021-05-07 14:22:41.539522
4991," 10,896","Bhubaneswar to Chennai , 25 May",15:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:22:41.539522
4992," 10,896","Bhubaneswar to Chennai , 25 May",15:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:22:41.539522
4993," 10,969","Bhubaneswar to Chennai , 25 May",08:50,16:20,1 stop via New Delhi,"IndiGo, Vistara",2021-05-07 14:22:41.539522
4994," 10,969","Bhubaneswar to Chennai , 25 May",10:00,18:35,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-07 14:22:41.539522
4995," 12,799","Bhubaneswar to Chennai , 25 May",11:00,08:55,"3 stop via Jharsuguda,Raipur,New Delhi",Air India,2021-05-07 14:22:41.539522
4996," 4,383","Bhubaneswar to Kolkata , 25 May",15:10,16:00,Non stop,Air India,2021-05-07 14:23:03.269103
4997," 4,383","Bhubaneswar to Kolkata , 25 May",13:10,14:40,Non stop,IndiGo,2021-05-07 14:23:03.269103
4998," 4,384","Bhubaneswar to Kolkata , 25 May",14:40,15:45,Non stop,AirAsia,2021-05-07 14:23:03.269103
4999," 5,148","Bhubaneswar to Kolkata , 25 May",11:00,16:40,1 stop via Jharsuguda,Air India,2021-05-07 14:23:03.269103
5000," 9,318","Bhubaneswar to Kolkata , 25 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-07 14:23:03.269103
5001," 9,318","Bhubaneswar to Kolkata , 25 May",21:35,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-07 14:23:03.269103
5002," 10,896","Bhubaneswar to Kolkata , 25 May",21:35,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:23:03.269103
5003," 11,644","Bhubaneswar to Kolkata , 25 May",11:00,09:00,"3 stop via Jharsuguda,Raipur,New Delhi",Air India,2021-05-07 14:23:03.269103
5004," 11,644","Bhubaneswar to Kolkata , 25 May",11:00,11:05,"4 stop via Jharsuguda,Raipur,New Delhi,Surat",Air India,2021-05-07 14:23:03.269103
5005," 14,253","Bhubaneswar to Kolkata , 25 May",21:35,14:45,"2 stop via New Delhi,Guwahati",Air India,2021-05-07 14:23:03.269103
5006," 5,200","Bhubaneswar to Kochi , 25 May",08:45,17:35,1 stop via Bengaluru,IndiGo,2021-05-07 14:23:21.646214
5007," 5,200","Bhubaneswar to Kochi , 25 May",19:50,07:10,1 stop via Bengaluru,AirAsia,2021-05-07 14:23:21.646214
5008," 5,200","Bhubaneswar to Kochi , 25 May",10:00,22:55,1 stop via New Delhi,AirAsia,2021-05-07 14:23:21.646214
5009," 5,200","Bhubaneswar to Kochi , 25 May",09:15,22:20,"2 stop via Pune,Bengaluru",AirAsia,2021-05-07 14:23:21.646214
5010," 6,011","Bhubaneswar to Kochi , 25 May",13:10,21:45,1 stop via Kolkata,IndiGo,2021-05-07 14:23:21.646214
5011," 7,882","Bhubaneswar to Kochi , 25 May",08:45,13:40,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-07 14:23:21.646214
5012," 7,882","Bhubaneswar to Kochi , 25 May",09:15,17:35,"2 stop via Pune,Bengaluru","AirAsia, IndiGo",2021-05-07 14:23:21.646214
5013," 7,882","Bhubaneswar to Kochi , 25 May",09:40,22:20,"2 stop via Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-07 14:23:21.646214
5014," 7,882","Bhubaneswar to Kochi , 25 May",09:40,22:20,"2 stop via Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-07 14:23:21.646214
5015," 7,883","Bhubaneswar to Kochi , 25 May",10:00,22:20,"2 stop via New Delhi,Bengaluru",AirAsia,2021-05-07 14:23:21.646214
5016," 7,970","Bhubaneswar to Kochi , 25 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-07 14:23:21.646214
5017," 11,103","Bhubaneswar to Kochi , 25 May",15:10,11:25,"3 stop via Kolkata,Bengaluru,Mysore",Air India,2021-05-07 14:23:21.646214
5018," 11,219","Bhubaneswar to Kochi , 25 May",07:50,22:20,"2 stop via Allahabad,Bengaluru","IndiGo, AirAsia",2021-05-07 14:23:21.646214
5019," 13,623","Bhubaneswar to Kochi , 25 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:21.646214
5020," 13,623","Bhubaneswar to Kochi , 25 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:21.646214
5021," 4,879","Bhubaneswar to Goa , 25 May",19:50,07:00,1 stop via Bengaluru,AirAsia,2021-05-07 14:23:44.631461
5022," 4,880","Bhubaneswar to Goa , 25 May",09:40,13:55,1 stop via Hyderabad,IndiGo,2021-05-07 14:23:44.631461
5023," 7,579","Bhubaneswar to Goa , 25 May",09:40,13:10,"3 stop via Hyderabad,Mumbai,New Delhi","IndiGo, Go Air",2021-05-07 14:23:44.631461
5024," 7,579","Bhubaneswar to Goa , 25 May",08:45,13:10,"3 stop via Bengaluru,Mumbai,New Delhi","IndiGo, Go Air",2021-05-07 14:23:44.631461
5025," 8,179","Bhubaneswar to Goa , 25 May",15:00,13:10,"2 stop via Mumbai,New Delhi","Air India, Go Air",2021-05-07 14:23:44.631461
5026," 10,473","Bhubaneswar to Goa , 25 May",10:50,06:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 14:23:44.631461
5027," 10,851","Bhubaneswar to Goa , 25 May",15:00,10:50,"3 stop via Mumbai,Hyderabad,Mysore",Air India,2021-05-07 14:23:44.631461
5028," 11,670","Bhubaneswar to Goa , 25 May",07:50,13:10,"3 stop via Allahabad,Mumbai,New Delhi","IndiGo, Go Air",2021-05-07 14:23:44.631461
5029," 11,733","Bhubaneswar to Goa , 25 May",15:10,10:50,"3 stop via Kolkata,Hyderabad,Mysore",Air India,2021-05-07 14:23:44.631461
5030," 12,678","Bhubaneswar to Goa , 25 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:44.631461
5031," 12,678","Bhubaneswar to Goa , 25 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:44.631461
5032," 12,678","Bhubaneswar to Goa , 25 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:44.631461
5033," 12,868","Bhubaneswar to Goa , 25 May",09:40,10:50,"4 stop via New Delhi,Mumbai,Hyderabad,Mysore","Vistara, Air India",2021-05-07 14:23:44.631461
5034," 12,993","Bhubaneswar to Goa , 25 May",15:10,06:50,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-07 14:23:44.631461
5035," 5,013","Bhubaneswar to Pune , 25 May",09:40,15:35,1 stop via Hyderabad,IndiGo,2021-05-07 14:24:07.800137
5036," 5,013","Bhubaneswar to Pune , 25 May",08:50,18:25,1 stop via New Delhi,IndiGo,2021-05-07 14:24:07.800137
5037," 5,014","Bhubaneswar to Pune , 25 May",09:15,11:25,Non stop,AirAsia,2021-05-07 14:24:07.800137
5038," 5,014","Bhubaneswar to Pune , 25 May",10:00,17:25,1 stop via New Delhi,AirAsia,2021-05-07 14:24:07.800137
5039," 9,318","Bhubaneswar to Pune , 25 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-07 14:24:07.800137
5040," 9,318","Bhubaneswar to Pune , 25 May",21:35,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 14:24:07.800137
5041," 9,741","Bhubaneswar to Pune , 25 May",10:50,08:40,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 14:24:07.800137
5042," 12,993","Bhubaneswar to Pune , 25 May",15:10,08:40,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 14:24:07.800137
5043," 12,993","Bhubaneswar to Pune , 25 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:24:07.800137
5044," 12,993","Bhubaneswar to Pune , 25 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:24:07.800137
