Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 36,655","Mumbai to Bengaluru , 31 May",16:00,08:55,1 stop via New Delhi,Air India,2021-05-10 11:57:59.229663
" 36,655","Mumbai to Bengaluru , 31 May",15:40,08:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 11:57:59.229663
" 48,639","Mumbai to Bengaluru , 31 May",16:35,08:55,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-10 11:57:59.229663
" 15,308","Mumbai to Hyderabad , 31 May",19:25,20:45,Non stop,Air India,2021-05-10 11:58:22.025536
" 32,444","Mumbai to Hyderabad , 31 May",09:00,20:35,1 stop via Chennai,Air India,2021-05-10 11:58:22.025536
" 34,605","Mumbai to Hyderabad , 31 May",19:00,10:10,1 stop via New Delhi,Air India,2021-05-10 11:58:22.025536
" 34,605","Mumbai to Hyderabad , 31 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-10 11:58:22.025536
" 15,453","Mumbai to Chennai , 31 May",09:00,10:55,Non stop,Air India,2021-05-10 11:58:44.845591
" 15,969","Mumbai to Chennai , 31 May",09:35,11:30,Non stop,Vistara,2021-05-10 11:58:44.845591
" 34,359","Mumbai to Chennai , 31 May",10:25,16:15,"2 stop via Mangalore,Coimbatore",Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",08:00,23:35,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",07:00,23:35,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",16:00,08:55,1 stop via New Delhi,Air India,2021-05-10 11:58:44.845591
" 36,845","Mumbai to Chennai , 31 May",15:40,08:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 11:58:44.845591
" 18,814","Mumbai to Kolkata , 31 May",07:05,09:45,Non stop,Vistara,2021-05-10 11:59:07.634478
" 18,814","Mumbai to Kolkata , 31 May",14:00,16:55,Non stop,Vistara,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-10 11:59:07.634478
" 33,295","Mumbai to Kolkata , 31 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 38,346","Mumbai to Kolkata , 31 May",19:25,08:05,1 stop via Hyderabad,Air India,2021-05-10 11:59:07.634478
" 42,378","Mumbai to Kolkata , 31 May",06:15,13:30,1 stop via Bengaluru,Air India,2021-05-10 11:59:07.634478
" 44,674","Mumbai to Kolkata , 31 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 44,674","Mumbai to Kolkata , 31 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-10 11:59:07.634478
" 22,968","Mumbai to Kochi , 31 May",17:10,19:15,Non stop,Air India,2021-05-10 11:59:16.451430
" 39,679","Mumbai to Kochi , 31 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-10 11:59:16.451430
" 39,679","Mumbai to Kochi , 31 May",08:00,17:20,1 stop via New Delhi,Air India,2021-05-10 11:59:16.451430
" 39,679","Mumbai to Kochi , 31 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-10 11:59:16.451430
" 39,679","Mumbai to Kochi , 31 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-10 11:59:16.451430
" 12,273","Mumbai to Goa , 31 May",11:25,12:45,Non stop,Vistara,2021-05-10 11:59:39.092148
" 12,284","Mumbai to Goa , 31 May",05:30,06:50,Non stop,Air India,2021-05-10 11:59:39.092148
" 47,530","Mumbai to Goa , 31 May",08:00,14:40,1 stop via New Delhi,Air India,2021-05-10 11:59:39.092148
" 47,530","Mumbai to Goa , 31 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-10 11:59:39.092148
" 47,530","Mumbai to Goa , 31 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-10 11:59:39.092148
" 34,941","Mumbai to Pune , 31 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 12:00:01.752324
" 34,941","Mumbai to Pune , 31 May",19:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 12:00:01.752324
" 46,925","Mumbai to Pune , 31 May",16:35,08:40,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-10 12:00:01.752324
" 29,666","Mumbai to Lucknow , 31 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-10 12:00:47.214345
" 29,666","Mumbai to Lucknow , 31 May",08:00,19:40,1 stop via New Delhi,Air India,2021-05-10 12:00:47.214345
" 29,666","Mumbai to Lucknow , 31 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:00:47.214345
" 29,666","Mumbai to Lucknow , 31 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-10 12:00:47.214345
" 29,688","Mumbai to Lucknow , 31 May",08:05,10:30,Non stop,Air India,2021-05-10 12:00:47.214345
" 30,898","Mumbai to Lucknow , 31 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-10 12:00:47.214345
" 30,898","Mumbai to Lucknow , 31 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-10 12:00:47.214345
" 30,898","Mumbai to Lucknow , 31 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 12:00:47.214345
" 46,115","Mumbai to Lucknow , 31 May",09:50,08:15,"2 stop via Raipur,New Delhi",Air India,2021-05-10 12:00:47.214345
" 51,659","Mumbai to Lucknow , 31 May",07:15,19:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-10 12:00:47.214345
" 20,728","Mumbai to Jaipur , 31 May",11:10,13:15,Non stop,Air India,2021-05-10 12:01:11.674065
" 31,850","Mumbai to Jaipur , 31 May",08:00,12:55,1 stop via New Delhi,Air India,2021-05-10 12:01:11.674065
" 31,850","Mumbai to Jaipur , 31 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-10 12:01:11.674065
" 31,850","Mumbai to Jaipur , 31 May",08:00,14:00,1 stop via New Delhi,Air India,2021-05-10 12:01:11.674065
" 31,850","Mumbai to Jaipur , 31 May",07:05,14:00,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:01:11.674065
" 31,850","Mumbai to Jaipur , 31 May",07:00,14:00,1 stop via New Delhi,Air India,2021-05-10 12:01:11.674065
" 33,821","Mumbai to Patna , 31 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",08:00,15:20,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",08:00,18:25,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:01:34.381928
" 33,821","Mumbai to Patna , 31 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-10 12:01:34.381928
" 49,098","Mumbai to Patna , 31 May",09:30,21:20,1 stop via Bengaluru,Air India,2021-05-10 12:01:34.381928
" 49,098","Mumbai to Patna , 31 May",06:15,21:20,1 stop via Bengaluru,Air India,2021-05-10 12:01:34.381928
" 38,660","Mumbai to Thiruvananthapuram , 31 May",10:00,20:30,1 stop via New Delhi,Air India,2021-05-10 12:01:57.458362
" 38,660","Mumbai to Thiruvananthapuram , 31 May",08:00,20:30,1 stop via New Delhi,Air India,2021-05-10 12:01:57.458362
" 38,660","Mumbai to Thiruvananthapuram , 31 May",07:05,20:30,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:01:57.458362
" 38,660","Mumbai to Thiruvananthapuram , 31 May",07:00,20:30,1 stop via New Delhi,Air India,2021-05-10 12:01:57.458362
" 59,290","Mumbai to Thiruvananthapuram , 31 May",19:25,16:20,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:01:57.458362
" 59,290","Mumbai to Thiruvananthapuram , 31 May",19:25,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:01:57.458362
" 60,653","Mumbai to Thiruvananthapuram , 31 May",07:15,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-10 12:01:57.458362
" 22,968","Mumbai to Bhubaneswar , 31 May",12:00,14:25,Non stop,Air India,2021-05-10 12:02:20.125573
" 35,949","Mumbai to Bhubaneswar , 31 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-10 12:02:20.125573
" 35,949","Mumbai to Bhubaneswar , 31 May",08:00,20:55,1 stop via New Delhi,Air India,2021-05-10 12:02:20.125573
" 35,949","Mumbai to Bhubaneswar , 31 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:02:20.125573
" 35,949","Mumbai to Bhubaneswar , 31 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-10 12:02:20.125573
" 42,378","Mumbai to Bhubaneswar , 31 May",06:15,14:00,1 stop via Bengaluru,Air India,2021-05-10 12:02:20.125573
" 51,887","Mumbai to Bhubaneswar , 31 May",19:25,10:20,"2 stop via Hyderabad,Kolkata",Air India,2021-05-10 12:02:20.125573
" 59,245","Mumbai to Bhubaneswar , 31 May",16:00,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 12:02:20.125573
" 48,426","Mumbai to Kozhikode , 31 May",19:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-10 12:02:42.879887
" 60,410","Mumbai to Kozhikode , 31 May",16:35,13:30,"3 stop via Ahmedabad,New Delhi,Kannur",Air India,2021-05-10 12:02:42.879887
" 29,718","Mumbai to Bagdogra , 31 May",08:00,13:15,1 stop via New Delhi,Air India,2021-05-10 12:03:05.639969
" 29,718","Mumbai to Bagdogra , 31 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-10 12:03:05.639969
" 47,558","Mumbai to Bagdogra , 31 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:03:05.639969
" 20,728","Mumbai to Nagpur , 31 May",05:35,07:20,Non stop,Air India,2021-05-10 12:03:28.816423
" 15,409","Mumbai to Varanasi , 31 May",13:20,15:35,Non stop,Vistara,2021-05-10 12:03:51.606501
" 15,453","Mumbai to Varanasi , 31 May",10:25,12:40,Non stop,Air India,2021-05-10 12:03:51.606501
" 29,666","Mumbai to Varanasi , 31 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-10 12:03:51.606501
" 43,812","Mumbai to Varanasi , 31 May",19:25,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:03:51.606501
" 43,812","Mumbai to Varanasi , 31 May",19:25,14:50,"3 stop via Hyderabad,New Delhi,Gaya",Air India,2021-05-10 12:03:51.606501
" 17,368","Mumbai to Indore , 31 May",07:05,08:25,Non stop,Air India,2021-05-10 12:04:14.409004
" 31,055","Mumbai to Indore , 31 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-10 12:04:14.409004
" 31,055","Mumbai to Indore , 31 May",08:00,16:30,1 stop via New Delhi,Air India,2021-05-10 12:04:14.409004
" 31,055","Mumbai to Indore , 31 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-10 12:04:14.409004
" 46,052","Mumbai to Indore , 31 May",19:25,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:04:14.409004
" 51,058","Mumbai to Indore , 31 May",06:15,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 12:04:14.409004
" 20,728","Mumbai to Coimbatore , 31 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-10 12:04:37.204340
" 29,084","Mumbai to Coimbatore , 31 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-10 12:04:37.204340
" 50,386","Mumbai to Coimbatore , 31 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:04:37.204340
" 50,386","Mumbai to Coimbatore , 31 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:04:37.204340
" 27,885","Mumbai to Srinagar , 31 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-10 12:04:59.986960
" 27,885","Mumbai to Srinagar , 31 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 12:04:59.986960
" 30,372","Mumbai to Srinagar , 31 May",19:00,08:50,1 stop via New Delhi,Air India,2021-05-10 12:04:59.986960
" 30,372","Mumbai to Srinagar , 31 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-10 12:04:59.986960
" 43,845","Mumbai to Srinagar , 31 May",19:25,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:04:59.986960
" 22,968","Mumbai to Visakhapatnam , 31 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-10 12:05:22.721376
" 58,316","Mumbai to Visakhapatnam , 31 May",19:25,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:05:22.721376
" 33,485","Mumbai to Ranchi , 31 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-10 12:05:47.015012
" 46,612","Mumbai to Ranchi , 31 May",19:25,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:05:47.015012
" 28,154","Mumbai to Amritsar , 31 May",08:00,13:10,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 28,154","Mumbai to Amritsar , 31 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:06:09.969475
" 29,688","Mumbai to Amritsar , 31 May",07:15,09:50,Non stop,Air India,2021-05-10 12:06:09.969475
" 32,018","Mumbai to Amritsar , 31 May",19:00,06:15,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 32,018","Mumbai to Amritsar , 31 May",18:00,06:15,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 32,018","Mumbai to Amritsar , 31 May",16:00,06:15,1 stop via New Delhi,Air India,2021-05-10 12:06:09.969475
" 18,444","Mumbai to Chandigarh , 31 May",09:55,12:20,Non stop,Vistara,2021-05-10 12:06:32.616171
" 21,244","Mumbai to Raipur , 31 May",09:50,11:50,Non stop,Air India,2021-05-10 12:06:57.183611
" 31,055","Mumbai to Raipur , 31 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:06:57.183611
" 31,055","Mumbai to Raipur , 31 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:06:57.183611
" 31,055","Mumbai to Raipur , 31 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:06:57.183611
" 31,055","Mumbai to Raipur , 31 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:06:57.183611
" 20,728","Mumbai to Mangalore , 31 May",10:25,12:00,Non stop,Air India,2021-05-10 12:07:21.585537
" 56,860","Mumbai to Port Blair , 31 May",19:00,09:05,1 stop via New Delhi,Air India,2021-05-10 12:07:44.532170
" 56,860","Mumbai to Port Blair , 31 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-10 12:07:44.532170
" 56,860","Mumbai to Port Blair , 31 May",16:00,09:05,1 stop via New Delhi,Air India,2021-05-10 12:07:44.532170
" 56,860","Mumbai to Port Blair , 31 May",15:40,09:05,"2 stop via Aurangabad,New Delhi",Air India,2021-05-10 12:07:44.532170
" 63,389","Mumbai to Port Blair , 31 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:07:44.532170
" 63,389","Mumbai to Port Blair , 31 May",15:40,07:20,"3 stop via Aurangabad,New Delhi,Chennai",Air India,2021-05-10 12:07:44.532170
" 63,389","Mumbai to Port Blair , 31 May",16:00,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:07:44.532170
" 63,389","Mumbai to Port Blair , 31 May",15:40,11:25,"3 stop via Aurangabad,New Delhi,Chennai",Air India,2021-05-10 12:07:44.532170
" 18,889","Bengaluru to New Delhi , 31 May",06:10,08:55,Non stop,Air India,2021-05-10 12:08:40.918181
" 18,889","Bengaluru to New Delhi , 31 May",10:25,13:10,Non stop,Air India,2021-05-10 12:08:40.918181
" 18,889","Bengaluru to New Delhi , 31 May",13:20,16:05,Non stop,Air India,2021-05-10 12:08:40.918181
" 18,889","Bengaluru to New Delhi , 31 May",17:45,20:35,Non stop,Air India,2021-05-10 12:08:40.918181
" 28,175","Bengaluru to New Delhi , 31 May",17:45,20:20,Non stop,Vistara,2021-05-10 12:08:40.918181
" 32,710","Bengaluru to New Delhi , 31 May",07:05,13:00,1 stop via Chennai,Air India,2021-05-10 12:08:40.918181
" 33,830","Bengaluru to New Delhi , 31 May",07:05,13:50,"2 stop via Chennai,Hyderabad",Air India,2021-05-10 12:08:40.918181
" 37,705","Bengaluru to New Delhi , 31 May",06:40,12:15,1 stop via Mumbai,Air India,2021-05-10 12:08:40.918181
" 37,705","Bengaluru to New Delhi , 31 May",08:35,18:20,1 stop via Mumbai,Air India,2021-05-10 12:08:40.918181
" 40,774","Bengaluru to New Delhi , 31 May",11:50,23:15,"2 stop via Bhubaneswar,Surat",Air India,2021-05-10 12:08:40.918181
" 43,395","Bengaluru to New Delhi , 31 May",06:55,14:25,1 stop via Jaipur,Air India,2021-05-10 12:08:40.918181
" 19,864","Bengaluru to Mumbai , 31 May",06:40,08:35,Non stop,Air India,2021-05-10 12:09:04.518347
" 19,864","Bengaluru to Mumbai , 31 May",08:35,10:35,Non stop,Air India,2021-05-10 12:09:04.518347
" 25,420","Bengaluru to Mumbai , 31 May",16:30,18:10,Non stop,Vistara,2021-05-10 12:09:04.518347
" 29,160","Bengaluru to Mumbai , 31 May",07:05,17:05,1 stop via Chennai,Air India,2021-05-10 12:09:04.518347
" 36,272","Bengaluru to Mumbai , 31 May",17:45,09:05,1 stop via New Delhi,Air India,2021-05-10 12:09:04.518347
" 36,731","Bengaluru to Mumbai , 31 May",06:10,12:50,1 stop via New Delhi,Air India,2021-05-10 12:09:04.518347
" 36,731","Bengaluru to Mumbai , 31 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-10 12:09:04.518347
" 36,731","Bengaluru to Mumbai , 31 May",13:20,21:15,1 stop via New Delhi,Air India,2021-05-10 12:09:04.518347
" 45,635","Bengaluru to Mumbai , 31 May",11:50,17:10,1 stop via Bhubaneswar,Air India,2021-05-10 12:09:04.518347
" 50,115","Bengaluru to Mumbai , 31 May",06:55,15:50,1 stop via Jaipur,Air India,2021-05-10 12:09:04.518347
" 17,444","Bengaluru to Hyderabad , 31 May",07:05,09:45,1 stop via Chennai,Air India,2021-05-10 12:09:46.562311
" 31,075","Bengaluru to Hyderabad , 31 May",07:05,20:35,1 stop via Chennai,Air India,2021-05-10 12:09:46.562311
" 34,793","Bengaluru to Hyderabad , 31 May",08:35,20:45,1 stop via Mumbai,Air India,2021-05-10 12:09:46.562311
" 34,793","Bengaluru to Hyderabad , 31 May",06:40,20:45,1 stop via Mumbai,Air India,2021-05-10 12:09:46.562311
" 35,275","Bengaluru to Hyderabad , 31 May",17:45,10:10,1 stop via New Delhi,Air India,2021-05-10 12:09:46.562311
" 44,089","Bengaluru to Hyderabad , 31 May",07:05,20:45,"2 stop via Chennai,Mumbai",Air India,2021-05-10 12:09:46.562311
" 45,635","Bengaluru to Hyderabad , 31 May",11:05,21:15,1 stop via Kolkata,Air India,2021-05-10 12:09:46.562311
" 14,040","Bengaluru to Chennai , 31 May",19:30,20:30,Non stop,Vistara,2021-05-10 12:10:11.115321
" 14,084","Bengaluru to Chennai , 31 May",07:05,08:05,Non stop,Air India,2021-05-10 12:10:11.115321
" 37,515","Bengaluru to Chennai , 31 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-10 12:10:11.115321
" 37,515","Bengaluru to Chennai , 31 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-10 12:10:11.115321
" 37,515","Bengaluru to Chennai , 31 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-10 12:10:11.115321
" 37,515","Bengaluru to Chennai , 31 May",06:10,23:35,1 stop via New Delhi,Air India,2021-05-10 12:10:11.115321
" 45,635","Bengaluru to Chennai , 31 May",11:05,17:05,1 stop via Kolkata,Air India,2021-05-10 12:10:11.115321
